1539507637,2018-10-14 09:00:37,Cry_of_Frustration,Augury_Rock,3096
1539507857,2018-10-14 09:04:17,Cry_of_Frustration,Augury_Rock,3099
1539508097,2018-10-14 09:08:17,Cry_of_Frustration,Augury_Rock,3099
1539508336,2018-10-14 09:12:17,Cry_of_Frustration,Augury_Rock,3101
1539508581,2018-10-14 09:16:21,Cry_of_Frustration,Augury_Rock,3102
1539508821,2018-10-14 09:20:21,Cry_of_Frustration,Augury_Rock,3102
1539509057,2018-10-14 09:24:17,Cry_of_Frustration,Augury_Rock,3103
1539509297,2018-10-14 09:28:17,Cry_of_Frustration,Augury_Rock,3103
1539509538,2018-10-14 09:32:18,Cry_of_Frustration,Augury_Rock,3107
1539509777,2018-10-14 09:36:17,Cry_of_Frustration,Augury_Rock,3107
1539510022,2018-10-14 09:40:22,Cry_of_Frustration,Augury_Rock,3110
1539510256,2018-10-14 09:44:16,Cry_of_Frustration,Augury_Rock,3110
1539510496,2018-10-14 09:48:16,Cry_of_Frustration,Augury_Rock,3110
1539510736,2018-10-14 09:52:16,Cry_of_Frustration,Augury_Rock,3112
1539510976,2018-10-14 09:56:16,Cry_of_Frustration,Augury_Rock,3112
1539511236,2018-10-14 10:00:37,Cry_of_Frustration,Augury_Rock,3112
1539511459,2018-10-14 10:04:19,Cry_of_Frustration,Augury_Rock,3116
1539511697,2018-10-14 10:08:17,Cry_of_Frustration,Augury_Rock,3116
1539511937,2018-10-14 10:12:17,Cry_of_Frustration,Augury_Rock,3116
1539512182,2018-10-14 10:16:22,Cry_of_Frustration,Augury_Rock,3116
1539512422,2018-10-14 10:20:22,Cry_of_Frustration,Augury_Rock,3119
1539512656,2018-10-14 10:24:16,Cry_of_Frustration,Augury_Rock,3119
1539512896,2018-10-14 10:28:16,Cry_of_Frustration,Augury_Rock,3119
