1539496824,2018-10-14 06:00:25,Oh_So_Cute,Blacktide,4684
1539497050,2018-10-14 06:04:10,Oh_So_Cute,Blacktide,4684
1539497290,2018-10-14 06:08:10,Oh_So_Cute,Blacktide,4684
1539497530,2018-10-14 06:12:10,Oh_So_Cute,Blacktide,4685
1539497773,2018-10-14 06:16:13,Oh_So_Cute,Blacktide,4685
1539498014,2018-10-14 06:20:14,Oh_So_Cute,Blacktide,4685
1539498250,2018-10-14 06:24:10,Oh_So_Cute,Blacktide,4689
1539498490,2018-10-14 06:28:10,Oh_So_Cute,Blacktide,4691
1539498730,2018-10-14 06:32:11,Oh_So_Cute,Blacktide,4692
1539498970,2018-10-14 06:36:10,Oh_So_Cute,Blacktide,4692
1539499214,2018-10-14 06:40:14,Oh_So_Cute,Blacktide,4692
1539499450,2018-10-14 06:44:10,Oh_So_Cute,Blacktide,4692
1539499690,2018-10-14 06:48:10,Oh_So_Cute,Blacktide,4694
1539499930,2018-10-14 06:52:10,Oh_So_Cute,Blacktide,4694
1539500170,2018-10-14 06:56:10,Oh_So_Cute,Blacktide,4695
1539500437,2018-10-14 07:00:37,Oh_So_Cute,Blacktide,4696
1539500656,2018-10-14 07:04:16,Oh_So_Cute,Blacktide,4696
1539500897,2018-10-14 07:08:17,Oh_So_Cute,Blacktide,4696
