1539504040,2018-10-14 08:00:40,Janie's_Got_a_Gun,Desolation,2964
1539504257,2018-10-14 08:04:17,Janie's_Got_a_Gun,Desolation,2964
1539504497,2018-10-14 08:08:17,Janie's_Got_a_Gun,Desolation,2965
1539504737,2018-10-14 08:12:17,Janie's_Got_a_Gun,Desolation,2968
1539504981,2018-10-14 08:16:21,Janie's_Got_a_Gun,Desolation,2971
1539505223,2018-10-14 08:20:23,Janie's_Got_a_Gun,Desolation,2971
1539505457,2018-10-14 08:24:17,Janie's_Got_a_Gun,Desolation,2971
1539505697,2018-10-14 08:28:17,Janie's_Got_a_Gun,Desolation,2972
1539505939,2018-10-14 08:32:19,Janie's_Got_a_Gun,Desolation,2976
1539506177,2018-10-14 08:36:17,Janie's_Got_a_Gun,Desolation,2976
1539506422,2018-10-14 08:40:22,Janie's_Got_a_Gun,Desolation,2978
1539506665,2018-10-14 08:44:25,Janie's_Got_a_Gun,Desolation,2980
1539506897,2018-10-14 08:48:17,Janie's_Got_a_Gun,Desolation,2982
1539507137,2018-10-14 08:52:17,Janie's_Got_a_Gun,Desolation,2983
1539507377,2018-10-14 08:56:17,Janie's_Got_a_Gun,Desolation,2983
1539507643,2018-10-14 09:00:43,Janie's_Got_a_Gun,Desolation,2986
1539507858,2018-10-14 09:04:18,Janie's_Got_a_Gun,Desolation,2987
