1538157620,2018-09-28 18:00:20,Homer_Simpson,Northern_Shiverpeaks,1000
1538157854,2018-09-28 18:04:14,Homer_Simpson,Northern_Shiverpeaks,1004
1538158091,2018-09-28 18:08:11,Homer_Simpson,Northern_Shiverpeaks,1000
1538158332,2018-09-28 18:12:12,Homer_Simpson,Northern_Shiverpeaks,1000
1538158576,2018-09-28 18:16:17,Homer_Simpson,Northern_Shiverpeaks,1002
1538158815,2018-09-28 18:20:15,Homer_Simpson,Northern_Shiverpeaks,1003
1538159051,2018-09-28 18:24:11,Homer_Simpson,Northern_Shiverpeaks,1000
1538159291,2018-09-28 18:28:11,Homer_Simpson,Northern_Shiverpeaks,1000
1538159531,2018-09-28 18:32:11,Homer_Simpson,Northern_Shiverpeaks,1002
1538159772,2018-09-28 18:36:12,Homer_Simpson,Northern_Shiverpeaks,1000
1538160015,2018-09-28 18:40:15,Homer_Simpson,Northern_Shiverpeaks,1000
1538160250,2018-09-28 18:44:10,Homer_Simpson,Northern_Shiverpeaks,1000
1538160391,2018-09-28 18:46:31,Homer_Simpson,Northern_Shiverpeaks,1004
1538160491,2018-09-28 18:48:11,Homer_Simpson,Northern_Shiverpeaks,1000
1538160570,2018-09-28 18:49:30,Homer_Simpson,Northern_Shiverpeaks,1002
1538160738,2018-09-28 18:52:18,Homer_Simpson,Northern_Shiverpeaks,1000
1538160979,2018-09-28 18:56:19,Homer_Simpson,Northern_Shiverpeaks,1000
1538161227,2018-09-28 19:00:27,Homer_Simpson,Northern_Shiverpeaks,1000
1538161366,2018-09-28 19:02:46,Homer_Simpson,Northern_Shiverpeaks,1000
1538161458,2018-09-28 19:04:18,Homer_Simpson,Northern_Shiverpeaks,1001
1538161670,2018-09-28 19:07:50,Homer_Simpson,Northern_Shiverpeaks,1003
1538161698,2018-09-28 19:08:18,Homer_Simpson,Northern_Shiverpeaks,1002
1538161776,2018-09-28 19:09:36,Homer_Simpson,Northern_Shiverpeaks,1000
1538161938,2018-09-28 19:12:18,Homer_Simpson,Northern_Shiverpeaks,1000
1538162187,2018-09-28 19:16:27,Homer_Simpson,Northern_Shiverpeaks,1000
1538162425,2018-09-28 19:20:25,Homer_Simpson,Northern_Shiverpeaks,1000
1538162658,2018-09-28 19:24:18,Homer_Simpson,Northern_Shiverpeaks,1001
1538162898,2018-09-28 19:28:18,Homer_Simpson,Northern_Shiverpeaks,1003
1538163141,2018-09-28 19:32:21,Homer_Simpson,Northern_Shiverpeaks,1003
