1538146820,2018-09-28 15:00:20,Riker,Yak's_Bend,6171
1538147052,2018-09-28 15:04:12,Riker,Yak's_Bend,6175
1538147292,2018-09-28 15:08:12,Riker,Yak's_Bend,6176
1538147531,2018-09-28 15:12:11,Riker,Yak's_Bend,6176
1538147778,2018-09-28 15:16:18,Riker,Yak's_Bend,6177
1538148016,2018-09-28 15:20:16,Riker,Yak's_Bend,6181
1538148251,2018-09-28 15:24:11,Riker,Yak's_Bend,6181
1538148491,2018-09-28 15:28:11,Riker,Yak's_Bend,6181
1538148735,2018-09-28 15:32:15,Riker,Yak's_Bend,6181
1538148972,2018-09-28 15:36:12,Riker,Yak's_Bend,6181
1538149216,2018-09-28 15:40:16,Riker,Yak's_Bend,6181
1538149451,2018-09-28 15:44:11,Riker,Yak's_Bend,6183
1538149692,2018-09-28 15:48:12,Riker,Yak's_Bend,6183
1538149931,2018-09-28 15:52:11,Riker,Yak's_Bend,6186
1538150171,2018-09-28 15:56:11,Riker,Yak's_Bend,6187
1538150424,2018-09-28 16:00:24,Riker,Yak's_Bend,6189
1538150653,2018-09-28 16:04:13,Riker,Yak's_Bend,6189
1538150892,2018-09-28 16:08:12,Riker,Yak's_Bend,6189
1538151132,2018-09-28 16:12:12,Riker,Yak's_Bend,6189
1538151381,2018-09-28 16:16:21,Riker,Yak's_Bend,6190
1538151619,2018-09-28 16:20:19,Riker,Yak's_Bend,6193
1538151853,2018-09-28 16:24:13,Riker,Yak's_Bend,6193
1538152093,2018-09-28 16:28:13,Riker,Yak's_Bend,6194
1538152337,2018-09-28 16:32:17,Riker,Yak's_Bend,6195
1538152573,2018-09-28 16:36:13,Riker,Yak's_Bend,6195
1538152819,2018-09-28 16:40:19,Riker,Yak's_Bend,6195
1538153053,2018-09-28 16:44:13,Riker,Yak's_Bend,6195
1538153292,2018-09-28 16:48:12,Riker,Yak's_Bend,6196
1538153531,2018-09-28 16:52:11,Riker,Yak's_Bend,6196
1538153773,2018-09-28 16:56:13,Riker,Yak's_Bend,6196
1538154024,2018-09-28 17:00:24,Riker,Yak's_Bend,6200
1538154252,2018-09-28 17:04:12,Riker,Yak's_Bend,6200
1538154492,2018-09-28 17:08:12,Riker,Yak's_Bend,6204
1538154732,2018-09-28 17:12:12,Riker,Yak's_Bend,6204
1538154981,2018-09-28 17:16:22,Riker,Yak's_Bend,6204
1538155219,2018-09-28 17:20:19,Riker,Yak's_Bend,6208
1538155453,2018-09-28 17:24:13,Riker,Yak's_Bend,6208
1538155693,2018-09-28 17:28:13,Riker,Yak's_Bend,6208
1538155936,2018-09-28 17:32:16,Riker,Yak's_Bend,6208
1538156172,2018-09-28 17:36:12,Riker,Yak's_Bend,6210
1538156418,2018-09-28 17:40:19,Riker,Yak's_Bend,6210
1538156653,2018-09-28 17:44:13,Riker,Yak's_Bend,6210
1538156893,2018-09-28 17:48:13,Riker,Yak's_Bend,6210
