1534780801,2018-08-20 16:00:01,Bart,Jade_Quarry,5
1534781100,2018-08-20 16:05:00,Bart,Jade_Quarry,10
1534781400,2018-08-20 16:10:00,Bart,Jade_Quarry,10
1534781700,2018-08-20 16:15:00,Bart,Jade_Quarry,10
1534782000,2018-08-20 16:20:00,Bart,Jade_Quarry,15
1534782300,2018-08-20 16:25:00,Bart,Jade_Quarry,15
1534782600,2018-08-20 16:30:00,Bart,Jade_Quarry,20
1534782900,2018-08-20 16:35:00,Bart,Jade_Quarry,20
1534783200,2018-08-20 16:40:00,Bart,Jade_Quarry,23
1534783500,2018-08-20 16:45:00,Bart,Jade_Quarry,25
1534783800,2018-08-20 16:50:00,Bart,Jade_Quarry,25
1534784100,2018-08-20 16:55:00,Bart,Jade_Quarry,29
1534784400,2018-08-20 17:00:00,Bart,Jade_Quarry,32
1534784700,2018-08-20 17:05:00,Bart,Jade_Quarry,33
1534785000,2018-08-20 17:10:00,Bart,Jade_Quarry,37
1534785300,2018-08-20 17:15:00,Bart,Jade_Quarry,40
1534785600,2018-08-20 17:20:00,Bart,Jade_Quarry,41
1534785900,2018-08-20 17:25:00,Bart,Jade_Quarry,44
1534786200,2018-08-20 17:30:00,Bart,Jade_Quarry,49
1534786500,2018-08-20 17:35:00,Bart,Jade_Quarry,55
1534786800,2018-08-20 17:40:00,Bart,Jade_Quarry,61
1534787100,2018-08-20 17:45:00,Bart,Jade_Quarry,61
1534787400,2018-08-20 17:50:00,Bart,Jade_Quarry,61
1534787700,2018-08-20 17:55:00,Bart,Jade_Quarry,61
