1538668826,2018-10-04 16:00:26,Donald_Duck,Kodash,6118
1538669059,2018-10-04 16:04:19,Donald_Duck,Kodash,6118
1538669298,2018-10-04 16:08:18,Donald_Duck,Kodash,6118
1538669539,2018-10-04 16:12:19,Donald_Duck,Kodash,6118
1538669778,2018-10-04 16:16:18,Donald_Duck,Kodash,6118
1538670024,2018-10-04 16:20:24,Donald_Duck,Kodash,6121
1538670259,2018-10-04 16:24:19,Donald_Duck,Kodash,6121
1538670498,2018-10-04 16:28:18,Donald_Duck,Kodash,6121
1538670738,2018-10-04 16:32:18,Donald_Duck,Kodash,6121
1538670978,2018-10-04 16:36:18,Donald_Duck,Kodash,6124
1538671223,2018-10-04 16:40:23,Donald_Duck,Kodash,6126
1538671458,2018-10-04 16:44:18,Donald_Duck,Kodash,6126
1538671698,2018-10-04 16:48:18,Donald_Duck,Kodash,6126
1538671939,2018-10-04 16:52:19,Donald_Duck,Kodash,6126
1538672179,2018-10-04 16:56:19,Donald_Duck,Kodash,6127
1538672423,2018-10-04 17:00:23,Donald_Duck,Kodash,6127
1538672658,2018-10-04 17:04:18,Donald_Duck,Kodash,6127
1538672898,2018-10-04 17:08:18,Donald_Duck,Kodash,6131
1538673138,2018-10-04 17:12:18,Donald_Duck,Kodash,6131
1538673379,2018-10-04 17:16:19,Donald_Duck,Kodash,6132
1538673624,2018-10-04 17:20:24,Donald_Duck,Kodash,6132
1538673858,2018-10-04 17:24:18,Donald_Duck,Kodash,6132
1538674098,2018-10-04 17:28:18,Donald_Duck,Kodash,6134
1538674338,2018-10-04 17:32:18,Donald_Duck,Kodash,6134
1538674578,2018-10-04 17:36:18,Donald_Duck,Kodash,6138
1538674822,2018-10-04 17:40:22,Donald_Duck,Kodash,6138
1538675058,2018-10-04 17:44:18,Donald_Duck,Kodash,6142
1538675298,2018-10-04 17:48:18,Donald_Duck,Kodash,6143
1538675538,2018-10-04 17:52:18,Donald_Duck,Kodash,6147
1538675778,2018-10-04 17:56:18,Donald_Duck,Kodash,6147
1538676026,2018-10-04 18:00:26,Donald_Duck,Kodash,6149
1538676257,2018-10-04 18:04:17,Donald_Duck,Kodash,6149
1538676497,2018-10-04 18:08:17,Donald_Duck,Kodash,6149
1538676737,2018-10-04 18:12:17,Donald_Duck,Kodash,6149
1538676980,2018-10-04 18:16:20,Donald_Duck,Kodash,6153
1538677225,2018-10-04 18:20:25,Donald_Duck,Kodash,6154
1538677458,2018-10-04 18:24:18,Donald_Duck,Kodash,6154
1538677697,2018-10-04 18:28:17,Donald_Duck,Kodash,6157
1538677938,2018-10-04 18:32:18,Donald_Duck,Kodash,6157
1538678178,2018-10-04 18:36:18,Donald_Duck,Kodash,6157
1538678421,2018-10-04 18:40:21,Donald_Duck,Kodash,6157
1538678658,2018-10-04 18:44:18,Donald_Duck,Kodash,6157
1538678898,2018-10-04 18:48:18,Donald_Duck,Kodash,6159
1538679137,2018-10-04 18:52:17,Donald_Duck,Kodash,6159
1538679378,2018-10-04 18:56:18,Donald_Duck,Kodash,6159
1538679623,2018-10-04 19:00:23,Donald_Duck,Kodash,6159
1538679858,2018-10-04 19:04:18,Donald_Duck,Kodash,6160
1538680097,2018-10-04 19:08:17,Donald_Duck,Kodash,6160
1538680338,2018-10-04 19:12:18,Donald_Duck,Kodash,6160
1538680578,2018-10-04 19:16:18,Donald_Duck,Kodash,6163
1538680823,2018-10-04 19:20:23,Donald_Duck,Kodash,6163
1538681058,2018-10-04 19:24:18,Donald_Duck,Kodash,6164
1538681297,2018-10-04 19:28:17,Donald_Duck,Kodash,6164
1538681538,2018-10-04 19:32:18,Donald_Duck,Kodash,6167
1538681777,2018-10-04 19:36:17,Donald_Duck,Kodash,6169
1538682021,2018-10-04 19:40:21,Donald_Duck,Kodash,6172
1538682258,2018-10-04 19:44:18,Donald_Duck,Kodash,6172
1538682497,2018-10-04 19:48:17,Donald_Duck,Kodash,6172
1538682737,2018-10-04 19:52:17,Donald_Duck,Kodash,6172
1538682977,2018-10-04 19:56:17,Donald_Duck,Kodash,6175
1538683223,2018-10-04 20:00:23,Donald_Duck,Kodash,6175
1538683457,2018-10-04 20:04:17,Donald_Duck,Kodash,6175
1538683697,2018-10-04 20:08:17,Donald_Duck,Kodash,6177
1538683937,2018-10-04 20:12:17,Donald_Duck,Kodash,6178
1538684179,2018-10-04 20:16:19,Donald_Duck,Kodash,6180
1538684421,2018-10-04 20:20:21,Donald_Duck,Kodash,6180
