1543302024,2018-11-27 07:00:25,Quaggan,Crystal_Desert,7891
1543302257,2018-11-27 07:04:17,Quaggan,Crystal_Desert,7891
1543302497,2018-11-27 07:08:17,Quaggan,Crystal_Desert,7891
1543302738,2018-11-27 07:12:18,Quaggan,Crystal_Desert,7891
1543302977,2018-11-27 07:16:17,Quaggan,Crystal_Desert,7891
1543303223,2018-11-27 07:20:23,Quaggan,Crystal_Desert,7891
1543303457,2018-11-27 07:24:17,Quaggan,Crystal_Desert,7892
1543303697,2018-11-27 07:28:17,Quaggan,Crystal_Desert,7892
1543303938,2018-11-27 07:32:18,Quaggan,Crystal_Desert,7895
1543304178,2018-11-27 07:36:18,Quaggan,Crystal_Desert,7895
1543304423,2018-11-27 07:40:23,Quaggan,Crystal_Desert,7895
1543304657,2018-11-27 07:44:17,Quaggan,Crystal_Desert,7896
1543304898,2018-11-27 07:48:18,Quaggan,Crystal_Desert,7897
1543305137,2018-11-27 07:52:17,Quaggan,Crystal_Desert,7899
1543305378,2018-11-27 07:56:18,Quaggan,Crystal_Desert,7902
1543305623,2018-11-27 08:00:23,Quaggan,Crystal_Desert,7902
1543305857,2018-11-27 08:04:17,Quaggan,Crystal_Desert,7906
1543306098,2018-11-27 08:08:18,Quaggan,Crystal_Desert,7906
1543306337,2018-11-27 08:12:17,Quaggan,Crystal_Desert,7906
1543306578,2018-11-27 08:16:18,Quaggan,Crystal_Desert,7906
