1538244031,2018-09-29 18:00:31,Homer_Simpson,Northern_Shiverpeaks,1000
1538244256,2018-09-29 18:04:16,Homer_Simpson,Northern_Shiverpeaks,1000
1538244492,2018-09-29 18:08:12,Homer_Simpson,Northern_Shiverpeaks,1002
1538244729,2018-09-29 18:12:09,Homer_Simpson,Northern_Shiverpeaks,1001
1538244976,2018-09-29 18:16:16,Homer_Simpson,Northern_Shiverpeaks,1004
1538245215,2018-09-29 18:20:15,Homer_Simpson,Northern_Shiverpeaks,1000
1538245449,2018-09-29 18:24:09,Homer_Simpson,Northern_Shiverpeaks,1001
1538245689,2018-09-29 18:28:09,Homer_Simpson,Northern_Shiverpeaks,1004
1538245930,2018-09-29 18:32:10,Homer_Simpson,Northern_Shiverpeaks,1000
1538246171,2018-09-29 18:36:11,Homer_Simpson,Northern_Shiverpeaks,1000
1538246413,2018-09-29 18:40:13,Homer_Simpson,Northern_Shiverpeaks,1004
1538246654,2018-09-29 18:44:14,Homer_Simpson,Northern_Shiverpeaks,1004
1538246890,2018-09-29 18:48:10,Homer_Simpson,Northern_Shiverpeaks,1004
1538247129,2018-09-29 18:52:09,Homer_Simpson,Northern_Shiverpeaks,1000
1538247371,2018-09-29 18:56:11,Homer_Simpson,Northern_Shiverpeaks,1001
1538247616,2018-09-29 19:00:16,Homer_Simpson,Northern_Shiverpeaks,1000
1538247849,2018-09-29 19:04:09,Homer_Simpson,Northern_Shiverpeaks,1000
1538248091,2018-09-29 19:08:11,Homer_Simpson,Northern_Shiverpeaks,1001
1538248330,2018-09-29 19:12:10,Homer_Simpson,Northern_Shiverpeaks,1000
1538248575,2018-09-29 19:16:15,Homer_Simpson,Northern_Shiverpeaks,1000
1538248814,2018-09-29 19:20:14,Homer_Simpson,Northern_Shiverpeaks,1000
1538249049,2018-09-29 19:24:09,Homer_Simpson,Northern_Shiverpeaks,1000
1538249289,2018-09-29 19:28:09,Homer_Simpson,Northern_Shiverpeaks,1003
1538249533,2018-09-29 19:32:13,Homer_Simpson,Northern_Shiverpeaks,1000
1538249769,2018-09-29 19:36:10,Homer_Simpson,Northern_Shiverpeaks,1000
1538250012,2018-09-29 19:40:12,Homer_Simpson,Northern_Shiverpeaks,1000
1538250250,2018-09-29 19:44:10,Homer_Simpson,Northern_Shiverpeaks,1000
1538250490,2018-09-29 19:48:10,Homer_Simpson,Northern_Shiverpeaks,1002
1538250730,2018-09-29 19:52:10,Homer_Simpson,Northern_Shiverpeaks,1000
