1538229614,2018-09-29 14:00:14,Tasmanian_Devil,Gunnar's_Hold,5502
1538229849,2018-09-29 14:04:09,Tasmanian_Devil,Gunnar's_Hold,5502
1538230091,2018-09-29 14:08:11,Tasmanian_Devil,Gunnar's_Hold,5502
1538230329,2018-09-29 14:12:09,Tasmanian_Devil,Gunnar's_Hold,5502
1538230572,2018-09-29 14:16:12,Tasmanian_Devil,Gunnar's_Hold,5502
1538230815,2018-09-29 14:20:15,Tasmanian_Devil,Gunnar's_Hold,5503
1538231049,2018-09-29 14:24:09,Tasmanian_Devil,Gunnar's_Hold,5503
1538231289,2018-09-29 14:28:09,Tasmanian_Devil,Gunnar's_Hold,5504
1538231532,2018-09-29 14:32:12,Tasmanian_Devil,Gunnar's_Hold,5504
1538231770,2018-09-29 14:36:10,Tasmanian_Devil,Gunnar's_Hold,5506
1538232016,2018-09-29 14:40:16,Tasmanian_Devil,Gunnar's_Hold,5509
1538232254,2018-09-29 14:44:14,Tasmanian_Devil,Gunnar's_Hold,5513
1538232489,2018-09-29 14:48:09,Tasmanian_Devil,Gunnar's_Hold,5513
1538232729,2018-09-29 14:52:09,Tasmanian_Devil,Gunnar's_Hold,5513
1538232970,2018-09-29 14:56:10,Tasmanian_Devil,Gunnar's_Hold,5513
1538233212,2018-09-29 15:00:12,Tasmanian_Devil,Gunnar's_Hold,5513
1538233449,2018-09-29 15:04:09,Tasmanian_Devil,Gunnar's_Hold,5513
1538233690,2018-09-29 15:08:10,Tasmanian_Devil,Gunnar's_Hold,5517
1538233929,2018-09-29 15:12:09,Tasmanian_Devil,Gunnar's_Hold,5517
1538234173,2018-09-29 15:16:13,Tasmanian_Devil,Gunnar's_Hold,5521
1538234416,2018-09-29 15:20:16,Tasmanian_Devil,Gunnar's_Hold,5525
1538234649,2018-09-29 15:24:09,Tasmanian_Devil,Gunnar's_Hold,5526
1538234889,2018-09-29 15:28:09,Tasmanian_Devil,Gunnar's_Hold,5528
1538235133,2018-09-29 15:32:13,Tasmanian_Devil,Gunnar's_Hold,5529
1538235369,2018-09-29 15:36:09,Tasmanian_Devil,Gunnar's_Hold,5529
1538235612,2018-09-29 15:40:12,Tasmanian_Devil,Gunnar's_Hold,5532
1538235850,2018-09-29 15:44:10,Tasmanian_Devil,Gunnar's_Hold,5532
1538236089,2018-09-29 15:48:09,Tasmanian_Devil,Gunnar's_Hold,5535
1538236329,2018-09-29 15:52:09,Tasmanian_Devil,Gunnar's_Hold,5535
1538236569,2018-09-29 15:56:09,Tasmanian_Devil,Gunnar's_Hold,5538
1538236814,2018-09-29 16:00:14,Tasmanian_Devil,Gunnar's_Hold,5541
1538237050,2018-09-29 16:04:10,Tasmanian_Devil,Gunnar's_Hold,5541
1538237290,2018-09-29 16:08:10,Tasmanian_Devil,Gunnar's_Hold,5542
1538237529,2018-09-29 16:12:09,Tasmanian_Devil,Gunnar's_Hold,5542
1538237774,2018-09-29 16:16:14,Tasmanian_Devil,Gunnar's_Hold,5542
1538238013,2018-09-29 16:20:13,Tasmanian_Devil,Gunnar's_Hold,5542
1538238249,2018-09-29 16:24:09,Tasmanian_Devil,Gunnar's_Hold,5543
1538238489,2018-09-29 16:28:09,Tasmanian_Devil,Gunnar's_Hold,5547
1538238733,2018-09-29 16:32:13,Tasmanian_Devil,Gunnar's_Hold,5548
1538238969,2018-09-29 16:36:09,Tasmanian_Devil,Gunnar's_Hold,5552
1538239212,2018-09-29 16:40:12,Tasmanian_Devil,Gunnar's_Hold,5555
1538239449,2018-09-29 16:44:09,Tasmanian_Devil,Gunnar's_Hold,5557
1538239690,2018-09-29 16:48:10,Tasmanian_Devil,Gunnar's_Hold,5560
1538239929,2018-09-29 16:52:09,Tasmanian_Devil,Gunnar's_Hold,5560
1538240169,2018-09-29 16:56:09,Tasmanian_Devil,Gunnar's_Hold,5560
1538240415,2018-09-29 17:00:15,Tasmanian_Devil,Gunnar's_Hold,5562
1538240652,2018-09-29 17:04:12,Tasmanian_Devil,Gunnar's_Hold,5562
1538240892,2018-09-29 17:08:12,Tasmanian_Devil,Gunnar's_Hold,5562
1538241129,2018-09-29 17:12:09,Tasmanian_Devil,Gunnar's_Hold,5565
1538241374,2018-09-29 17:16:14,Tasmanian_Devil,Gunnar's_Hold,5565
1538241615,2018-09-29 17:20:15,Tasmanian_Devil,Gunnar's_Hold,5568
1538241849,2018-09-29 17:24:09,Tasmanian_Devil,Gunnar's_Hold,5570
1538242089,2018-09-29 17:28:09,Tasmanian_Devil,Gunnar's_Hold,5572
