20180822063000,Bob_the_Dog,Yak's_Bend,3
20180822070000,Bob_the_Dog,Yak's_Bend,9
20180822073000,Bob_the_Dog,Yak's_Bend,12
20180822080000,Bob_the_Dog,Yak's_Bend,12
20180822083000,Bob_the_Dog,Yak's_Bend,12
20180822090000,Bob_the_Dog,Yak's_Bend,12
20180822093000,Bob_the_Dog,Yak's_Bend,15
20180822100000,Bob_the_Dog,Yak's_Bend,17
20180822110000,Bob_the_Dog,Yak's_Bend,17
20180822112000,Bob_the_Dog,Yak's_Bend,23
20180822113000,Bob_the_Dog,Yak's_Bend,27
20180822113800,Bob_the_Dog,Yak's_Bend,32
20180822114000,Bob_the_Dog,Yak's_Bend,32
20180822115000,Bob_the_Dog,Yak's_Bend,37
20180822120000,Bob_the_Dog,Yak's_Bend,37
20180822121000,Bob_the_Dog,Yak's_Bend,37
20180822122001,Bob_the_Dog,Yak's_Bend,40
20180822123000,Bob_the_Dog,Yak's_Bend,45
20180822124000,Bob_the_Dog,Yak's_Bend,49
20180822125000,Bob_the_Dog,Yak's_Bend,55
20180822130000,Bob_the_Dog,Yak's_Bend,59
20180822131000,Bob_the_Dog,Yak's_Bend,59
20180822132000,Bob_the_Dog,Yak's_Bend,63
20180822133000,Bob_the_Dog,Yak's_Bend,64
20180822134000,Bob_the_Dog,Yak's_Bend,67
20180822135000,Bob_the_Dog,Yak's_Bend,72
20180822140000,Bob_the_Dog,Yak's_Bend,76
20180822142000,Bob_the_Dog,Yak's_Bend,82
20180822143000,Bob_the_Dog,Yak's_Bend,86
20180822144000,Bob_the_Dog,Yak's_Bend,86
20180822145000,Bob_the_Dog,Yak's_Bend,86
20180822150000,Bob_the_Dog,Yak's_Bend,86
20180822150500,Bob_the_Dog,Yak's_Bend,89
20180822151000,Bob_the_Dog,Yak's_Bend,93
20180822151500,Bob_the_Dog,Yak's_Bend,93
20180822152000,Bob_the_Dog,Yak's_Bend,93
20180822152500,Bob_the_Dog,Yak's_Bend,93
20180822153000,Bob_the_Dog,Yak's_Bend,93
20180822153500,Bob_the_Dog,Yak's_Bend,95
20180822154000,Bob_the_Dog,Yak's_Bend,97
20180822154500,Bob_the_Dog,Yak's_Bend,97
20180822155000,Bob_the_Dog,Yak's_Bend,97
20180822155500,Bob_the_Dog,Yak's_Bend,97
20180823080000,Bob_the_Dog,Yak's_Bend,6
20180823081000,Bob_the_Dog,Yak's_Bend,9
20180823082000,Bob_the_Dog,Yak's_Bend,14
20180823083000,Bob_the_Dog,Yak's_Bend,17
20180823084000,Bob_the_Dog,Yak's_Bend,21
20180823085000,Bob_the_Dog,Yak's_Bend,24
20180823090000,Bob_the_Dog,Yak's_Bend,25
20180823091000,Bob_the_Dog,Yak's_Bend,26
20180823092000,Bob_the_Dog,Yak's_Bend,29
20180823093000,Bob_the_Dog,Yak's_Bend,31
