20180822160000,Donald_Duck,Kodash,1
20180822160500,Donald_Duck,Kodash,1
20180822161000,Donald_Duck,Kodash,1
20180822161500,Donald_Duck,Kodash,1
20180822162000,Donald_Duck,Kodash,6
20180822162500,Donald_Duck,Kodash,12
20180822163000,Donald_Duck,Kodash,12
20180822163500,Donald_Duck,Kodash,12
20180822164000,Donald_Duck,Kodash,12
20180822164500,Donald_Duck,Kodash,14
20180822165000,Donald_Duck,Kodash,20
20180822165501,Donald_Duck,Kodash,24
20180822170000,Donald_Duck,Kodash,27
20180822170501,Donald_Duck,Kodash,29
20180822171000,Donald_Duck,Kodash,29
20180822171500,Donald_Duck,Kodash,33
20180822172000,Donald_Duck,Kodash,38
20180822172500,Donald_Duck,Kodash,42
20180822173000,Donald_Duck,Kodash,44
20180822173500,Donald_Duck,Kodash,45
20180822174000,Donald_Duck,Kodash,45
20180822174500,Donald_Duck,Kodash,46
20180822175000,Donald_Duck,Kodash,49
20180822175500,Donald_Duck,Kodash,51
20180822180000,Donald_Duck,Kodash,52
20180822180500,Donald_Duck,Kodash,55
20180822181000,Donald_Duck,Kodash,60
20180822181500,Donald_Duck,Kodash,62
20180822182000,Donald_Duck,Kodash,64
20180822182500,Donald_Duck,Kodash,65
20180822183000,Donald_Duck,Kodash,71
20180822183501,Donald_Duck,Kodash,76
20180822184000,Donald_Duck,Kodash,77
20180822184500,Donald_Duck,Kodash,79
20180822185000,Donald_Duck,Kodash,79
20180822185500,Donald_Duck,Kodash,79
20180822190000,Donald_Duck,Kodash,83
20180822190500,Donald_Duck,Kodash,85
20180822191000,Donald_Duck,Kodash,88
20180822191500,Donald_Duck,Kodash,94
20180822192000,Donald_Duck,Kodash,94
20180822192500,Donald_Duck,Kodash,94
20180822193000,Donald_Duck,Kodash,100
20180822193500,Donald_Duck,Kodash,100
20180822194000,Donald_Duck,Kodash,100
20180822194500,Donald_Duck,Kodash,100
20180822195000,Donald_Duck,Kodash,100
20180822195500,Donald_Duck,Kodash,101
20180822200000,Donald_Duck,Kodash,101
20180822200500,Donald_Duck,Kodash,104
20180822201000,Donald_Duck,Kodash,110
20180822201500,Donald_Duck,Kodash,112
20180822202000,Donald_Duck,Kodash,115
20180822202500,Donald_Duck,Kodash,117
20180822203000,Donald_Duck,Kodash,117
20180822203500,Donald_Duck,Kodash,121
