20180823125000,Huey_Duck,Fissure_of_Woe,6
20180823130000,Huey_Duck,Fissure_of_Woe,7
20180823131000,Huey_Duck,Fissure_of_Woe,8
20180823132000,Huey_Duck,Fissure_of_Woe,8
20180823133000,Huey_Duck,Fissure_of_Woe,10
20180823134000,Huey_Duck,Fissure_of_Woe,16
20180823135000,Huey_Duck,Fissure_of_Woe,22
20180823140000,Huey_Duck,Fissure_of_Woe,27
20180823141001,Huey_Duck,Fissure_of_Woe,32
20180823142000,Huey_Duck,Fissure_of_Woe,36
20180823143000,Huey_Duck,Fissure_of_Woe,36
20180823144000,Huey_Duck,Fissure_of_Woe,42
20180823145000,Huey_Duck,Fissure_of_Woe,42
20180823150000,Huey_Duck,Fissure_of_Woe,45
20180823150500,Huey_Duck,Fissure_of_Woe,47
20180823151000,Huey_Duck,Fissure_of_Woe,52
20180823151500,Huey_Duck,Fissure_of_Woe,57
20180823152000,Huey_Duck,Fissure_of_Woe,62
20180823152500,Huey_Duck,Fissure_of_Woe,64
20180823153000,Huey_Duck,Fissure_of_Woe,70
20180823153500,Huey_Duck,Fissure_of_Woe,76
20180823154000,Huey_Duck,Fissure_of_Woe,76
20180823154500,Huey_Duck,Fissure_of_Woe,76
20180823155000,Huey_Duck,Fissure_of_Woe,77
20180823155500,Huey_Duck,Fissure_of_Woe,77
20180823160000,Huey_Duck,Fissure_of_Woe,80
20180823160500,Huey_Duck,Fissure_of_Woe,84
20180823161000,Huey_Duck,Fissure_of_Woe,84
20180823161500,Huey_Duck,Fissure_of_Woe,84
20180823162000,Huey_Duck,Fissure_of_Woe,89
20180823162500,Huey_Duck,Fissure_of_Woe,91
20180823163000,Huey_Duck,Fissure_of_Woe,91
20180823163500,Huey_Duck,Fissure_of_Woe,95
20180823164000,Huey_Duck,Fissure_of_Woe,95
20180823164500,Huey_Duck,Fissure_of_Woe,95
20180823165000,Huey_Duck,Fissure_of_Woe,96
20180823165500,Huey_Duck,Fissure_of_Woe,102
20180823170000,Huey_Duck,Fissure_of_Woe,102
20180823170500,Huey_Duck,Fissure_of_Woe,102
20180823171000,Huey_Duck,Fissure_of_Woe,105
20180823171500,Huey_Duck,Fissure_of_Woe,105
20180823172000,Huey_Duck,Fissure_of_Woe,109
20180823172500,Huey_Duck,Fissure_of_Woe,115
20180823173000,Huey_Duck,Fissure_of_Woe,115
20180823173500,Huey_Duck,Fissure_of_Woe,115
20180823174000,Huey_Duck,Fissure_of_Woe,121
20180823174500,Huey_Duck,Fissure_of_Woe,121
20180823175000,Huey_Duck,Fissure_of_Woe,123
20180823175500,Huey_Duck,Fissure_of_Woe,125
20180824122000,Huey_Duck,Fissure_of_Woe,5
20180824123000,Huey_Duck,Fissure_of_Woe,5
20180824124001,Huey_Duck,Fissure_of_Woe,9
20180824125000,Huey_Duck,Fissure_of_Woe,14
20180824130000,Huey_Duck,Fissure_of_Woe,16
20180824131000,Huey_Duck,Fissure_of_Woe,16
20180824132000,Huey_Duck,Fissure_of_Woe,19
20180824133000,Huey_Duck,Fissure_of_Woe,21
20180824134000,Huey_Duck,Fissure_of_Woe,21
20180824135000,Huey_Duck,Fissure_of_Woe,24
20180824140000,Huey_Duck,Fissure_of_Woe,24
20180824141000,Huey_Duck,Fissure_of_Woe,25
20180824142000,Huey_Duck,Fissure_of_Woe,25
20180824143000,Huey_Duck,Fissure_of_Woe,27
20180824144000,Huey_Duck,Fissure_of_Woe,27
20180824145000,Huey_Duck,Fissure_of_Woe,30
20180824150000,Huey_Duck,Fissure_of_Woe,31
20180824150500,Huey_Duck,Fissure_of_Woe,36
20180824151000,Huey_Duck,Fissure_of_Woe,37
20180824151500,Huey_Duck,Fissure_of_Woe,42
20180824152000,Huey_Duck,Fissure_of_Woe,42
20180824152500,Huey_Duck,Fissure_of_Woe,43
20180824153000,Huey_Duck,Fissure_of_Woe,48
20180824153500,Huey_Duck,Fissure_of_Woe,51
20180824154000,Huey_Duck,Fissure_of_Woe,56
20180824154500,Huey_Duck,Fissure_of_Woe,61
20180824155000,Huey_Duck,Fissure_of_Woe,62
20180824155500,Huey_Duck,Fissure_of_Woe,64
20180824160000,Huey_Duck,Fissure_of_Woe,64
20180824160500,Huey_Duck,Fissure_of_Woe,65
20180824161000,Huey_Duck,Fissure_of_Woe,67
20180824161500,Huey_Duck,Fissure_of_Woe,69
20180824162000,Huey_Duck,Fissure_of_Woe,69
20180824162500,Huey_Duck,Fissure_of_Woe,69
20180824163000,Huey_Duck,Fissure_of_Woe,69
20180824163500,Huey_Duck,Fissure_of_Woe,72
20180824164000,Huey_Duck,Fissure_of_Woe,72
20180824164500,Huey_Duck,Fissure_of_Woe,72
20180824165000,Huey_Duck,Fissure_of_Woe,72
20180824165500,Huey_Duck,Fissure_of_Woe,75
20180824170000,Huey_Duck,Fissure_of_Woe,77
20180824171001,Huey_Duck,Fissure_of_Woe,77
20180824171500,Huey_Duck,Fissure_of_Woe,79
20180824172000,Huey_Duck,Fissure_of_Woe,82
20180824172500,Huey_Duck,Fissure_of_Woe,87
20180824173000,Huey_Duck,Fissure_of_Woe,87
20180824174000,Huey_Duck,Fissure_of_Woe,88
20180824174500,Huey_Duck,Fissure_of_Woe,89
20180824175000,Huey_Duck,Fissure_of_Woe,93
20180824175500,Huey_Duck,Fissure_of_Woe,98
