20180823081000,Goofy,Drakkar_Lake,4
20180823082000,Goofy,Drakkar_Lake,4
20180823083000,Goofy,Drakkar_Lake,5
20180823084000,Goofy,Drakkar_Lake,5
20180823085000,Goofy,Drakkar_Lake,8
20180823090000,Goofy,Drakkar_Lake,14
20180823091000,Goofy,Drakkar_Lake,20
20180823092000,Goofy,Drakkar_Lake,20
20180823093000,Goofy,Drakkar_Lake,22
20180823094001,Goofy,Drakkar_Lake,22
20180823095001,Goofy,Drakkar_Lake,24
20180823100000,Goofy,Drakkar_Lake,26
20180823101000,Goofy,Drakkar_Lake,31
20180823112746,Goofy,Drakkar_Lake,37
20180823112810,Goofy,Drakkar_Lake,40
20180823113000,Goofy,Drakkar_Lake,42
20180824082000,Goofy,Drakkar_Lake,4
20180824083000,Goofy,Drakkar_Lake,4
20180824084000,Goofy,Drakkar_Lake,4
20180824085000,Goofy,Drakkar_Lake,8
20180824090000,Goofy,Drakkar_Lake,8
20180824091000,Goofy,Drakkar_Lake,9
20180824092000,Goofy,Drakkar_Lake,9
20180824093000,Goofy,Drakkar_Lake,11
20180824094000,Goofy,Drakkar_Lake,11
20180824095000,Goofy,Drakkar_Lake,11
20180824100000,Goofy,Drakkar_Lake,11
20180824101000,Goofy,Drakkar_Lake,11
20180824102000,Goofy,Drakkar_Lake,11
20180824103000,Goofy,Drakkar_Lake,12
20180824104000,Goofy,Drakkar_Lake,15
20180824105000,Goofy,Drakkar_Lake,16
20180824110000,Goofy,Drakkar_Lake,21
20180824111000,Goofy,Drakkar_Lake,21
20180824112000,Goofy,Drakkar_Lake,21
20180824113000,Goofy,Drakkar_Lake,21
20180824114000,Goofy,Drakkar_Lake,21
20180824115001,Goofy,Drakkar_Lake,23
