20180824180000,Tim_Drake,Underworld,2
20180824181000,Tim_Drake,Underworld,6
20180824181500,Tim_Drake,Underworld,8
20180824182000,Tim_Drake,Underworld,8
20180824182500,Tim_Drake,Underworld,8
20180824183000,Tim_Drake,Underworld,10
20180824184000,Tim_Drake,Underworld,12
20180824184500,Tim_Drake,Underworld,12
20180824185000,Tim_Drake,Underworld,12
20180824185500,Tim_Drake,Underworld,15
20180824190000,Tim_Drake,Underworld,18
20180824191000,Tim_Drake,Underworld,18
20180824191500,Tim_Drake,Underworld,18
20180824192000,Tim_Drake,Underworld,18
20180824192500,Tim_Drake,Underworld,18
20180824193000,Tim_Drake,Underworld,18
20180824194000,Tim_Drake,Underworld,18
20180824194500,Tim_Drake,Underworld,18
20180824195000,Tim_Drake,Underworld,20
20180824195500,Tim_Drake,Underworld,20
20180824200000,Tim_Drake,Underworld,20
20180824201000,Tim_Drake,Underworld,22
20180824201500,Tim_Drake,Underworld,22
20180824202000,Tim_Drake,Underworld,23
20180824202500,Tim_Drake,Underworld,23
20180824203000,Tim_Drake,Underworld,23
20180824204000,Tim_Drake,Underworld,24
20180824204500,Tim_Drake,Underworld,24
20180824205000,Tim_Drake,Underworld,24
20180824205500,Tim_Drake,Underworld,28
20180824210000,Tim_Drake,Underworld,28
20180824211500,Tim_Drake,Underworld,28
20180824212000,Tim_Drake,Underworld,28
20180824212500,Tim_Drake,Underworld,28
20180824213000,Tim_Drake,Underworld,28
20180824180000,Tim_Drake,Underworld,2
20180824181000,Tim_Drake,Underworld,6
20180824181500,Tim_Drake,Underworld,8
20180824182000,Tim_Drake,Underworld,8
20180824182500,Tim_Drake,Underworld,8
20180824183000,Tim_Drake,Underworld,10
20180824184000,Tim_Drake,Underworld,12
20180824184500,Tim_Drake,Underworld,12
20180824185000,Tim_Drake,Underworld,12
20180824185500,Tim_Drake,Underworld,15
20180824190000,Tim_Drake,Underworld,18
20180824191000,Tim_Drake,Underworld,18
20180824191500,Tim_Drake,Underworld,18
20180824192000,Tim_Drake,Underworld,18
20180824192500,Tim_Drake,Underworld,18
20180824193000,Tim_Drake,Underworld,18
20180824194000,Tim_Drake,Underworld,18
20180824194500,Tim_Drake,Underworld,18
20180824195000,Tim_Drake,Underworld,20
20180824195500,Tim_Drake,Underworld,20
20180824200000,Tim_Drake,Underworld,20
20180824201000,Tim_Drake,Underworld,22
20180824201500,Tim_Drake,Underworld,22
20180824202000,Tim_Drake,Underworld,23
20180824202500,Tim_Drake,Underworld,23
20180824203000,Tim_Drake,Underworld,23
20180824204000,Tim_Drake,Underworld,24
20180824204500,Tim_Drake,Underworld,24
20180824205000,Tim_Drake,Underworld,24
20180824205500,Tim_Drake,Underworld,28
20180824210000,Tim_Drake,Underworld,28
20180824211500,Tim_Drake,Underworld,28
20180824212000,Tim_Drake,Underworld,28
20180824212500,Tim_Drake,Underworld,28
20180824213000,Tim_Drake,Underworld,28
20180824180000,Tim_Drake,Underworld,2
20180824181000,Tim_Drake,Underworld,6
20180824181500,Tim_Drake,Underworld,8
20180824182000,Tim_Drake,Underworld,8
20180824182500,Tim_Drake,Underworld,8
20180824183000,Tim_Drake,Underworld,10
20180824184000,Tim_Drake,Underworld,12
20180824184500,Tim_Drake,Underworld,12
20180824185000,Tim_Drake,Underworld,12
20180824185500,Tim_Drake,Underworld,15
20180824190000,Tim_Drake,Underworld,18
20180824191000,Tim_Drake,Underworld,18
20180824191500,Tim_Drake,Underworld,18
20180824192000,Tim_Drake,Underworld,18
20180824192500,Tim_Drake,Underworld,18
20180824193000,Tim_Drake,Underworld,18
20180824194000,Tim_Drake,Underworld,18
20180824194500,Tim_Drake,Underworld,18
20180824195000,Tim_Drake,Underworld,20
20180824195500,Tim_Drake,Underworld,20
20180824200000,Tim_Drake,Underworld,20
20180824201000,Tim_Drake,Underworld,22
20180824201500,Tim_Drake,Underworld,22
20180824202000,Tim_Drake,Underworld,23
20180824202500,Tim_Drake,Underworld,23
20180824203000,Tim_Drake,Underworld,23
20180824204000,Tim_Drake,Underworld,24
20180824204500,Tim_Drake,Underworld,24
20180824205000,Tim_Drake,Underworld,24
20180824205500,Tim_Drake,Underworld,28
20180824210000,Tim_Drake,Underworld,28
20180824211500,Tim_Drake,Underworld,28
20180824212000,Tim_Drake,Underworld,28
20180824212500,Tim_Drake,Underworld,28
20180824213000,Tim_Drake,Underworld,28
20180824180000,Tim_Drake,Underworld,2
20180824181000,Tim_Drake,Underworld,6
20180824181500,Tim_Drake,Underworld,8
