20180822160000,Khan,Yak's_Bend,3
20180822160500,Khan,Yak's_Bend,9
20180822161000,Khan,Yak's_Bend,9
20180822161500,Khan,Yak's_Bend,9
20180822162000,Khan,Yak's_Bend,11
20180822162500,Khan,Yak's_Bend,17
20180822163000,Khan,Yak's_Bend,17
20180822163500,Khan,Yak's_Bend,17
20180822164000,Khan,Yak's_Bend,17
20180822164500,Khan,Yak's_Bend,17
20180822165000,Khan,Yak's_Bend,23
20180822165501,Khan,Yak's_Bend,29
20180822170000,Khan,Yak's_Bend,30
20180822170501,Khan,Yak's_Bend,32
20180822171000,Khan,Yak's_Bend,32
20180822171500,Khan,Yak's_Bend,33
20180822172000,Khan,Yak's_Bend,39
20180822172500,Khan,Yak's_Bend,40
20180822173000,Khan,Yak's_Bend,42
20180822173500,Khan,Yak's_Bend,44
20180822174000,Khan,Yak's_Bend,50
20180822174500,Khan,Yak's_Bend,53
20180822175000,Khan,Yak's_Bend,57
20180822175500,Khan,Yak's_Bend,60
20180822180000,Khan,Yak's_Bend,60
20180822180500,Khan,Yak's_Bend,66
20180822181000,Khan,Yak's_Bend,71
20180822181500,Khan,Yak's_Bend,73
20180822182000,Khan,Yak's_Bend,78
20180822182500,Khan,Yak's_Bend,78
20180822183000,Khan,Yak's_Bend,78
20180822183501,Khan,Yak's_Bend,83
20180822184000,Khan,Yak's_Bend,84
20180822184500,Khan,Yak's_Bend,88
20180822185000,Khan,Yak's_Bend,89
20180822185500,Khan,Yak's_Bend,90
20180822190000,Khan,Yak's_Bend,96
20180822190500,Khan,Yak's_Bend,99
20180822191000,Khan,Yak's_Bend,99
20180822191500,Khan,Yak's_Bend,100
20180822192000,Khan,Yak's_Bend,106
20180822192500,Khan,Yak's_Bend,106
20180822193000,Khan,Yak's_Bend,106
20180822193500,Khan,Yak's_Bend,107
20180822194000,Khan,Yak's_Bend,107
20180822194500,Khan,Yak's_Bend,111
20180822195000,Khan,Yak's_Bend,112
20180822195500,Khan,Yak's_Bend,116
