20180822080000,Wolverine,Dzagonur,4
20180822083000,Wolverine,Dzagonur,4
20180822090000,Wolverine,Dzagonur,6
20180822093000,Wolverine,Dzagonur,6
20180822100000,Wolverine,Dzagonur,6
20180822110000,Wolverine,Dzagonur,9
20180822112000,Wolverine,Dzagonur,11
20180822113000,Wolverine,Dzagonur,12
20180822113800,Wolverine,Dzagonur,12
20180822114000,Wolverine,Dzagonur,14
20180822115000,Wolverine,Dzagonur,19
20180822120000,Wolverine,Dzagonur,24
20180822121000,Wolverine,Dzagonur,30
20180822122001,Wolverine,Dzagonur,36
20180822123000,Wolverine,Dzagonur,36
20180822124000,Wolverine,Dzagonur,40
20180822125000,Wolverine,Dzagonur,42
20180822130000,Wolverine,Dzagonur,48
20180822131000,Wolverine,Dzagonur,51
20180822132000,Wolverine,Dzagonur,53
20180822133000,Wolverine,Dzagonur,56
20180822134000,Wolverine,Dzagonur,60
20180822135000,Wolverine,Dzagonur,66
20180823080000,Wolverine,Dzagonur,3
20180823081000,Wolverine,Dzagonur,6
20180823082000,Wolverine,Dzagonur,6
20180823083000,Wolverine,Dzagonur,9
20180823084000,Wolverine,Dzagonur,14
20180823085000,Wolverine,Dzagonur,16
20180823090000,Wolverine,Dzagonur,21
20180823091000,Wolverine,Dzagonur,21
20180823092000,Wolverine,Dzagonur,21
20180823093000,Wolverine,Dzagonur,25
20180823094001,Wolverine,Dzagonur,27
20180823095001,Wolverine,Dzagonur,29
20180823100000,Wolverine,Dzagonur,31
20180823101000,Wolverine,Dzagonur,31
20180823112746,Wolverine,Dzagonur,33
20180823112810,Wolverine,Dzagonur,34
20180823113000,Wolverine,Dzagonur,36
20180823124000,Wolverine,Dzagonur,36
20180823125000,Wolverine,Dzagonur,39
20180823130000,Wolverine,Dzagonur,39
20180823131000,Wolverine,Dzagonur,45
20180823132000,Wolverine,Dzagonur,45
20180823133000,Wolverine,Dzagonur,47
20180823134000,Wolverine,Dzagonur,47
20180823135000,Wolverine,Dzagonur,47
20180819100008,Wolverine,Dzagonur,2
20180819100800,Wolverine,Dzagonur,2
20180819101009,Wolverine,Dzagonur,2
20180819101800,Wolverine,Dzagonur,7
20180819102009,Wolverine,Dzagonur,10
20180819102818,Wolverine,Dzagonur,15
20180819103025,Wolverine,Dzagonur,21
20180819103834,Wolverine,Dzagonur,21
20180819104042,Wolverine,Dzagonur,27
20180819104850,Wolverine,Dzagonur,27
20180819105059,Wolverine,Dzagonur,30
20180819105809,Wolverine,Dzagonur,30
20180819110018,Wolverine,Dzagonur,30
20180819110827,Wolverine,Dzagonur,30
20180819111038,Wolverine,Dzagonur,31
20180819111847,Wolverine,Dzagonur,34
20180819112057,Wolverine,Dzagonur,40
20180819112809,Wolverine,Dzagonur,40
20180819113021,Wolverine,Dzagonur,45
20180819113833,Wolverine,Dzagonur,47
20180819114044,Wolverine,Dzagonur,51
20180819114856,Wolverine,Dzagonur,57
20180819115008,Wolverine,Dzagonur,57
