20180822161000,Legion,Yak's_Bend,5
20180822161500,Legion,Yak's_Bend,5
20180822162000,Legion,Yak's_Bend,5
20180822162500,Legion,Yak's_Bend,6
20180822163000,Legion,Yak's_Bend,6
20180822163500,Legion,Yak's_Bend,6
20180822164000,Legion,Yak's_Bend,9
20180822164500,Legion,Yak's_Bend,9
20180822165000,Legion,Yak's_Bend,9
20180822165501,Legion,Yak's_Bend,15
20180822170000,Legion,Yak's_Bend,20
20180822170501,Legion,Yak's_Bend,20
20180822171000,Legion,Yak's_Bend,20
20180822171500,Legion,Yak's_Bend,21
20180822172000,Legion,Yak's_Bend,24
20180822172500,Legion,Yak's_Bend,27
20180822173000,Legion,Yak's_Bend,32
20180822173500,Legion,Yak's_Bend,36
20180822174000,Legion,Yak's_Bend,40
20180822174500,Legion,Yak's_Bend,42
20180822175000,Legion,Yak's_Bend,42
20180822175500,Legion,Yak's_Bend,42
20180822180000,Legion,Yak's_Bend,45
20180822180500,Legion,Yak's_Bend,51
20180822181000,Legion,Yak's_Bend,55
20180822181500,Legion,Yak's_Bend,60
20180822182000,Legion,Yak's_Bend,65
20180822182500,Legion,Yak's_Bend,66
20180822183000,Legion,Yak's_Bend,67
20180822183501,Legion,Yak's_Bend,67
20180822184000,Legion,Yak's_Bend,72
20180822184500,Legion,Yak's_Bend,72
20180822185000,Legion,Yak's_Bend,74
20180822185500,Legion,Yak's_Bend,78
20180822190000,Legion,Yak's_Bend,79
20180822190500,Legion,Yak's_Bend,79
20180822191000,Legion,Yak's_Bend,83
20180822191500,Legion,Yak's_Bend,85
20180822192000,Legion,Yak's_Bend,90
20180822192500,Legion,Yak's_Bend,96
20180822193000,Legion,Yak's_Bend,96
20180822193500,Legion,Yak's_Bend,101
20180822194000,Legion,Yak's_Bend,101
20180822194500,Legion,Yak's_Bend,104
20180822195000,Legion,Yak's_Bend,106
20180822195500,Legion,Yak's_Bend,106
20180822200000,Legion,Yak's_Bend,106
20180822200500,Legion,Yak's_Bend,107
20180822201000,Legion,Yak's_Bend,112
20180822201500,Legion,Yak's_Bend,115
20180822202000,Legion,Yak's_Bend,119
20180822202500,Legion,Yak's_Bend,120
20180822203000,Legion,Yak's_Bend,122
20180822203500,Legion,Yak's_Bend,122
20180822204000,Legion,Yak's_Bend,124
20180822204500,Legion,Yak's_Bend,124
20180822205000,Legion,Yak's_Bend,124
20180822205500,Legion,Yak's_Bend,124
20180822210000,Legion,Yak's_Bend,126
20180822210500,Legion,Yak's_Bend,132
20180822211000,Legion,Yak's_Bend,136
20180822211501,Legion,Yak's_Bend,141
20180822212000,Legion,Yak's_Bend,143
20180822212500,Legion,Yak's_Bend,149
20180822213000,Legion,Yak's_Bend,153
20180822213500,Legion,Yak's_Bend,153
20180822214000,Legion,Yak's_Bend,153
20180822214500,Legion,Yak's_Bend,153
20180822215000,Legion,Yak's_Bend,157
20180822215500,Legion,Yak's_Bend,161
20180823160500,Legion,Yak's_Bend,2
20180823161000,Legion,Yak's_Bend,3
20180823161500,Legion,Yak's_Bend,3
20180823162000,Legion,Yak's_Bend,7
20180823162500,Legion,Yak's_Bend,9
20180823163000,Legion,Yak's_Bend,12
20180823163500,Legion,Yak's_Bend,16
20180823164000,Legion,Yak's_Bend,21
20180823164500,Legion,Yak's_Bend,21
20180823165000,Legion,Yak's_Bend,23
20180823165500,Legion,Yak's_Bend,28
20180823170000,Legion,Yak's_Bend,33
20180823170500,Legion,Yak's_Bend,34
20180823171000,Legion,Yak's_Bend,36
20180823171500,Legion,Yak's_Bend,42
20180823172000,Legion,Yak's_Bend,45
20180823172500,Legion,Yak's_Bend,46
20180823173000,Legion,Yak's_Bend,50
20180823173500,Legion,Yak's_Bend,50
20180823174000,Legion,Yak's_Bend,53
20180823174500,Legion,Yak's_Bend,55
20180823175000,Legion,Yak's_Bend,55
20180823175500,Legion,Yak's_Bend,59
20180823180000,Legion,Yak's_Bend,61
20180823180500,Legion,Yak's_Bend,67
20180823181000,Legion,Yak's_Bend,72
20180823181500,Legion,Yak's_Bend,72
20180823182000,Legion,Yak's_Bend,78
20180823182500,Legion,Yak's_Bend,83
20180823183000,Legion,Yak's_Bend,88
20180823184000,Legion,Yak's_Bend,88
20180823184501,Legion,Yak's_Bend,90
20180823185000,Legion,Yak's_Bend,90
20180823185500,Legion,Yak's_Bend,91
20180823190000,Legion,Yak's_Bend,93
20180823191001,Legion,Yak's_Bend,96
20180823191501,Legion,Yak's_Bend,96
20180823192000,Legion,Yak's_Bend,96
20180823192500,Legion,Yak's_Bend,97
20180823193000,Legion,Yak's_Bend,97
20180823194000,Legion,Yak's_Bend,102
20180823194500,Legion,Yak's_Bend,104
20180823195000,Legion,Yak's_Bend,104
20180823195500,Legion,Yak's_Bend,106
20180823200000,Legion,Yak's_Bend,111
20180823201000,Legion,Yak's_Bend,114
20180823201500,Legion,Yak's_Bend,119
20180823202000,Legion,Yak's_Bend,124
20180823202500,Legion,Yak's_Bend,124
20180823203000,Legion,Yak's_Bend,126
20180823204000,Legion,Yak's_Bend,126
20180823204500,Legion,Yak's_Bend,129
20180823205000,Legion,Yak's_Bend,129
20180823205500,Legion,Yak's_Bend,134
20180823210000,Legion,Yak's_Bend,136
20180822161000,Legion,Yak's_Bend,5
20180822161500,Legion,Yak's_Bend,5
20180822162000,Legion,Yak's_Bend,5
20180822162500,Legion,Yak's_Bend,6
20180822163000,Legion,Yak's_Bend,6
20180822163500,Legion,Yak's_Bend,6
20180822164000,Legion,Yak's_Bend,9
20180822164500,Legion,Yak's_Bend,9
20180822165000,Legion,Yak's_Bend,9
20180822165501,Legion,Yak's_Bend,15
20180822170000,Legion,Yak's_Bend,20
20180822170501,Legion,Yak's_Bend,20
20180822171000,Legion,Yak's_Bend,20
20180822171500,Legion,Yak's_Bend,21
20180822172000,Legion,Yak's_Bend,24
20180822172500,Legion,Yak's_Bend,27
20180822173000,Legion,Yak's_Bend,32
20180822173500,Legion,Yak's_Bend,36
20180822174000,Legion,Yak's_Bend,40
20180822174500,Legion,Yak's_Bend,42
20180822175000,Legion,Yak's_Bend,42
20180822175500,Legion,Yak's_Bend,42
20180822180000,Legion,Yak's_Bend,45
20180822180500,Legion,Yak's_Bend,51
20180822181000,Legion,Yak's_Bend,55
20180822181500,Legion,Yak's_Bend,60
20180822182000,Legion,Yak's_Bend,65
20180822182500,Legion,Yak's_Bend,66
