20180822160500,Fred_Flintstone,Maguuma,4
20180822161000,Fred_Flintstone,Maguuma,8
20180822161500,Fred_Flintstone,Maguuma,8
20180822162000,Fred_Flintstone,Maguuma,11
20180822162500,Fred_Flintstone,Maguuma,14
20180822163000,Fred_Flintstone,Maguuma,20
20180822163500,Fred_Flintstone,Maguuma,20
20180822164000,Fred_Flintstone,Maguuma,23
20180822164500,Fred_Flintstone,Maguuma,24
20180822165000,Fred_Flintstone,Maguuma,30
20180822165501,Fred_Flintstone,Maguuma,34
20180822170000,Fred_Flintstone,Maguuma,35
20180822170501,Fred_Flintstone,Maguuma,41
20180822171000,Fred_Flintstone,Maguuma,45
20180822171500,Fred_Flintstone,Maguuma,45
20180822172000,Fred_Flintstone,Maguuma,45
20180822172500,Fred_Flintstone,Maguuma,50
20180822173000,Fred_Flintstone,Maguuma,52
20180822173500,Fred_Flintstone,Maguuma,52
20180822174000,Fred_Flintstone,Maguuma,54
20180822174500,Fred_Flintstone,Maguuma,56
20180822175000,Fred_Flintstone,Maguuma,56
20180822175500,Fred_Flintstone,Maguuma,60
20180822180000,Fred_Flintstone,Maguuma,64
20180822180500,Fred_Flintstone,Maguuma,66
20180822181000,Fred_Flintstone,Maguuma,68
20180822181500,Fred_Flintstone,Maguuma,74
20180822182000,Fred_Flintstone,Maguuma,74
20180822182500,Fred_Flintstone,Maguuma,79
20180822183000,Fred_Flintstone,Maguuma,79
20180822183501,Fred_Flintstone,Maguuma,79
20180822184000,Fred_Flintstone,Maguuma,79
20180822184500,Fred_Flintstone,Maguuma,85
20180822185000,Fred_Flintstone,Maguuma,85
20180822185500,Fred_Flintstone,Maguuma,88
20180822190000,Fred_Flintstone,Maguuma,89
20180822190500,Fred_Flintstone,Maguuma,95
20180822191000,Fred_Flintstone,Maguuma,99
20180822191500,Fred_Flintstone,Maguuma,99
20180822192000,Fred_Flintstone,Maguuma,103
20180822192500,Fred_Flintstone,Maguuma,108
20180822193000,Fred_Flintstone,Maguuma,108
20180822193500,Fred_Flintstone,Maguuma,109
20180822194000,Fred_Flintstone,Maguuma,113
20180822194500,Fred_Flintstone,Maguuma,114
20180822195000,Fred_Flintstone,Maguuma,115
20180822195500,Fred_Flintstone,Maguuma,118
20180822200000,Fred_Flintstone,Maguuma,118
20180822200500,Fred_Flintstone,Maguuma,118
20180822201000,Fred_Flintstone,Maguuma,118
20180822201500,Fred_Flintstone,Maguuma,118
20180822202000,Fred_Flintstone,Maguuma,118
20180822202500,Fred_Flintstone,Maguuma,118
20180822203000,Fred_Flintstone,Maguuma,120
20180822203500,Fred_Flintstone,Maguuma,124
20180822204000,Fred_Flintstone,Maguuma,128
20180822204500,Fred_Flintstone,Maguuma,131
20180822205000,Fred_Flintstone,Maguuma,131
20180822205500,Fred_Flintstone,Maguuma,131
20180822210000,Fred_Flintstone,Maguuma,134
20180822210500,Fred_Flintstone,Maguuma,134
20180822211000,Fred_Flintstone,Maguuma,137
20180822211501,Fred_Flintstone,Maguuma,142
20180822212000,Fred_Flintstone,Maguuma,148
20180822212500,Fred_Flintstone,Maguuma,149
20180822213000,Fred_Flintstone,Maguuma,153
20180822213500,Fred_Flintstone,Maguuma,154
20180822214000,Fred_Flintstone,Maguuma,154
20180822214500,Fred_Flintstone,Maguuma,157
20180822215000,Fred_Flintstone,Maguuma,157
20180822215500,Fred_Flintstone,Maguuma,157
20180823160500,Fred_Flintstone,Maguuma,5
20180823161000,Fred_Flintstone,Maguuma,5
20180823161500,Fred_Flintstone,Maguuma,5
20180823162000,Fred_Flintstone,Maguuma,5
20180823162500,Fred_Flintstone,Maguuma,11
20180823163000,Fred_Flintstone,Maguuma,11
20180823163500,Fred_Flintstone,Maguuma,15
20180823164000,Fred_Flintstone,Maguuma,20
20180823164500,Fred_Flintstone,Maguuma,23
20180823165000,Fred_Flintstone,Maguuma,25
20180823165500,Fred_Flintstone,Maguuma,25
20180823170000,Fred_Flintstone,Maguuma,31
20180823170500,Fred_Flintstone,Maguuma,35
20180823171000,Fred_Flintstone,Maguuma,35
20180823171500,Fred_Flintstone,Maguuma,37
20180823172000,Fred_Flintstone,Maguuma,37
20180823172500,Fred_Flintstone,Maguuma,37
20180823173000,Fred_Flintstone,Maguuma,41
20180823173500,Fred_Flintstone,Maguuma,41
20180823174000,Fred_Flintstone,Maguuma,45
20180823174500,Fred_Flintstone,Maguuma,48
20180823175000,Fred_Flintstone,Maguuma,50
20180823175500,Fred_Flintstone,Maguuma,52
20180823180000,Fred_Flintstone,Maguuma,54
20180823180500,Fred_Flintstone,Maguuma,58
20180823181000,Fred_Flintstone,Maguuma,58
20180823181500,Fred_Flintstone,Maguuma,62
20180823182000,Fred_Flintstone,Maguuma,62
20180823182500,Fred_Flintstone,Maguuma,62
20180823183000,Fred_Flintstone,Maguuma,62
20180823184000,Fred_Flintstone,Maguuma,65
20180823184501,Fred_Flintstone,Maguuma,65
20180823185000,Fred_Flintstone,Maguuma,65
20180823185500,Fred_Flintstone,Maguuma,69
20180823190000,Fred_Flintstone,Maguuma,69
20180823191001,Fred_Flintstone,Maguuma,69
20180823191501,Fred_Flintstone,Maguuma,69
20180823192000,Fred_Flintstone,Maguuma,75
20180823192500,Fred_Flintstone,Maguuma,80
20180823193000,Fred_Flintstone,Maguuma,86
20180823194000,Fred_Flintstone,Maguuma,86
20180823194500,Fred_Flintstone,Maguuma,86
20180823195000,Fred_Flintstone,Maguuma,90
20180823195500,Fred_Flintstone,Maguuma,91
20180823200000,Fred_Flintstone,Maguuma,96
20180823201000,Fred_Flintstone,Maguuma,100
20180823201500,Fred_Flintstone,Maguuma,100
20180823202000,Fred_Flintstone,Maguuma,103
20180823202500,Fred_Flintstone,Maguuma,109
20180823203000,Fred_Flintstone,Maguuma,114
20180823204000,Fred_Flintstone,Maguuma,117
20180823204500,Fred_Flintstone,Maguuma,122
20180823205000,Fred_Flintstone,Maguuma,122
20180823205500,Fred_Flintstone,Maguuma,125
20180823210000,Fred_Flintstone,Maguuma,128
20180818172737,Fred_Flintstone,Maguuma,1
20180818173745,Fred_Flintstone,Maguuma,4
20180818174754,Fred_Flintstone,Maguuma,4
20180818175801,Fred_Flintstone,Maguuma,9
20180818180811,Fred_Flintstone,Maguuma,9
20180818181820,Fred_Flintstone,Maguuma,9
20180818182831,Fred_Flintstone,Maguuma,9
20180818183843,Fred_Flintstone,Maguuma,10
20180818184855,Fred_Flintstone,Maguuma,12
20180818185908,Fred_Flintstone,Maguuma,18
20180818190921,Fred_Flintstone,Maguuma,18
20180818191934,Fred_Flintstone,Maguuma,22
20180818192947,Fred_Flintstone,Maguuma,28
20180818194002,Fred_Flintstone,Maguuma,28
20180818195017,Fred_Flintstone,Maguuma,33
20180818200031,Fred_Flintstone,Maguuma,33
20180818201046,Fred_Flintstone,Maguuma,34
20180818202101,Fred_Flintstone,Maguuma,39
20180818203118,Fred_Flintstone,Maguuma,45
20180818204138,Fred_Flintstone,Maguuma,49
20180818205156,Fred_Flintstone,Maguuma,53
20180818210215,Fred_Flintstone,Maguuma,57
20180818211234,Fred_Flintstone,Maguuma,57
20180818212253,Fred_Flintstone,Maguuma,62
20180818213312,Fred_Flintstone,Maguuma,62
20180818214332,Fred_Flintstone,Maguuma,65
20180818215350,Fred_Flintstone,Maguuma,65
20180819160500,Fred_Flintstone,Maguuma,1
20180819161000,Fred_Flintstone,Maguuma,5
20180819161500,Fred_Flintstone,Maguuma,10
20180819162000,Fred_Flintstone,Maguuma,16
20180819162500,Fred_Flintstone,Maguuma,17
20180819163000,Fred_Flintstone,Maguuma,17
20180819163500,Fred_Flintstone,Maguuma,19
20180819164001,Fred_Flintstone,Maguuma,24
20180819164500,Fred_Flintstone,Maguuma,24
20180819165000,Fred_Flintstone,Maguuma,27
20180819165500,Fred_Flintstone,Maguuma,33
20180819170000,Fred_Flintstone,Maguuma,33
20180819170500,Fred_Flintstone,Maguuma,37
20180819171000,Fred_Flintstone,Maguuma,40
20180819171500,Fred_Flintstone,Maguuma,45
20180819172000,Fred_Flintstone,Maguuma,49
20180819172500,Fred_Flintstone,Maguuma,53
20180819173000,Fred_Flintstone,Maguuma,55
20180819173500,Fred_Flintstone,Maguuma,58
20180819174000,Fred_Flintstone,Maguuma,59
20180819174500,Fred_Flintstone,Maguuma,61
20180819175000,Fred_Flintstone,Maguuma,61
20180819175500,Fred_Flintstone,Maguuma,64
20180819180000,Fred_Flintstone,Maguuma,64
20180819180500,Fred_Flintstone,Maguuma,68
20180819181000,Fred_Flintstone,Maguuma,68
20180819181500,Fred_Flintstone,Maguuma,72
