20180822063000,Lightning_Bug,Arborstone,5
20180822070000,Lightning_Bug,Arborstone,8
20180822073000,Lightning_Bug,Arborstone,8
20180818073443,Lightning_Bug,Arborstone,1
20180818073501,Lightning_Bug,Arborstone,1
20180821073000,Lightning_Bug,Arborstone,1
20180821074044,Lightning_Bug,Arborstone,1
20180821074055,Lightning_Bug,Arborstone,1
20180821074221,Lightning_Bug,Arborstone,1
20180821074305,Lightning_Bug,Arborstone,1
20180821074731,Lightning_Bug,Arborstone,4
20180822063000,Lightning_Bug,Arborstone,5
20180822070000,Lightning_Bug,Arborstone,8
20180822073000,Lightning_Bug,Arborstone,8
20180824070000,Lightning_Bug,Arborstone,2
20180824071500,Lightning_Bug,Arborstone,3
20180824073211,Lightning_Bug,Arborstone,9
20180824074000,Lightning_Bug,Arborstone,11
20180824075000,Lightning_Bug,Arborstone,16
