20180823180000,Tigger,Riverside,4
20180823180500,Tigger,Riverside,7
20180823181000,Tigger,Riverside,7
20180823181500,Tigger,Riverside,9
20180823182000,Tigger,Riverside,11
20180823182500,Tigger,Riverside,16
20180823183000,Tigger,Riverside,16
20180823184000,Tigger,Riverside,16
20180823184501,Tigger,Riverside,19
20180823185000,Tigger,Riverside,19
20180823185500,Tigger,Riverside,19
20180823190000,Tigger,Riverside,19
20180823191001,Tigger,Riverside,19
20180823191501,Tigger,Riverside,20
20180823192000,Tigger,Riverside,20
20180823192500,Tigger,Riverside,20
20180823193000,Tigger,Riverside,22
20180823194000,Tigger,Riverside,25
20180823194500,Tigger,Riverside,28
20180823195000,Tigger,Riverside,29
20180823195500,Tigger,Riverside,34
20180823200000,Tigger,Riverside,34
20180823201000,Tigger,Riverside,34
20180823201500,Tigger,Riverside,34
20180823202000,Tigger,Riverside,34
20180823202500,Tigger,Riverside,37
20180823203000,Tigger,Riverside,37
20180823204000,Tigger,Riverside,41
20180823204500,Tigger,Riverside,41
20180823205000,Tigger,Riverside,41
20180823205500,Tigger,Riverside,42
20180823210000,Tigger,Riverside,48
20180824181000,Tigger,Riverside,5
20180824181500,Tigger,Riverside,7
20180824182000,Tigger,Riverside,7
20180824182500,Tigger,Riverside,8
20180824183000,Tigger,Riverside,13
20180824184000,Tigger,Riverside,18
20180824184500,Tigger,Riverside,18
20180824185000,Tigger,Riverside,18
20180824185500,Tigger,Riverside,19
20180824190000,Tigger,Riverside,19
20180824191000,Tigger,Riverside,23
20180824191500,Tigger,Riverside,23
20180824192000,Tigger,Riverside,23
20180824192500,Tigger,Riverside,23
20180824193000,Tigger,Riverside,24
20180824194000,Tigger,Riverside,24
20180824194500,Tigger,Riverside,24
20180824195000,Tigger,Riverside,26
20180824195500,Tigger,Riverside,30
20180824200000,Tigger,Riverside,35
20180824201000,Tigger,Riverside,37
20180824201500,Tigger,Riverside,40
20180824202000,Tigger,Riverside,40
20180824202500,Tigger,Riverside,40
20180824203000,Tigger,Riverside,40
20180824204000,Tigger,Riverside,40
20180824204500,Tigger,Riverside,40
20180824205000,Tigger,Riverside,45
20180824205500,Tigger,Riverside,49
20180824210000,Tigger,Riverside,51
20180824211500,Tigger,Riverside,51
20180824212000,Tigger,Riverside,54
20180824212500,Tigger,Riverside,54
20180824213000,Tigger,Riverside,57
