20180824120000,Starman,Blackgate,1
20180824121000,Starman,Blackgate,2
20180824122000,Starman,Blackgate,5
20180824123000,Starman,Blackgate,8
20180824124001,Starman,Blackgate,8
20180824125000,Starman,Blackgate,8
20180824130000,Starman,Blackgate,8
20180824131000,Starman,Blackgate,13
20180824132000,Starman,Blackgate,16
20180824133000,Starman,Blackgate,19
20180824134000,Starman,Blackgate,24
20180824135000,Starman,Blackgate,24
20180824140000,Starman,Blackgate,28
20180824141000,Starman,Blackgate,28
20180824142000,Starman,Blackgate,28
20180824143000,Starman,Blackgate,32
20180824144000,Starman,Blackgate,32
20180824145000,Starman,Blackgate,34
20180824150000,Starman,Blackgate,38
20180824150500,Starman,Blackgate,42
20180824151000,Starman,Blackgate,42
20180824151500,Starman,Blackgate,47
20180824152000,Starman,Blackgate,50
20180824152500,Starman,Blackgate,50
20180824153000,Starman,Blackgate,50
20180824153500,Starman,Blackgate,50
20180824154000,Starman,Blackgate,52
20180824154500,Starman,Blackgate,52
20180824155000,Starman,Blackgate,52
20180824155500,Starman,Blackgate,54
20180824120000,Starman,Blackgate,1
20180824121000,Starman,Blackgate,2
20180824122000,Starman,Blackgate,5
20180824123000,Starman,Blackgate,8
20180824124001,Starman,Blackgate,8
20180824125000,Starman,Blackgate,8
20180824130000,Starman,Blackgate,8
20180824131000,Starman,Blackgate,13
20180824132000,Starman,Blackgate,16
20180824133000,Starman,Blackgate,19
20180824134000,Starman,Blackgate,24
20180824135000,Starman,Blackgate,24
20180824140000,Starman,Blackgate,28
20180824141000,Starman,Blackgate,28
20180824142000,Starman,Blackgate,28
20180824143000,Starman,Blackgate,32
20180824144000,Starman,Blackgate,32
20180824145000,Starman,Blackgate,34
20180824150000,Starman,Blackgate,38
20180824150500,Starman,Blackgate,42
20180824151000,Starman,Blackgate,42
20180824151500,Starman,Blackgate,47
20180824152000,Starman,Blackgate,50
20180824152500,Starman,Blackgate,50
20180824153000,Starman,Blackgate,50
20180824153500,Starman,Blackgate,50
20180824154000,Starman,Blackgate,52
20180824154500,Starman,Blackgate,52
20180824155000,Starman,Blackgate,52
20180824155500,Starman,Blackgate,54
20180824120000,Starman,Blackgate,1
20180824121000,Starman,Blackgate,2
20180824122000,Starman,Blackgate,5
20180824123000,Starman,Blackgate,8
20180824124001,Starman,Blackgate,8
20180824125000,Starman,Blackgate,8
20180824130000,Starman,Blackgate,8
20180824131000,Starman,Blackgate,13
20180824132000,Starman,Blackgate,16
20180824133000,Starman,Blackgate,19
20180824134000,Starman,Blackgate,24
20180824135000,Starman,Blackgate,24
20180824140000,Starman,Blackgate,28
20180824141000,Starman,Blackgate,28
20180824142000,Starman,Blackgate,28
20180824143000,Starman,Blackgate,32
20180824144000,Starman,Blackgate,32
20180824145000,Starman,Blackgate,34
20180824150000,Starman,Blackgate,38
20180824150500,Starman,Blackgate,42
20180824151000,Starman,Blackgate,42
20180824151500,Starman,Blackgate,47
20180824152000,Starman,Blackgate,50
20180824152500,Starman,Blackgate,50
20180824153000,Starman,Blackgate,50
20180824153500,Starman,Blackgate,50
20180824154000,Starman,Blackgate,52
20180824154500,Starman,Blackgate,52
20180824155000,Starman,Blackgate,52
20180824155500,Starman,Blackgate,54
