20180822143000,Dewey_Duck,Fort_Aspenwood,5
20180822144000,Dewey_Duck,Fort_Aspenwood,7
20180822145000,Dewey_Duck,Fort_Aspenwood,13
20180822150000,Dewey_Duck,Fort_Aspenwood,13
20180822150500,Dewey_Duck,Fort_Aspenwood,17
20180822151000,Dewey_Duck,Fort_Aspenwood,20
20180822151500,Dewey_Duck,Fort_Aspenwood,25
20180822152000,Dewey_Duck,Fort_Aspenwood,27
20180822152500,Dewey_Duck,Fort_Aspenwood,32
20180822153000,Dewey_Duck,Fort_Aspenwood,37
20180822153500,Dewey_Duck,Fort_Aspenwood,39
20180822154000,Dewey_Duck,Fort_Aspenwood,39
20180822154500,Dewey_Duck,Fort_Aspenwood,43
20180822155000,Dewey_Duck,Fort_Aspenwood,43
20180822155500,Dewey_Duck,Fort_Aspenwood,44
20180823140000,Dewey_Duck,Fort_Aspenwood,3
20180823141001,Dewey_Duck,Fort_Aspenwood,8
20180823142000,Dewey_Duck,Fort_Aspenwood,14
20180823143000,Dewey_Duck,Fort_Aspenwood,15
20180823144000,Dewey_Duck,Fort_Aspenwood,15
20180823145000,Dewey_Duck,Fort_Aspenwood,20
20180823150000,Dewey_Duck,Fort_Aspenwood,22
20180823150500,Dewey_Duck,Fort_Aspenwood,27
20180823151000,Dewey_Duck,Fort_Aspenwood,30
20180823151500,Dewey_Duck,Fort_Aspenwood,30
20180823152000,Dewey_Duck,Fort_Aspenwood,36
20180823152500,Dewey_Duck,Fort_Aspenwood,40
20180823153000,Dewey_Duck,Fort_Aspenwood,41
20180823153500,Dewey_Duck,Fort_Aspenwood,41
20180823154000,Dewey_Duck,Fort_Aspenwood,44
20180823154500,Dewey_Duck,Fort_Aspenwood,47
20180823155000,Dewey_Duck,Fort_Aspenwood,47
20180823155500,Dewey_Duck,Fort_Aspenwood,50
20180819140000,Dewey_Duck,Fort_Aspenwood,4
20180819141000,Dewey_Duck,Fort_Aspenwood,9
20180819142000,Dewey_Duck,Fort_Aspenwood,11
20180819143000,Dewey_Duck,Fort_Aspenwood,11
20180819144000,Dewey_Duck,Fort_Aspenwood,11
20180819145000,Dewey_Duck,Fort_Aspenwood,12
20180819150000,Dewey_Duck,Fort_Aspenwood,14
20180819151000,Dewey_Duck,Fort_Aspenwood,14
20180819152000,Dewey_Duck,Fort_Aspenwood,15
20180819153000,Dewey_Duck,Fort_Aspenwood,20
20180819154000,Dewey_Duck,Fort_Aspenwood,22
20180819155000,Dewey_Duck,Fort_Aspenwood,22
20180820140000,Dewey_Duck,Fort_Aspenwood,2
20180820141000,Dewey_Duck,Fort_Aspenwood,2
20180820142000,Dewey_Duck,Fort_Aspenwood,6
20180820143000,Dewey_Duck,Fort_Aspenwood,11
20180820144000,Dewey_Duck,Fort_Aspenwood,15
20180820145000,Dewey_Duck,Fort_Aspenwood,17
20180820150000,Dewey_Duck,Fort_Aspenwood,17
20180820151000,Dewey_Duck,Fort_Aspenwood,18
20180820152001,Dewey_Duck,Fort_Aspenwood,23
20180820153000,Dewey_Duck,Fort_Aspenwood,28
20180820154000,Dewey_Duck,Fort_Aspenwood,32
20180820155000,Dewey_Duck,Fort_Aspenwood,32
20180821141000,Dewey_Duck,Fort_Aspenwood,1
20180821142000,Dewey_Duck,Fort_Aspenwood,5
20180821143000,Dewey_Duck,Fort_Aspenwood,5
20180821144000,Dewey_Duck,Fort_Aspenwood,7
20180821145000,Dewey_Duck,Fort_Aspenwood,11
20180821150000,Dewey_Duck,Fort_Aspenwood,15
20180821151000,Dewey_Duck,Fort_Aspenwood,16
20180821152000,Dewey_Duck,Fort_Aspenwood,16
20180821153000,Dewey_Duck,Fort_Aspenwood,17
20180821154000,Dewey_Duck,Fort_Aspenwood,20
20180821155001,Dewey_Duck,Fort_Aspenwood,20
20180822143000,Dewey_Duck,Fort_Aspenwood,5
20180822144000,Dewey_Duck,Fort_Aspenwood,7
20180822145000,Dewey_Duck,Fort_Aspenwood,13
20180822150000,Dewey_Duck,Fort_Aspenwood,13
20180822150500,Dewey_Duck,Fort_Aspenwood,17
20180822151000,Dewey_Duck,Fort_Aspenwood,20
20180822151500,Dewey_Duck,Fort_Aspenwood,25
20180822152000,Dewey_Duck,Fort_Aspenwood,27
20180822152500,Dewey_Duck,Fort_Aspenwood,32
20180822153000,Dewey_Duck,Fort_Aspenwood,37
20180822153500,Dewey_Duck,Fort_Aspenwood,39
20180822154000,Dewey_Duck,Fort_Aspenwood,39
20180822154500,Dewey_Duck,Fort_Aspenwood,43
20180822155000,Dewey_Duck,Fort_Aspenwood,43
20180822155500,Dewey_Duck,Fort_Aspenwood,44
20180823140000,Dewey_Duck,Fort_Aspenwood,3
20180823141001,Dewey_Duck,Fort_Aspenwood,8
20180823142000,Dewey_Duck,Fort_Aspenwood,14
20180823143000,Dewey_Duck,Fort_Aspenwood,15
20180823144000,Dewey_Duck,Fort_Aspenwood,15
20180823145000,Dewey_Duck,Fort_Aspenwood,20
