20180824180000,Vic_Sage,Underworld,4
20180824181000,Vic_Sage,Underworld,4
20180824181500,Vic_Sage,Underworld,4
20180824182000,Vic_Sage,Underworld,4
20180824182500,Vic_Sage,Underworld,4
20180824183000,Vic_Sage,Underworld,4
20180824184000,Vic_Sage,Underworld,4
20180824184500,Vic_Sage,Underworld,7
20180824185000,Vic_Sage,Underworld,10
20180824185500,Vic_Sage,Underworld,11
20180824190000,Vic_Sage,Underworld,12
20180824191000,Vic_Sage,Underworld,12
20180824191500,Vic_Sage,Underworld,15
20180824192000,Vic_Sage,Underworld,16
20180824192500,Vic_Sage,Underworld,18
20180824193000,Vic_Sage,Underworld,18
20180824194000,Vic_Sage,Underworld,18
20180824194500,Vic_Sage,Underworld,18
20180824195000,Vic_Sage,Underworld,23
20180824195500,Vic_Sage,Underworld,23
20180824200000,Vic_Sage,Underworld,23
20180824201000,Vic_Sage,Underworld,27
20180824201500,Vic_Sage,Underworld,30
20180824202000,Vic_Sage,Underworld,31
20180824202500,Vic_Sage,Underworld,32
20180824203000,Vic_Sage,Underworld,36
20180824204000,Vic_Sage,Underworld,41
20180824204500,Vic_Sage,Underworld,45
20180824205000,Vic_Sage,Underworld,49
20180824205500,Vic_Sage,Underworld,49
20180824210000,Vic_Sage,Underworld,52
20180824211500,Vic_Sage,Underworld,56
20180824212000,Vic_Sage,Underworld,56
20180824212500,Vic_Sage,Underworld,56
20180824213000,Vic_Sage,Underworld,59
20180824180000,Vic_Sage,Underworld,4
20180824181000,Vic_Sage,Underworld,4
20180824181500,Vic_Sage,Underworld,4
20180824182000,Vic_Sage,Underworld,4
20180824182500,Vic_Sage,Underworld,4
20180824183000,Vic_Sage,Underworld,4
20180824184000,Vic_Sage,Underworld,4
20180824184500,Vic_Sage,Underworld,7
20180824185000,Vic_Sage,Underworld,10
20180824185500,Vic_Sage,Underworld,11
20180824190000,Vic_Sage,Underworld,12
20180824191000,Vic_Sage,Underworld,12
20180824191500,Vic_Sage,Underworld,15
20180824192000,Vic_Sage,Underworld,16
20180824192500,Vic_Sage,Underworld,18
20180824193000,Vic_Sage,Underworld,18
20180824194000,Vic_Sage,Underworld,18
20180824194500,Vic_Sage,Underworld,18
20180824195000,Vic_Sage,Underworld,23
20180824195500,Vic_Sage,Underworld,23
20180824200000,Vic_Sage,Underworld,23
20180824201000,Vic_Sage,Underworld,27
20180824201500,Vic_Sage,Underworld,30
20180824202000,Vic_Sage,Underworld,31
20180824202500,Vic_Sage,Underworld,32
20180824203000,Vic_Sage,Underworld,36
20180824204000,Vic_Sage,Underworld,41
20180824204500,Vic_Sage,Underworld,45
20180824205000,Vic_Sage,Underworld,49
20180824205500,Vic_Sage,Underworld,49
20180824210000,Vic_Sage,Underworld,52
20180824211500,Vic_Sage,Underworld,56
20180824212000,Vic_Sage,Underworld,56
20180824212500,Vic_Sage,Underworld,56
20180824213000,Vic_Sage,Underworld,59
20180824180000,Vic_Sage,Underworld,4
20180824181000,Vic_Sage,Underworld,4
20180824181500,Vic_Sage,Underworld,4
20180824182000,Vic_Sage,Underworld,4
20180824182500,Vic_Sage,Underworld,4
20180824183000,Vic_Sage,Underworld,4
20180824184000,Vic_Sage,Underworld,4
20180824184500,Vic_Sage,Underworld,7
20180824185000,Vic_Sage,Underworld,10
20180824185500,Vic_Sage,Underworld,11
20180824190000,Vic_Sage,Underworld,12
20180824191000,Vic_Sage,Underworld,12
20180824191500,Vic_Sage,Underworld,15
20180824192000,Vic_Sage,Underworld,16
20180824192500,Vic_Sage,Underworld,18
20180824193000,Vic_Sage,Underworld,18
20180824194000,Vic_Sage,Underworld,18
20180824194500,Vic_Sage,Underworld,18
20180824195000,Vic_Sage,Underworld,23
20180824195500,Vic_Sage,Underworld,23
20180824200000,Vic_Sage,Underworld,23
20180824201000,Vic_Sage,Underworld,27
20180824201500,Vic_Sage,Underworld,30
20180824202000,Vic_Sage,Underworld,31
20180824202500,Vic_Sage,Underworld,32
20180824203000,Vic_Sage,Underworld,36
20180824204000,Vic_Sage,Underworld,41
20180824204500,Vic_Sage,Underworld,45
20180824205000,Vic_Sage,Underworld,49
20180824205500,Vic_Sage,Underworld,49
20180824210000,Vic_Sage,Underworld,52
20180824211500,Vic_Sage,Underworld,56
20180824212000,Vic_Sage,Underworld,56
20180824212500,Vic_Sage,Underworld,56
20180824213000,Vic_Sage,Underworld,59
