20180822161000,Bart,Jade_Quarry,5
20180822161500,Bart,Jade_Quarry,7
20180822162000,Bart,Jade_Quarry,12
20180822162500,Bart,Jade_Quarry,12
20180822163000,Bart,Jade_Quarry,12
20180822163500,Bart,Jade_Quarry,12
20180822164000,Bart,Jade_Quarry,12
20180822164500,Bart,Jade_Quarry,18
20180822165000,Bart,Jade_Quarry,21
20180822165501,Bart,Jade_Quarry,23
20180822170000,Bart,Jade_Quarry,28
20180822170501,Bart,Jade_Quarry,31
20180822171000,Bart,Jade_Quarry,32
20180822171500,Bart,Jade_Quarry,32
20180822172000,Bart,Jade_Quarry,38
20180822172500,Bart,Jade_Quarry,39
20180822173000,Bart,Jade_Quarry,39
20180822173500,Bart,Jade_Quarry,39
20180822174000,Bart,Jade_Quarry,39
20180822174500,Bart,Jade_Quarry,45
20180822175000,Bart,Jade_Quarry,49
20180822175500,Bart,Jade_Quarry,49
20180823160000,Bart,Jade_Quarry,1
20180823160500,Bart,Jade_Quarry,7
20180823161000,Bart,Jade_Quarry,10
20180823161500,Bart,Jade_Quarry,10
20180823162000,Bart,Jade_Quarry,12
20180823162500,Bart,Jade_Quarry,17
20180823163000,Bart,Jade_Quarry,17
20180823163500,Bart,Jade_Quarry,23
20180823164000,Bart,Jade_Quarry,27
20180823164500,Bart,Jade_Quarry,28
20180823165000,Bart,Jade_Quarry,32
20180823165500,Bart,Jade_Quarry,36
20180823170000,Bart,Jade_Quarry,41
20180823170500,Bart,Jade_Quarry,46
20180823171000,Bart,Jade_Quarry,51
20180823171500,Bart,Jade_Quarry,57
20180823172000,Bart,Jade_Quarry,57
20180823172500,Bart,Jade_Quarry,62
20180823173000,Bart,Jade_Quarry,62
20180823173500,Bart,Jade_Quarry,62
20180823174000,Bart,Jade_Quarry,62
20180823174500,Bart,Jade_Quarry,62
20180823175000,Bart,Jade_Quarry,62
20180823175500,Bart,Jade_Quarry,64
20180818172737,Bart,Jade_Quarry,4
20180818173745,Bart,Jade_Quarry,6
20180818174754,Bart,Jade_Quarry,7
20180818175801,Bart,Jade_Quarry,7
20180819160000,Bart,Jade_Quarry,2
20180819160500,Bart,Jade_Quarry,8
20180819161000,Bart,Jade_Quarry,10
20180819161500,Bart,Jade_Quarry,10
20180819162000,Bart,Jade_Quarry,10
20180819162500,Bart,Jade_Quarry,16
20180819163000,Bart,Jade_Quarry,17
20180819163500,Bart,Jade_Quarry,17
20180819164001,Bart,Jade_Quarry,23
20180819164500,Bart,Jade_Quarry,24
20180819165000,Bart,Jade_Quarry,24
20180819165500,Bart,Jade_Quarry,29
20180819170000,Bart,Jade_Quarry,32
20180819170500,Bart,Jade_Quarry,32
20180819171000,Bart,Jade_Quarry,32
20180819171500,Bart,Jade_Quarry,32
20180819172000,Bart,Jade_Quarry,32
20180819172500,Bart,Jade_Quarry,34
20180819173000,Bart,Jade_Quarry,38
20180819173500,Bart,Jade_Quarry,42
20180819174000,Bart,Jade_Quarry,42
20180819174500,Bart,Jade_Quarry,43
20180819175000,Bart,Jade_Quarry,47
20180819175500,Bart,Jade_Quarry,48
20180820160001,Bart,Jade_Quarry,5
20180820160500,Bart,Jade_Quarry,10
20180820161000,Bart,Jade_Quarry,10
20180820161500,Bart,Jade_Quarry,10
20180820162000,Bart,Jade_Quarry,15
20180820162500,Bart,Jade_Quarry,15
20180820163000,Bart,Jade_Quarry,20
20180820163500,Bart,Jade_Quarry,20
20180820164000,Bart,Jade_Quarry,23
20180820164500,Bart,Jade_Quarry,25
20180820165000,Bart,Jade_Quarry,25
20180820165500,Bart,Jade_Quarry,29
20180820170000,Bart,Jade_Quarry,32
20180820170500,Bart,Jade_Quarry,33
20180820171000,Bart,Jade_Quarry,37
20180820171500,Bart,Jade_Quarry,40
20180820172000,Bart,Jade_Quarry,41
20180820172500,Bart,Jade_Quarry,44
20180820173000,Bart,Jade_Quarry,49
20180820173500,Bart,Jade_Quarry,55
20180820174000,Bart,Jade_Quarry,61
20180820174500,Bart,Jade_Quarry,61
20180820175000,Bart,Jade_Quarry,61
20180820175500,Bart,Jade_Quarry,61
20180821160000,Bart,Jade_Quarry,4
20180821160500,Bart,Jade_Quarry,7
20180821161000,Bart,Jade_Quarry,7
20180821161500,Bart,Jade_Quarry,11
20180821162000,Bart,Jade_Quarry,11
20180821162500,Bart,Jade_Quarry,15
20180821163000,Bart,Jade_Quarry,20
20180821163500,Bart,Jade_Quarry,21
20180821164000,Bart,Jade_Quarry,22
20180821164500,Bart,Jade_Quarry,23
20180821165000,Bart,Jade_Quarry,28
20180821165500,Bart,Jade_Quarry,30
20180821170000,Bart,Jade_Quarry,32
20180821170500,Bart,Jade_Quarry,32
20180821171000,Bart,Jade_Quarry,32
20180821171500,Bart,Jade_Quarry,33
20180821172000,Bart,Jade_Quarry,35
20180821172500,Bart,Jade_Quarry,39
20180821173000,Bart,Jade_Quarry,45
20180821173500,Bart,Jade_Quarry,45
