20180819094001,Janies_Gotta_Gun,Desolation,3
20180819095000,Janies_Gotta_Gun,Desolation,3
20180819095800,Janies_Gotta_Gun,Desolation,8
20180821080000,Janies_Gotta_Gun,Desolation,4
20180821083000,Janies_Gotta_Gun,Desolation,10
20180821090000,Janies_Gotta_Gun,Desolation,16
20180821093000,Janies_Gotta_Gun,Desolation,21
20180822090000,Janies_Gotta_Gun,Desolation,4
20180822093000,Janies_Gotta_Gun,Desolation,6
20180823080000,Janies_Gotta_Gun,Desolation,1
20180823081000,Janies_Gotta_Gun,Desolation,6
20180823082000,Janies_Gotta_Gun,Desolation,9
20180823083000,Janies_Gotta_Gun,Desolation,13
20180823084000,Janies_Gotta_Gun,Desolation,13
20180823085000,Janies_Gotta_Gun,Desolation,16
20180823090000,Janies_Gotta_Gun,Desolation,19
20180823091000,Janies_Gotta_Gun,Desolation,19
20180823092000,Janies_Gotta_Gun,Desolation,21
20180823093000,Janies_Gotta_Gun,Desolation,27
20180823094001,Janies_Gotta_Gun,Desolation,27
20180823095001,Janies_Gotta_Gun,Desolation,28
20180824080000,Janies_Gotta_Gun,Desolation,1
20180824081000,Janies_Gotta_Gun,Desolation,6
20180824082000,Janies_Gotta_Gun,Desolation,6
20180824083000,Janies_Gotta_Gun,Desolation,11
20180824084000,Janies_Gotta_Gun,Desolation,11
20180824085000,Janies_Gotta_Gun,Desolation,16
20180824090000,Janies_Gotta_Gun,Desolation,16
20180824091000,Janies_Gotta_Gun,Desolation,16
20180824092000,Janies_Gotta_Gun,Desolation,19
20180824093000,Janies_Gotta_Gun,Desolation,23
20180824094000,Janies_Gotta_Gun,Desolation,23
20180824095000,Janies_Gotta_Gun,Desolation,23
