1550502030,2019-02-18 15:00:30,Riker,Yak's_Bend,18864
1550502258,2019-02-18 15:04:18,Riker,Yak's_Bend,18868
1550502498,2019-02-18 15:08:18,Riker,Yak's_Bend,18868
1550502738,2019-02-18 15:12:18,Riker,Yak's_Bend,18868
1550502986,2019-02-18 15:16:26,Riker,Yak's_Bend,18868
1550503223,2019-02-18 15:20:23,Riker,Yak's_Bend,18868
1550503457,2019-02-18 15:24:17,Riker,Yak's_Bend,18871
1550503698,2019-02-18 15:28:18,Riker,Yak's_Bend,18875
1550503943,2019-02-18 15:32:23,Riker,Yak's_Bend,18875
1550504178,2019-02-18 15:36:18,Riker,Yak's_Bend,18875
1550504424,2019-02-18 15:40:24,Riker,Yak's_Bend,18877
1550504658,2019-02-18 15:44:18,Riker,Yak's_Bend,18877
1550504898,2019-02-18 15:48:18,Riker,Yak's_Bend,18877
1550505137,2019-02-18 15:52:17,Riker,Yak's_Bend,18881
1550505377,2019-02-18 15:56:17,Riker,Yak's_Bend,18883
1550505631,2019-02-18 16:00:31,Riker,Yak's_Bend,18887
1550505858,2019-02-18 16:04:18,Riker,Yak's_Bend,18887
1550506099,2019-02-18 16:08:19,Riker,Yak's_Bend,18891
1550506338,2019-02-18 16:12:18,Riker,Yak's_Bend,18892
1550506634,2019-02-18 16:17:15,Riker,Yak's_Bend,18895
1550506825,2019-02-18 16:20:25,Riker,Yak's_Bend,18896
1550507058,2019-02-18 16:24:18,Riker,Yak's_Bend,18897
1550507298,2019-02-18 16:28:18,Riker,Yak's_Bend,18900
1550507544,2019-02-18 16:32:24,Riker,Yak's_Bend,18901
1550507778,2019-02-18 16:36:18,Riker,Yak's_Bend,18904
1550508025,2019-02-18 16:40:25,Riker,Yak's_Bend,18904
1550508258,2019-02-18 16:44:18,Riker,Yak's_Bend,18904
1550508499,2019-02-18 16:48:19,Riker,Yak's_Bend,18907
1550508739,2019-02-18 16:52:19,Riker,Yak's_Bend,18907
1550508979,2019-02-18 16:56:19,Riker,Yak's_Bend,18911
1550509229,2019-02-18 17:00:29,Riker,Yak's_Bend,18911
1550509458,2019-02-18 17:04:18,Riker,Yak's_Bend,18913
1550509698,2019-02-18 17:08:18,Riker,Yak's_Bend,18913
1550509939,2019-02-18 17:12:19,Riker,Yak's_Bend,18913
1550510190,2019-02-18 17:16:30,Riker,Yak's_Bend,18913
1550510425,2019-02-18 17:20:25,Riker,Yak's_Bend,18913
1550510658,2019-02-18 17:24:18,Riker,Yak's_Bend,18914
1550510898,2019-02-18 17:28:18,Riker,Yak's_Bend,18917
1550511144,2019-02-18 17:32:24,Riker,Yak's_Bend,18917
1550511378,2019-02-18 17:36:18,Riker,Yak's_Bend,18917
1550511625,2019-02-18 17:40:25,Riker,Yak's_Bend,18919
1550511858,2019-02-18 17:44:18,Riker,Yak's_Bend,18923
1550512101,2019-02-18 17:48:21,Riker,Yak's_Bend,18927
1550512338,2019-02-18 17:52:18,Riker,Yak's_Bend,18927
1550512578,2019-02-18 17:56:18,Riker,Yak's_Bend,18931
1550512833,2019-02-18 18:00:33,Riker,Yak's_Bend,18934
1550513059,2019-02-18 18:04:19,Riker,Yak's_Bend,18934
1550513299,2019-02-18 18:08:19,Riker,Yak's_Bend,18937
1550513539,2019-02-18 18:12:19,Riker,Yak's_Bend,18937
1550513792,2019-02-18 18:16:32,Riker,Yak's_Bend,18937
1550514027,2019-02-18 18:20:27,Riker,Yak's_Bend,18937
1550514259,2019-02-18 18:24:19,Riker,Yak's_Bend,18941
1550514499,2019-02-18 18:28:19,Riker,Yak's_Bend,18944
1550514739,2019-02-18 18:32:19,Riker,Yak's_Bend,18945
1550514980,2019-02-18 18:36:20,Riker,Yak's_Bend,18949
1550515227,2019-02-18 18:40:27,Riker,Yak's_Bend,18951
1550515459,2019-02-18 18:44:19,Riker,Yak's_Bend,18951
1550515699,2019-02-18 18:48:19,Riker,Yak's_Bend,18951
1550515939,2019-02-18 18:52:19,Riker,Yak's_Bend,18952
1550516180,2019-02-18 18:56:20,Riker,Yak's_Bend,18955
1550516434,2019-02-18 19:00:34,Riker,Yak's_Bend,18957
1550516659,2019-02-18 19:04:19,Riker,Yak's_Bend,18959
1550516899,2019-02-18 19:08:19,Riker,Yak's_Bend,18961
1550517139,2019-02-18 19:12:19,Riker,Yak's_Bend,18961
