1538935269,2018-10-07 18:01:09,Barbara_Gordon,Ruins_of_Surmia,6205
1538935470,2018-10-07 18:04:30,Barbara_Gordon,Ruins_of_Surmia,6205
1538935717,2018-10-07 18:08:37,Barbara_Gordon,Ruins_of_Surmia,6208
1538935940,2018-10-07 18:12:20,Barbara_Gordon,Ruins_of_Surmia,6210
1538936211,2018-10-07 18:16:51,Barbara_Gordon,Ruins_of_Surmia,6211
1538936430,2018-10-07 18:20:30,Barbara_Gordon,Ruins_of_Surmia,6213
1538936660,2018-10-07 18:24:20,Barbara_Gordon,Ruins_of_Surmia,6213
1538936899,2018-10-07 18:28:19,Barbara_Gordon,Ruins_of_Surmia,6213
1538937140,2018-10-07 18:32:20,Barbara_Gordon,Ruins_of_Surmia,6213
1538937381,2018-10-07 18:36:21,Barbara_Gordon,Ruins_of_Surmia,6213
1538937627,2018-10-07 18:40:27,Barbara_Gordon,Ruins_of_Surmia,6214
1538937860,2018-10-07 18:44:20,Barbara_Gordon,Ruins_of_Surmia,6214
1538938100,2018-10-07 18:48:20,Barbara_Gordon,Ruins_of_Surmia,6214
1538938339,2018-10-07 18:52:19,Barbara_Gordon,Ruins_of_Surmia,6216
1538938581,2018-10-07 18:56:21,Barbara_Gordon,Ruins_of_Surmia,6216
1538938854,2018-10-07 19:00:54,Barbara_Gordon,Ruins_of_Surmia,6216
1538939060,2018-10-07 19:04:20,Barbara_Gordon,Ruins_of_Surmia,6216
1538939299,2018-10-07 19:08:19,Barbara_Gordon,Ruins_of_Surmia,6219
1538939540,2018-10-07 19:12:20,Barbara_Gordon,Ruins_of_Surmia,6222
1538939799,2018-10-07 19:16:39,Barbara_Gordon,Ruins_of_Surmia,6222
1538940027,2018-10-07 19:20:28,Barbara_Gordon,Ruins_of_Surmia,6222
1538940259,2018-10-07 19:24:19,Barbara_Gordon,Ruins_of_Surmia,6222
1538940500,2018-10-07 19:28:20,Barbara_Gordon,Ruins_of_Surmia,6222
1538940742,2018-10-07 19:32:22,Barbara_Gordon,Ruins_of_Surmia,6223
1538940979,2018-10-07 19:36:19,Barbara_Gordon,Ruins_of_Surmia,6223
1538941228,2018-10-07 19:40:28,Barbara_Gordon,Ruins_of_Surmia,6223
1538941459,2018-10-07 19:44:19,Barbara_Gordon,Ruins_of_Surmia,6223
1538941700,2018-10-07 19:48:20,Barbara_Gordon,Ruins_of_Surmia,6223
1538941939,2018-10-07 19:52:19,Barbara_Gordon,Ruins_of_Surmia,6226
1538942181,2018-10-07 19:56:21,Barbara_Gordon,Ruins_of_Surmia,6226
1538942454,2018-10-07 20:00:54,Barbara_Gordon,Ruins_of_Surmia,6230
1538942663,2018-10-07 20:04:23,Barbara_Gordon,Ruins_of_Surmia,6230
1538942900,2018-10-07 20:08:20,Barbara_Gordon,Ruins_of_Surmia,6233
1538943140,2018-10-07 20:12:20,Barbara_Gordon,Ruins_of_Surmia,6233
1538943398,2018-10-07 20:16:39,Barbara_Gordon,Ruins_of_Surmia,6233
1538943628,2018-10-07 20:20:28,Barbara_Gordon,Ruins_of_Surmia,6234
1538943860,2018-10-07 20:24:20,Barbara_Gordon,Ruins_of_Surmia,6234
1538944100,2018-10-07 20:28:20,Barbara_Gordon,Ruins_of_Surmia,6237
1538944348,2018-10-07 20:32:28,Barbara_Gordon,Ruins_of_Surmia,6241
1538944583,2018-10-07 20:36:23,Barbara_Gordon,Ruins_of_Surmia,6241
1538944829,2018-10-07 20:40:29,Barbara_Gordon,Ruins_of_Surmia,6241
1538945060,2018-10-07 20:44:20,Barbara_Gordon,Ruins_of_Surmia,6243
1538945300,2018-10-07 20:48:20,Barbara_Gordon,Ruins_of_Surmia,6243
1538945540,2018-10-07 20:52:20,Barbara_Gordon,Ruins_of_Surmia,6243
1538945783,2018-10-07 20:56:23,Barbara_Gordon,Ruins_of_Surmia,6243
1538946057,2018-10-07 21:00:57,Barbara_Gordon,Ruins_of_Surmia,6243
1538946269,2018-10-07 21:04:29,Barbara_Gordon,Ruins_of_Surmia,6247
1538946500,2018-10-07 21:08:20,Barbara_Gordon,Ruins_of_Surmia,6247
1538946740,2018-10-07 21:12:20,Barbara_Gordon,Ruins_of_Surmia,6247
1538946998,2018-10-07 21:16:38,Barbara_Gordon,Ruins_of_Surmia,6247
1538947227,2018-10-07 21:20:27,Barbara_Gordon,Ruins_of_Surmia,6249
1538947459,2018-10-07 21:24:19,Barbara_Gordon,Ruins_of_Surmia,6249
1538947700,2018-10-07 21:28:20,Barbara_Gordon,Ruins_of_Surmia,6249
1538947952,2018-10-07 21:32:32,Barbara_Gordon,Ruins_of_Surmia,6249
1538948182,2018-10-07 21:36:22,Barbara_Gordon,Ruins_of_Surmia,6253
1538948426,2018-10-07 21:40:26,Barbara_Gordon,Ruins_of_Surmia,6253
1538948660,2018-10-07 21:44:20,Barbara_Gordon,Ruins_of_Surmia,6254
1538948900,2018-10-07 21:48:20,Barbara_Gordon,Ruins_of_Surmia,6258
1538949140,2018-10-07 21:52:20,Barbara_Gordon,Ruins_of_Surmia,6258
1538949385,2018-10-07 21:56:25,Barbara_Gordon,Ruins_of_Surmia,6262
1538949648,2018-10-07 22:00:48,Barbara_Gordon,Ruins_of_Surmia,6262
1538949866,2018-10-07 22:04:26,Barbara_Gordon,Ruins_of_Surmia,6266
1538950098,2018-10-07 22:08:18,Barbara_Gordon,Ruins_of_Surmia,6266
1538950338,2018-10-07 22:12:18,Barbara_Gordon,Ruins_of_Surmia,6266
1538950593,2018-10-07 22:16:33,Barbara_Gordon,Ruins_of_Surmia,6266
