1536998414,2018-09-15 08:00:14,Mickey_Mouse,Devona's_Rest,2708
1536998712,2018-09-15 08:05:12,Mickey_Mouse,Devona's_Rest,2711
1536999013,2018-09-15 08:10:13,Mickey_Mouse,Devona's_Rest,2711
1536999313,2018-09-15 08:15:13,Mickey_Mouse,Devona's_Rest,2711
1536999613,2018-09-15 08:20:13,Mickey_Mouse,Devona's_Rest,2716
1536999912,2018-09-15 08:25:12,Mickey_Mouse,Devona's_Rest,2716
1537000214,2018-09-15 08:30:14,Mickey_Mouse,Devona's_Rest,2716
1537000513,2018-09-15 08:35:13,Mickey_Mouse,Devona's_Rest,2716
1537000813,2018-09-15 08:40:13,Mickey_Mouse,Devona's_Rest,2716
1537001112,2018-09-15 08:45:12,Mickey_Mouse,Devona's_Rest,2716
1537001414,2018-09-15 08:50:14,Mickey_Mouse,Devona's_Rest,2718
1537001712,2018-09-15 08:55:12,Mickey_Mouse,Devona's_Rest,2720
1537002014,2018-09-15 09:00:14,Mickey_Mouse,Devona's_Rest,2720
1537002313,2018-09-15 09:05:13,Mickey_Mouse,Devona's_Rest,2720
1537002613,2018-09-15 09:10:13,Mickey_Mouse,Devona's_Rest,2722
1537002913,2018-09-15 09:15:13,Mickey_Mouse,Devona's_Rest,2726
1537003214,2018-09-15 09:20:14,Mickey_Mouse,Devona's_Rest,2726
1537003512,2018-09-15 09:25:12,Mickey_Mouse,Devona's_Rest,2727
1537003814,2018-09-15 09:30:14,Mickey_Mouse,Devona's_Rest,2727
1537004112,2018-09-15 09:35:12,Mickey_Mouse,Devona's_Rest,2730
1537004414,2018-09-15 09:40:14,Mickey_Mouse,Devona's_Rest,2735
1537004713,2018-09-15 09:45:13,Mickey_Mouse,Devona's_Rest,2735
1537005013,2018-09-15 09:50:13,Mickey_Mouse,Devona's_Rest,2735
1537005313,2018-09-15 09:55:13,Mickey_Mouse,Devona's_Rest,2740
1537005614,2018-09-15 10:00:14,Mickey_Mouse,Devona's_Rest,2740
1537005912,2018-09-15 10:05:12,Mickey_Mouse,Devona's_Rest,2743
1537006212,2018-09-15 10:10:12,Mickey_Mouse,Devona's_Rest,2743
1537006512,2018-09-15 10:15:12,Mickey_Mouse,Devona's_Rest,2747
1537006812,2018-09-15 10:20:12,Mickey_Mouse,Devona's_Rest,2749
1537007112,2018-09-15 10:25:12,Mickey_Mouse,Devona's_Rest,2751
1537007413,2018-09-15 10:30:13,Mickey_Mouse,Devona's_Rest,2751
1537007711,2018-09-15 10:35:11,Mickey_Mouse,Devona's_Rest,2751
1537008012,2018-09-15 10:40:12,Mickey_Mouse,Devona's_Rest,2751
1537008313,2018-09-15 10:45:13,Mickey_Mouse,Devona's_Rest,2751
1537008613,2018-09-15 10:50:13,Mickey_Mouse,Devona's_Rest,2751
