1547881229,2019-01-19 07:00:29,E'telekeli,Borlis_Pass,6883
1547881457,2019-01-19 07:04:17,E'telekeli,Borlis_Pass,6886
1547881697,2019-01-19 07:08:17,E'telekeli,Borlis_Pass,6888
1547881937,2019-01-19 07:12:17,E'telekeli,Borlis_Pass,6891
1547882181,2019-01-19 07:16:21,E'telekeli,Borlis_Pass,6891
1547882422,2019-01-19 07:20:22,E'telekeli,Borlis_Pass,6891
1547882658,2019-01-19 07:24:18,E'telekeli,Borlis_Pass,6894
1547882897,2019-01-19 07:28:17,E'telekeli,Borlis_Pass,6894
1547883138,2019-01-19 07:32:18,E'telekeli,Borlis_Pass,6896
1547883377,2019-01-19 07:36:17,E'telekeli,Borlis_Pass,6899
1547883621,2019-01-19 07:40:21,E'telekeli,Borlis_Pass,6903
1547883857,2019-01-19 07:44:17,E'telekeli,Borlis_Pass,6907
1547884098,2019-01-19 07:48:18,E'telekeli,Borlis_Pass,6908
1547884337,2019-01-19 07:52:17,E'telekeli,Borlis_Pass,6911
1547884578,2019-01-19 07:56:18,E'telekeli,Borlis_Pass,6911
1547884826,2019-01-19 08:00:26,E'telekeli,Borlis_Pass,6915
1547885057,2019-01-19 08:04:17,E'telekeli,Borlis_Pass,6915
1547885297,2019-01-19 08:08:17,E'telekeli,Borlis_Pass,6918
1547885537,2019-01-19 08:12:17,E'telekeli,Borlis_Pass,6921
1547885781,2019-01-19 08:16:21,E'telekeli,Borlis_Pass,6922
1547886023,2019-01-19 08:20:23,E'telekeli,Borlis_Pass,6922
1547886257,2019-01-19 08:24:17,E'telekeli,Borlis_Pass,6926
1547886497,2019-01-19 08:28:17,E'telekeli,Borlis_Pass,6926
