1536746414,2018-09-12 10:00:14,Oliver_Queen,Blackgate,2586
1536746711,2018-09-12 10:05:11,Oliver_Queen,Blackgate,2590
1536747011,2018-09-12 10:10:11,Oliver_Queen,Blackgate,2590
1536747310,2018-09-12 10:15:10,Oliver_Queen,Blackgate,2591
1536747612,2018-09-12 10:20:12,Oliver_Queen,Blackgate,2593
1536747910,2018-09-12 10:25:10,Oliver_Queen,Blackgate,2597
1536748212,2018-09-12 10:30:12,Oliver_Queen,Blackgate,2597
1536748509,2018-09-12 10:35:09,Oliver_Queen,Blackgate,2601
1536748812,2018-09-12 10:40:12,Oliver_Queen,Blackgate,2606
1536749111,2018-09-12 10:45:11,Oliver_Queen,Blackgate,2608
1536749411,2018-09-12 10:50:11,Oliver_Queen,Blackgate,2608
1536749710,2018-09-12 10:55:10,Oliver_Queen,Blackgate,2610
1536750013,2018-09-12 11:00:13,Oliver_Queen,Blackgate,2613
1536750310,2018-09-12 11:05:10,Oliver_Queen,Blackgate,2613
1536750611,2018-09-12 11:10:11,Oliver_Queen,Blackgate,2613
1536750912,2018-09-12 11:15:12,Oliver_Queen,Blackgate,2614
1536751212,2018-09-12 11:20:12,Oliver_Queen,Blackgate,2615
1536751510,2018-09-12 11:25:10,Oliver_Queen,Blackgate,2620
1536751812,2018-09-12 11:30:12,Oliver_Queen,Blackgate,2620
1536752110,2018-09-12 11:35:10,Oliver_Queen,Blackgate,2625
1536752411,2018-09-12 11:40:11,Oliver_Queen,Blackgate,2630
1536752711,2018-09-12 11:45:11,Oliver_Queen,Blackgate,2634
1536753011,2018-09-12 11:50:11,Oliver_Queen,Blackgate,2638
1536753310,2018-09-12 11:55:10,Oliver_Queen,Blackgate,2643
1536753612,2018-09-12 12:00:12,Oliver_Queen,Blackgate,2644
1536753910,2018-09-12 12:05:10,Oliver_Queen,Blackgate,2644
1536754211,2018-09-12 12:10:11,Oliver_Queen,Blackgate,2649
1536754511,2018-09-12 12:15:11,Oliver_Queen,Blackgate,2649
1536754811,2018-09-12 12:20:11,Oliver_Queen,Blackgate,2654
1536755110,2018-09-12 12:25:10,Oliver_Queen,Blackgate,2654
1536755412,2018-09-12 12:30:12,Oliver_Queen,Blackgate,2654
1536755710,2018-09-12 12:35:10,Oliver_Queen,Blackgate,2658
1536756011,2018-09-12 12:40:11,Oliver_Queen,Blackgate,2661
1536756311,2018-09-12 12:45:11,Oliver_Queen,Blackgate,2661
1536756611,2018-09-12 12:50:11,Oliver_Queen,Blackgate,2661
1536756910,2018-09-12 12:55:10,Oliver_Queen,Blackgate,2662
1536757212,2018-09-12 13:00:12,Oliver_Queen,Blackgate,2666
1536757511,2018-09-12 13:05:11,Oliver_Queen,Blackgate,2666
1536757811,2018-09-12 13:10:11,Oliver_Queen,Blackgate,2666
1536758111,2018-09-12 13:15:11,Oliver_Queen,Blackgate,2666
1536758411,2018-09-12 13:20:11,Oliver_Queen,Blackgate,2666
1536758710,2018-09-12 13:25:10,Oliver_Queen,Blackgate,2667
1536759013,2018-09-12 13:30:13,Oliver_Queen,Blackgate,2667
1536759310,2018-09-12 13:35:10,Oliver_Queen,Blackgate,2671
1536759612,2018-09-12 13:40:12,Oliver_Queen,Blackgate,2671
1536759911,2018-09-12 13:45:11,Oliver_Queen,Blackgate,2671
1536760212,2018-09-12 13:50:12,Oliver_Queen,Blackgate,2674
1536760511,2018-09-12 13:55:11,Oliver_Queen,Blackgate,2675
