1542016841,2018-11-12 10:00:41,Nightwing,Blackgate,6913
1542017064,2018-11-12 10:04:24,Nightwing,Blackgate,6915
1542017298,2018-11-12 10:08:18,Nightwing,Blackgate,6915
1542017539,2018-11-12 10:12:19,Nightwing,Blackgate,6916
1542017785,2018-11-12 10:16:25,Nightwing,Blackgate,6919
1542018024,2018-11-12 10:20:24,Nightwing,Blackgate,6919
1542018258,2018-11-12 10:24:18,Nightwing,Blackgate,6921
1542018498,2018-11-12 10:28:18,Nightwing,Blackgate,6924
1542018741,2018-11-12 10:32:21,Nightwing,Blackgate,6924
1542018978,2018-11-12 10:36:18,Nightwing,Blackgate,6927
1542019222,2018-11-12 10:40:22,Nightwing,Blackgate,6927
1542019458,2018-11-12 10:44:18,Nightwing,Blackgate,6928
1542019699,2018-11-12 10:48:19,Nightwing,Blackgate,6928
1542019938,2018-11-12 10:52:18,Nightwing,Blackgate,6929
1542020178,2018-11-12 10:56:18,Nightwing,Blackgate,6929
1542020440,2018-11-12 11:00:40,Nightwing,Blackgate,6929
1542020663,2018-11-12 11:04:23,Nightwing,Blackgate,6929
1542020898,2018-11-12 11:08:18,Nightwing,Blackgate,6929
1542021262,2018-11-12 11:14:22,Nightwing,Blackgate,6929
1542021384,2018-11-12 11:16:24,Nightwing,Blackgate,6929
1542021624,2018-11-12 11:20:24,Nightwing,Blackgate,6929
1542021858,2018-11-12 11:24:18,Nightwing,Blackgate,6930
1542022098,2018-11-12 11:28:18,Nightwing,Blackgate,6931
1542022341,2018-11-12 11:32:21,Nightwing,Blackgate,6933
1542022578,2018-11-12 11:36:18,Nightwing,Blackgate,6933
1542022822,2018-11-12 11:40:22,Nightwing,Blackgate,6933
1542023058,2018-11-12 11:44:18,Nightwing,Blackgate,6933
1542023298,2018-11-12 11:48:18,Nightwing,Blackgate,6937
1542023538,2018-11-12 11:52:18,Nightwing,Blackgate,6940
1542023777,2018-11-12 11:56:17,Nightwing,Blackgate,6940
1542024043,2018-11-12 12:00:43,Nightwing,Blackgate,6940
1542024265,2018-11-12 12:04:25,Nightwing,Blackgate,6940
