1535182800,2018-08-25 07:40:00,Kyle_Rayner,Blackgate,2
1535183277,2018-08-25 07:47:57,Kyle_Rayner,Blackgate,2
1535183400,2018-08-25 07:50:00,Kyle_Rayner,Blackgate,7
1535191200,2018-08-25 10:00:00,Kyle_Rayner,Blackgate,9
1535191321,2018-08-25 10:02:01,Kyle_Rayner,Blackgate,9
1535191800,2018-08-25 10:10:00,Kyle_Rayner,Blackgate,9
1535192400,2018-08-25 10:20:00,Kyle_Rayner,Blackgate,9
1535193000,2018-08-25 10:30:00,Kyle_Rayner,Blackgate,12
1535193120,2018-08-25 10:32:00,Kyle_Rayner,Blackgate,17
1535193600,2018-08-25 10:40:00,Kyle_Rayner,Blackgate,17
1535194200,2018-08-25 10:50:00,Kyle_Rayner,Blackgate,17
1535194800,2018-08-25 11:00:00,Kyle_Rayner,Blackgate,22
1535195400,2018-08-25 11:10:00,Kyle_Rayner,Blackgate,26
1535196000,2018-08-25 11:20:00,Kyle_Rayner,Blackgate,28
1535196600,2018-08-25 11:30:00,Kyle_Rayner,Blackgate,30
1535196720,2018-08-25 11:32:00,Kyle_Rayner,Blackgate,32
1535197200,2018-08-25 11:40:00,Kyle_Rayner,Blackgate,32
1535197800,2018-08-25 11:50:00,Kyle_Rayner,Blackgate,33
