1535199000,The_Question,Blackgate,1
1535199600,The_Question,Blackgate,1
1535200200,The_Question,Blackgate,5
1535200800,The_Question,Blackgate,6
1535201400,The_Question,Blackgate,8
1535202000,The_Question,Blackgate,9
1535202600,The_Question,Blackgate,9
1535203200,The_Question,Blackgate,9
1535203800,The_Question,Blackgate,13
1535204400,The_Question,Blackgate,13
1535205000,The_Question,Blackgate,13
1535205600,The_Question,Blackgate,14
1535206200,The_Question,Blackgate,14
1535206800,The_Question,Blackgate,16
1535207400,The_Question,Blackgate,19
1535208000,The_Question,Blackgate,21
1535208600,The_Question,Blackgate,26
1535209200,The_Question,Blackgate,26
1535209500,The_Question,Blackgate,30
1535209800,The_Question,Blackgate,33
1535210100,The_Question,Blackgate,34
1535210400,The_Question,Blackgate,34
1535210700,The_Question,Blackgate,39
1535211000,The_Question,Blackgate,42
1535211300,The_Question,Blackgate,42
1535211600,The_Question,Blackgate,42
1535211900,The_Question,Blackgate,45
1535212200,The_Question,Blackgate,47
1535212500,The_Question,Blackgate,50
