1535206200,2018-08-25 14:10:00,Mario,Gate_of_Madness,2
1535206800,2018-08-25 14:20:00,Mario,Gate_of_Madness,2
1535207400,2018-08-25 14:30:00,Mario,Gate_of_Madness,6
1535208000,2018-08-25 14:40:00,Mario,Gate_of_Madness,11
1535208600,2018-08-25 14:50:00,Mario,Gate_of_Madness,12
1535209200,2018-08-25 15:00:00,Mario,Gate_of_Madness,15
1535209500,2018-08-25 15:05:00,Mario,Gate_of_Madness,15
1535209800,2018-08-25 15:10:00,Mario,Gate_of_Madness,17
1535210100,2018-08-25 15:15:00,Mario,Gate_of_Madness,17
1535210400,2018-08-25 15:20:00,Mario,Gate_of_Madness,17
1535210700,2018-08-25 15:25:00,Mario,Gate_of_Madness,22
1535211000,2018-08-25 15:30:00,Mario,Gate_of_Madness,22
1535211300,2018-08-25 15:35:00,Mario,Gate_of_Madness,24
1535211600,2018-08-25 15:40:00,Mario,Gate_of_Madness,27
1535211900,2018-08-25 15:45:00,Mario,Gate_of_Madness,27
1535212200,2018-08-25 15:50:00,Mario,Gate_of_Madness,29
1535212500,2018-08-25 15:55:00,Mario,Gate_of_Madness,30
1535212800,2018-08-25 16:00:00,Mario,Gate_of_Madness,31
1535212800,2018-08-25 16:00:00,Mario,Gate_of_Madness,36
1535213400,2018-08-25 16:10:00,Mario,Gate_of_Madness,36
1535213400,2018-08-25 16:10:00,Mario,Gate_of_Madness,40
1535213700,2018-08-25 16:15:00,Mario,Gate_of_Madness,40
1535213700,2018-08-25 16:15:00,Mario,Gate_of_Madness,42
1535214001,2018-08-25 16:20:01,Mario,Gate_of_Madness,42
1535214001,2018-08-25 16:20:01,Mario,Gate_of_Madness,46
1535214300,2018-08-25 16:25:00,Mario,Gate_of_Madness,48
1535214300,2018-08-25 16:25:00,Mario,Gate_of_Madness,50
1535214601,2018-08-25 16:30:01,Mario,Gate_of_Madness,51
1535214601,2018-08-25 16:30:01,Mario,Gate_of_Madness,53
1535214900,2018-08-25 16:35:00,Mario,Gate_of_Madness,53
1535214900,2018-08-25 16:35:00,Mario,Gate_of_Madness,53
1535215200,2018-08-25 16:40:00,Mario,Gate_of_Madness,54
1535215200,2018-08-25 16:40:00,Mario,Gate_of_Madness,57
1535215500,2018-08-25 16:45:00,Mario,Gate_of_Madness,60
1535215500,2018-08-25 16:45:00,Mario,Gate_of_Madness,61
1535215800,2018-08-25 16:50:00,Mario,Gate_of_Madness,61
1535215800,2018-08-25 16:50:00,Mario,Gate_of_Madness,62
1535216100,2018-08-25 16:55:00,Mario,Gate_of_Madness,62
1535216100,2018-08-25 16:55:00,Mario,Gate_of_Madness,62
1535216400,2018-08-25 17:00:00,Mario,Gate_of_Madness,62
1535216400,2018-08-25 17:00:00,Mario,Gate_of_Madness,66
1535217000,2018-08-25 17:10:00,Mario,Gate_of_Madness,69
1535217000,2018-08-25 17:10:00,Mario,Gate_of_Madness,73
1535217300,2018-08-25 17:15:00,Mario,Gate_of_Madness,75
1535217300,2018-08-25 17:15:00,Mario,Gate_of_Madness,77
1535217601,2018-08-25 17:20:01,Mario,Gate_of_Madness,78
1535217601,2018-08-25 17:20:01,Mario,Gate_of_Madness,79
1535217900,2018-08-25 17:25:00,Mario,Gate_of_Madness,79
1535217900,2018-08-25 17:25:00,Mario,Gate_of_Madness,79
1535218200,2018-08-25 17:30:00,Mario,Gate_of_Madness,79
1535218200,2018-08-25 17:30:00,Mario,Gate_of_Madness,81
1535218800,2018-08-25 17:40:00,Mario,Gate_of_Madness,81
1535218800,2018-08-25 17:40:00,Mario,Gate_of_Madness,86
1535219100,2018-08-25 17:45:00,Mario,Gate_of_Madness,87
1535219100,2018-08-25 17:45:00,Mario,Gate_of_Madness,87
1535219400,2018-08-25 17:50:00,Mario,Gate_of_Madness,87
1535219400,2018-08-25 17:50:00,Mario,Gate_of_Madness,90
1535219700,2018-08-25 17:55:00,Mario,Gate_of_Madness,94
1535219700,2018-08-25 17:55:00,Mario,Gate_of_Madness,94
