1540310443,2018-10-23 16:00:43,Fred_Flintstone,Maguuma,7923
1540310668,2018-10-23 16:04:28,Fred_Flintstone,Maguuma,7923
1540310899,2018-10-23 16:08:19,Fred_Flintstone,Maguuma,7924
1540311139,2018-10-23 16:12:19,Fred_Flintstone,Maguuma,7924
1540311392,2018-10-23 16:16:32,Fred_Flintstone,Maguuma,7927
1540311625,2018-10-23 16:20:25,Fred_Flintstone,Maguuma,7930
1540311859,2018-10-23 16:24:19,Fred_Flintstone,Maguuma,7932
1540312100,2018-10-23 16:28:20,Fred_Flintstone,Maguuma,7932
1540312343,2018-10-23 16:32:23,Fred_Flintstone,Maguuma,7936
1540312579,2018-10-23 16:36:19,Fred_Flintstone,Maguuma,7936
1540312824,2018-10-23 16:40:24,Fred_Flintstone,Maguuma,7936
1540313059,2018-10-23 16:44:19,Fred_Flintstone,Maguuma,7939
1540313300,2018-10-23 16:48:20,Fred_Flintstone,Maguuma,7943
1540313539,2018-10-23 16:52:19,Fred_Flintstone,Maguuma,7945
1540313779,2018-10-23 16:56:19,Fred_Flintstone,Maguuma,7948
1540314040,2018-10-23 17:00:40,Fred_Flintstone,Maguuma,7950
1540314268,2018-10-23 17:04:28,Fred_Flintstone,Maguuma,7950
1540314499,2018-10-23 17:08:19,Fred_Flintstone,Maguuma,7954
1540314740,2018-10-23 17:12:20,Fred_Flintstone,Maguuma,7958
1540314994,2018-10-23 17:16:34,Fred_Flintstone,Maguuma,7958
1540315225,2018-10-23 17:20:25,Fred_Flintstone,Maguuma,7958
1540315459,2018-10-23 17:24:19,Fred_Flintstone,Maguuma,7960
1540315698,2018-10-23 17:28:18,Fred_Flintstone,Maguuma,7963
1540315944,2018-10-23 17:32:24,Fred_Flintstone,Maguuma,7966
1540316180,2018-10-23 17:36:20,Fred_Flintstone,Maguuma,7966
1540316440,2018-10-23 17:40:41,Fred_Flintstone,Maguuma,7968
1540316663,2018-10-23 17:44:23,Fred_Flintstone,Maguuma,7968
1540316905,2018-10-23 17:48:25,Fred_Flintstone,Maguuma,7968
1540317138,2018-10-23 17:52:18,Fred_Flintstone,Maguuma,7968
1540317392,2018-10-23 17:56:32,Fred_Flintstone,Maguuma,7968
