1547661642,2019-01-16 18:00:42,Vic_Sage,Underworld,12714
1547661862,2019-01-16 18:04:22,Vic_Sage,Underworld,12714
1547662101,2019-01-16 18:08:22,Vic_Sage,Underworld,12714
1547662342,2019-01-16 18:12:22,Vic_Sage,Underworld,12718
1547662596,2019-01-16 18:16:36,Vic_Sage,Underworld,12718
1547662831,2019-01-16 18:20:31,Vic_Sage,Underworld,12718
1547663061,2019-01-16 18:24:21,Vic_Sage,Underworld,12718
1547663302,2019-01-16 18:28:22,Vic_Sage,Underworld,12718
1547663543,2019-01-16 18:32:23,Vic_Sage,Underworld,12718
1547663783,2019-01-16 18:36:23,Vic_Sage,Underworld,12718
1547664031,2019-01-16 18:40:32,Vic_Sage,Underworld,12718
1547664262,2019-01-16 18:44:22,Vic_Sage,Underworld,12718
1547664504,2019-01-16 18:48:24,Vic_Sage,Underworld,12718
1547664742,2019-01-16 18:52:22,Vic_Sage,Underworld,12722
1547664984,2019-01-16 18:56:24,Vic_Sage,Underworld,12726
1547665238,2019-01-16 19:00:38,Vic_Sage,Underworld,12726
1547665463,2019-01-16 19:04:23,Vic_Sage,Underworld,12727
1547665702,2019-01-16 19:08:22,Vic_Sage,Underworld,12731
1547665943,2019-01-16 19:12:23,Vic_Sage,Underworld,12733
1547666197,2019-01-16 19:16:37,Vic_Sage,Underworld,12733
1547666429,2019-01-16 19:20:29,Vic_Sage,Underworld,12733
1547666662,2019-01-16 19:24:22,Vic_Sage,Underworld,12737
1547666902,2019-01-16 19:28:22,Vic_Sage,Underworld,12737
1547667145,2019-01-16 19:32:25,Vic_Sage,Underworld,12737
1547667384,2019-01-16 19:36:24,Vic_Sage,Underworld,12740
1547667631,2019-01-16 19:40:31,Vic_Sage,Underworld,12743
1547667862,2019-01-16 19:44:22,Vic_Sage,Underworld,12744
1547668103,2019-01-16 19:48:23,Vic_Sage,Underworld,12745
1547668342,2019-01-16 19:52:22,Vic_Sage,Underworld,12745
1547668584,2019-01-16 19:56:24,Vic_Sage,Underworld,12748
1547668837,2019-01-16 20:00:37,Vic_Sage,Underworld,12748
1547669062,2019-01-16 20:04:22,Vic_Sage,Underworld,12748
1547669302,2019-01-16 20:08:22,Vic_Sage,Underworld,12750
1547669542,2019-01-16 20:12:22,Vic_Sage,Underworld,12753
1547669798,2019-01-16 20:16:38,Vic_Sage,Underworld,12756
1547670030,2019-01-16 20:20:30,Vic_Sage,Underworld,12756
