1538467228,2018-10-02 08:00:28,Goofy,Drakkar_Lake,5987
1538467458,2018-10-02 08:04:18,Goofy,Drakkar_Lake,5987
1538467698,2018-10-02 08:08:18,Goofy,Drakkar_Lake,5987
1538467938,2018-10-02 08:12:18,Goofy,Drakkar_Lake,5990
1538468182,2018-10-02 08:16:22,Goofy,Drakkar_Lake,5992
1538468424,2018-10-02 08:20:24,Goofy,Drakkar_Lake,5992
1538468659,2018-10-02 08:24:19,Goofy,Drakkar_Lake,5995
1538468898,2018-10-02 08:28:18,Goofy,Drakkar_Lake,5995
1538469139,2018-10-02 08:32:19,Goofy,Drakkar_Lake,5995
1538469378,2018-10-02 08:36:18,Goofy,Drakkar_Lake,5999
1538469623,2018-10-02 08:40:23,Goofy,Drakkar_Lake,6003
1538469858,2018-10-02 08:44:18,Goofy,Drakkar_Lake,6003
1538470098,2018-10-02 08:48:18,Goofy,Drakkar_Lake,6006
