1548957630,2019-01-31 18:00:30,Tigger,Riverside,10234
1548957859,2019-01-31 18:04:19,Tigger,Riverside,10234
1548958099,2019-01-31 18:08:19,Tigger,Riverside,10235
1548958338,2019-01-31 18:12:18,Tigger,Riverside,10235
1548958588,2019-01-31 18:16:28,Tigger,Riverside,10235
1548958824,2019-01-31 18:20:24,Tigger,Riverside,10236
1548959058,2019-01-31 18:24:18,Tigger,Riverside,10237
1548959299,2019-01-31 18:28:19,Tigger,Riverside,10239
1548959540,2019-01-31 18:32:20,Tigger,Riverside,10242
1548959780,2019-01-31 18:36:20,Tigger,Riverside,10242
1548960025,2019-01-31 18:40:25,Tigger,Riverside,10242
1548960258,2019-01-31 18:44:18,Tigger,Riverside,10246
1548960499,2019-01-31 18:48:19,Tigger,Riverside,10249
1548960738,2019-01-31 18:52:18,Tigger,Riverside,10249
1548960979,2019-01-31 18:56:19,Tigger,Riverside,10249
1548961228,2019-01-31 19:00:28,Tigger,Riverside,10249
1548961459,2019-01-31 19:04:19,Tigger,Riverside,10249
1548961699,2019-01-31 19:08:19,Tigger,Riverside,10249
1548961939,2019-01-31 19:12:19,Tigger,Riverside,10249
1548962189,2019-01-31 19:16:29,Tigger,Riverside,10249
1548962423,2019-01-31 19:20:23,Tigger,Riverside,10253
1548962659,2019-01-31 19:24:19,Tigger,Riverside,10253
1548962899,2019-01-31 19:28:19,Tigger,Riverside,10253
1548963141,2019-01-31 19:32:21,Tigger,Riverside,10257
1548963379,2019-01-31 19:36:19,Tigger,Riverside,10257
1548963623,2019-01-31 19:40:23,Tigger,Riverside,10257
1548963858,2019-01-31 19:44:18,Tigger,Riverside,10258
1548964099,2019-01-31 19:48:19,Tigger,Riverside,10258
1548964339,2019-01-31 19:52:19,Tigger,Riverside,10261
1548964579,2019-01-31 19:56:19,Tigger,Riverside,10261
1548964828,2019-01-31 20:00:28,Tigger,Riverside,10261
1548965058,2019-01-31 20:04:18,Tigger,Riverside,10265
1548965298,2019-01-31 20:08:18,Tigger,Riverside,10266
1548965538,2019-01-31 20:12:18,Tigger,Riverside,10266
1548965787,2019-01-31 20:16:27,Tigger,Riverside,10267
1548966023,2019-01-31 20:20:23,Tigger,Riverside,10268
1548966258,2019-01-31 20:24:18,Tigger,Riverside,10268
1548966499,2019-01-31 20:28:19,Tigger,Riverside,10270
1548966745,2019-01-31 20:32:25,Tigger,Riverside,10273
1548966980,2019-01-31 20:36:20,Tigger,Riverside,10273
1548967223,2019-01-31 20:40:23,Tigger,Riverside,10276
1548967457,2019-01-31 20:44:17,Tigger,Riverside,10279
1548967698,2019-01-31 20:48:18,Tigger,Riverside,10279
1548967938,2019-01-31 20:52:18,Tigger,Riverside,10279
