1552003216,2019-03-08 00:00:16,Shiny!,Anvil_Rock,18781
1552003449,2019-03-08 00:04:09,Shiny!,Anvil_Rock,18781
1552003689,2019-03-08 00:08:09,Shiny!,Anvil_Rock,18781
1552003929,2019-03-08 00:12:09,Shiny!,Anvil_Rock,18781
1552004169,2019-03-08 00:16:09,Shiny!,Anvil_Rock,18781
1552004410,2019-03-08 00:20:10,Shiny!,Anvil_Rock,18782
1552004649,2019-03-08 00:24:09,Shiny!,Anvil_Rock,18784
1552004889,2019-03-08 00:28:09,Shiny!,Anvil_Rock,18786
1552005129,2019-03-08 00:32:09,Shiny!,Anvil_Rock,18788
1552005369,2019-03-08 00:36:09,Shiny!,Anvil_Rock,18791
1552005611,2019-03-08 00:40:11,Shiny!,Anvil_Rock,18791
1552005849,2019-03-08 00:44:09,Shiny!,Anvil_Rock,18791
1552006089,2019-03-08 00:48:09,Shiny!,Anvil_Rock,18791
1552006329,2019-03-08 00:52:09,Shiny!,Anvil_Rock,18791
1552006569,2019-03-08 00:56:09,Shiny!,Anvil_Rock,18791
1552006816,2019-03-08 01:00:16,Shiny!,Anvil_Rock,18791
1552007049,2019-03-08 01:04:09,Shiny!,Anvil_Rock,18791
1552007289,2019-03-08 01:08:09,Shiny!,Anvil_Rock,18791
1552007529,2019-03-08 01:12:09,Shiny!,Anvil_Rock,18795
1552007769,2019-03-08 01:16:09,Shiny!,Anvil_Rock,18796
1552008010,2019-03-08 01:20:10,Shiny!,Anvil_Rock,18796
1552008249,2019-03-08 01:24:09,Shiny!,Anvil_Rock,18796
1552008489,2019-03-08 01:28:09,Shiny!,Anvil_Rock,18797
1552008729,2019-03-08 01:32:09,Shiny!,Anvil_Rock,18797
1552008969,2019-03-08 01:36:09,Shiny!,Anvil_Rock,18798
1552009210,2019-03-08 01:40:10,Shiny!,Anvil_Rock,18798
1552009449,2019-03-08 01:44:09,Shiny!,Anvil_Rock,18798
1552009689,2019-03-08 01:48:09,Shiny!,Anvil_Rock,18799
1552009929,2019-03-08 01:52:09,Shiny!,Anvil_Rock,18799
1552010169,2019-03-08 01:56:09,Shiny!,Anvil_Rock,18799
1552010415,2019-03-08 02:00:15,Shiny!,Anvil_Rock,18800
1552010649,2019-03-08 02:04:09,Shiny!,Anvil_Rock,18802
1552010889,2019-03-08 02:08:09,Shiny!,Anvil_Rock,18802
1552011129,2019-03-08 02:12:09,Shiny!,Anvil_Rock,18804
1552011369,2019-03-08 02:16:09,Shiny!,Anvil_Rock,18804
1552011610,2019-03-08 02:20:10,Shiny!,Anvil_Rock,18806
1552011850,2019-03-08 02:24:10,Shiny!,Anvil_Rock,18806
1552012089,2019-03-08 02:28:09,Shiny!,Anvil_Rock,18806
1552012329,2019-03-08 02:32:09,Shiny!,Anvil_Rock,18809
1552012569,2019-03-08 02:36:09,Shiny!,Anvil_Rock,18811
1552012811,2019-03-08 02:40:11,Shiny!,Anvil_Rock,18812
1552013049,2019-03-08 02:44:09,Shiny!,Anvil_Rock,18812
1552013289,2019-03-08 02:48:09,Shiny!,Anvil_Rock,18816
1552013529,2019-03-08 02:52:09,Shiny!,Anvil_Rock,18816
1552013769,2019-03-08 02:56:09,Shiny!,Anvil_Rock,18817
1552014015,2019-03-08 03:00:15,Shiny!,Anvil_Rock,18817
1552014249,2019-03-08 03:04:09,Shiny!,Anvil_Rock,18818
1552014489,2019-03-08 03:08:09,Shiny!,Anvil_Rock,18821
1552014729,2019-03-08 03:12:09,Shiny!,Anvil_Rock,18821
1552014970,2019-03-08 03:16:10,Shiny!,Anvil_Rock,18821
1552015210,2019-03-08 03:20:10,Shiny!,Anvil_Rock,18825
1552015449,2019-03-08 03:24:09,Shiny!,Anvil_Rock,18828
1552015689,2019-03-08 03:28:09,Shiny!,Anvil_Rock,18832
1552015929,2019-03-08 03:32:09,Shiny!,Anvil_Rock,18836
1552016169,2019-03-08 03:36:09,Shiny!,Anvil_Rock,18838
1552016410,2019-03-08 03:40:10,Shiny!,Anvil_Rock,18839
1552016649,2019-03-08 03:44:09,Shiny!,Anvil_Rock,18839
