1538042432,2018-09-27 10:00:32,Oliver_Queen,Blackgate,3896
1538042659,2018-09-27 10:04:19,Oliver_Queen,Blackgate,3900
1538042899,2018-09-27 10:08:19,Oliver_Queen,Blackgate,3902
1538043138,2018-09-27 10:12:18,Oliver_Queen,Blackgate,3902
1538043383,2018-09-27 10:16:23,Oliver_Queen,Blackgate,3904
1538043624,2018-09-27 10:20:24,Oliver_Queen,Blackgate,3904
1538043858,2018-09-27 10:24:18,Oliver_Queen,Blackgate,3904
1538044098,2018-09-27 10:28:18,Oliver_Queen,Blackgate,3907
1538044340,2018-09-27 10:32:20,Oliver_Queen,Blackgate,3910
1538044578,2018-09-27 10:36:18,Oliver_Queen,Blackgate,3913
1538044825,2018-09-27 10:40:25,Oliver_Queen,Blackgate,3917
1538045058,2018-09-27 10:44:18,Oliver_Queen,Blackgate,3917
1538045299,2018-09-27 10:48:19,Oliver_Queen,Blackgate,3919
1538045538,2018-09-27 10:52:18,Oliver_Queen,Blackgate,3920
1538045777,2018-09-27 10:56:17,Oliver_Queen,Blackgate,3920
1538046032,2018-09-27 11:00:32,Oliver_Queen,Blackgate,3920
1538046257,2018-09-27 11:04:17,Oliver_Queen,Blackgate,3922
1538046497,2018-09-27 11:08:17,Oliver_Queen,Blackgate,3922
1538046737,2018-09-27 11:12:17,Oliver_Queen,Blackgate,3922
1538046982,2018-09-27 11:16:22,Oliver_Queen,Blackgate,3924
1538047223,2018-09-27 11:20:23,Oliver_Queen,Blackgate,3924
1538047458,2018-09-27 11:24:18,Oliver_Queen,Blackgate,3927
1538047697,2018-09-27 11:28:17,Oliver_Queen,Blackgate,3927
1538047942,2018-09-27 11:32:22,Oliver_Queen,Blackgate,3927
1538048177,2018-09-27 11:36:17,Oliver_Queen,Blackgate,3929
1538048423,2018-09-27 11:40:23,Oliver_Queen,Blackgate,3929
1538048657,2018-09-27 11:44:17,Oliver_Queen,Blackgate,3929
1538048898,2018-09-27 11:48:18,Oliver_Queen,Blackgate,3930
1538049138,2018-09-27 11:52:18,Oliver_Queen,Blackgate,3931
1538049378,2018-09-27 11:56:18,Oliver_Queen,Blackgate,3935
1538049634,2018-09-27 12:00:34,Oliver_Queen,Blackgate,3935
1538049859,2018-09-27 12:04:19,Oliver_Queen,Blackgate,3936
1538050099,2018-09-27 12:08:19,Oliver_Queen,Blackgate,3936
1538050339,2018-09-27 12:12:19,Oliver_Queen,Blackgate,3936
