1538049632,2018-09-27 12:00:33,Minnie_Mouse,Ferguson's_Crossing,5218
1538049858,2018-09-27 12:04:18,Minnie_Mouse,Ferguson's_Crossing,5218
1538050098,2018-09-27 12:08:18,Minnie_Mouse,Ferguson's_Crossing,5218
1538050338,2018-09-27 12:12:18,Minnie_Mouse,Ferguson's_Crossing,5218
1538050584,2018-09-27 12:16:24,Minnie_Mouse,Ferguson's_Crossing,5218
1538050823,2018-09-27 12:20:23,Minnie_Mouse,Ferguson's_Crossing,5221
1538051057,2018-09-27 12:24:17,Minnie_Mouse,Ferguson's_Crossing,5223
1538051298,2018-09-27 12:28:18,Minnie_Mouse,Ferguson's_Crossing,5223
1538051542,2018-09-27 12:32:22,Minnie_Mouse,Ferguson's_Crossing,5223
1538051778,2018-09-27 12:36:18,Minnie_Mouse,Ferguson's_Crossing,5227
1538052032,2018-09-27 12:40:32,Minnie_Mouse,Ferguson's_Crossing,5227
1538052262,2018-09-27 12:44:22,Minnie_Mouse,Ferguson's_Crossing,5231
1538052502,2018-09-27 12:48:22,Minnie_Mouse,Ferguson's_Crossing,5231
1538052742,2018-09-27 12:52:22,Minnie_Mouse,Ferguson's_Crossing,5234
1538052978,2018-09-27 12:56:18,Minnie_Mouse,Ferguson's_Crossing,5234
1538053233,2018-09-27 13:00:33,Minnie_Mouse,Ferguson's_Crossing,5238
1538053462,2018-09-27 13:04:22,Minnie_Mouse,Ferguson's_Crossing,5238
1538053698,2018-09-27 13:08:18,Minnie_Mouse,Ferguson's_Crossing,5238
1538053938,2018-09-27 13:12:18,Minnie_Mouse,Ferguson's_Crossing,5242
1538054178,2018-09-27 13:16:18,Minnie_Mouse,Ferguson's_Crossing,5242
1538054424,2018-09-27 13:20:24,Minnie_Mouse,Ferguson's_Crossing,5242
1538054658,2018-09-27 13:24:18,Minnie_Mouse,Ferguson's_Crossing,5244
1538054897,2018-09-27 13:28:17,Minnie_Mouse,Ferguson's_Crossing,5244
1538055138,2018-09-27 13:32:18,Minnie_Mouse,Ferguson's_Crossing,5248
1538055379,2018-09-27 13:36:19,Minnie_Mouse,Ferguson's_Crossing,5248
1538055624,2018-09-27 13:40:24,Minnie_Mouse,Ferguson's_Crossing,5250
1538055858,2018-09-27 13:44:18,Minnie_Mouse,Ferguson's_Crossing,5253
1538056102,2018-09-27 13:48:22,Minnie_Mouse,Ferguson's_Crossing,5253
1538056340,2018-09-27 13:52:20,Minnie_Mouse,Ferguson's_Crossing,5256
1538056578,2018-09-27 13:56:18,Minnie_Mouse,Ferguson's_Crossing,5256
1538056823,2018-09-27 14:00:23,Minnie_Mouse,Ferguson's_Crossing,5256
1538057057,2018-09-27 14:04:17,Minnie_Mouse,Ferguson's_Crossing,5256
1538057298,2018-09-27 14:08:18,Minnie_Mouse,Ferguson's_Crossing,5259
1538057539,2018-09-27 14:12:19,Minnie_Mouse,Ferguson's_Crossing,5261
1538057777,2018-09-27 14:16:17,Minnie_Mouse,Ferguson's_Crossing,5261
1538058022,2018-09-27 14:20:22,Minnie_Mouse,Ferguson's_Crossing,5261
1538058257,2018-09-27 14:24:17,Minnie_Mouse,Ferguson's_Crossing,5261
1538058498,2018-09-27 14:28:18,Minnie_Mouse,Ferguson's_Crossing,5261
1538058738,2018-09-27 14:32:18,Minnie_Mouse,Ferguson's_Crossing,5262
1538058977,2018-09-27 14:36:17,Minnie_Mouse,Ferguson's_Crossing,5262
1538059223,2018-09-27 14:40:24,Minnie_Mouse,Ferguson's_Crossing,5265
1538059457,2018-09-27 14:44:17,Minnie_Mouse,Ferguson's_Crossing,5265
1538059697,2018-09-27 14:48:18,Minnie_Mouse,Ferguson's_Crossing,5267
1538059938,2018-09-27 14:52:18,Minnie_Mouse,Ferguson's_Crossing,5269
1538060177,2018-09-27 14:56:17,Minnie_Mouse,Ferguson's_Crossing,5272
1538060424,2018-09-27 15:00:24,Minnie_Mouse,Ferguson's_Crossing,5272
1538060658,2018-09-27 15:04:18,Minnie_Mouse,Ferguson's_Crossing,5274
1538060901,2018-09-27 15:08:21,Minnie_Mouse,Ferguson's_Crossing,5276
1538061142,2018-09-27 15:12:22,Minnie_Mouse,Ferguson's_Crossing,5280
1538061387,2018-09-27 15:16:27,Minnie_Mouse,Ferguson's_Crossing,5282
1538061623,2018-09-27 15:20:23,Minnie_Mouse,Ferguson's_Crossing,5286
1538061858,2018-09-27 15:24:18,Minnie_Mouse,Ferguson's_Crossing,5288
1538062099,2018-09-27 15:28:19,Minnie_Mouse,Ferguson's_Crossing,5288
1538062338,2018-09-27 15:32:18,Minnie_Mouse,Ferguson's_Crossing,5288
1538062577,2018-09-27 15:36:17,Minnie_Mouse,Ferguson's_Crossing,5291
1538062821,2018-09-27 15:40:21,Minnie_Mouse,Ferguson's_Crossing,5291
1538063058,2018-09-27 15:44:18,Minnie_Mouse,Ferguson's_Crossing,5292
1538063298,2018-09-27 15:48:18,Minnie_Mouse,Ferguson's_Crossing,5294
