1538085626,2018-09-27 22:00:26,Piglet,Whiteside_Ridge,2247
1538085859,2018-09-27 22:04:19,Piglet,Whiteside_Ridge,2247
1538086098,2018-09-27 22:08:18,Piglet,Whiteside_Ridge,2247
1538086338,2018-09-27 22:12:18,Piglet,Whiteside_Ridge,2247
1538086583,2018-09-27 22:16:23,Piglet,Whiteside_Ridge,2247
1538086825,2018-09-27 22:20:25,Piglet,Whiteside_Ridge,2247
1538087058,2018-09-27 22:24:18,Piglet,Whiteside_Ridge,2250
1538087298,2018-09-27 22:28:18,Piglet,Whiteside_Ridge,2251
1538087538,2018-09-27 22:32:18,Piglet,Whiteside_Ridge,2251
1538087784,2018-09-27 22:36:24,Piglet,Whiteside_Ridge,2252
1538088024,2018-09-27 22:40:24,Piglet,Whiteside_Ridge,2253
1538088258,2018-09-27 22:44:18,Piglet,Whiteside_Ridge,2255
