1534924800,2018-08-22 08:00:00,Wolverine,Dzagonur,4
1534926600,2018-08-22 08:30:00,Wolverine,Dzagonur,4
1534928400,2018-08-22 09:00:00,Wolverine,Dzagonur,6
1534930200,2018-08-22 09:30:00,Wolverine,Dzagonur,6
1534932000,2018-08-22 10:00:00,Wolverine,Dzagonur,6
1534935600,2018-08-22 11:00:00,Wolverine,Dzagonur,9
1534936800,2018-08-22 11:20:00,Wolverine,Dzagonur,11
1534937400,2018-08-22 11:30:00,Wolverine,Dzagonur,12
1534937880,2018-08-22 11:38:00,Wolverine,Dzagonur,12
1534938000,2018-08-22 11:40:00,Wolverine,Dzagonur,14
1534938600,2018-08-22 11:50:00,Wolverine,Dzagonur,19
1534939200,2018-08-22 12:00:00,Wolverine,Dzagonur,24
1534939800,2018-08-22 12:10:00,Wolverine,Dzagonur,30
1534940401,2018-08-22 12:20:01,Wolverine,Dzagonur,36
1534941000,2018-08-22 12:30:00,Wolverine,Dzagonur,36
1534941600,2018-08-22 12:40:00,Wolverine,Dzagonur,40
1534942200,2018-08-22 12:50:00,Wolverine,Dzagonur,42
1534942800,2018-08-22 13:00:00,Wolverine,Dzagonur,48
1534943400,2018-08-22 13:10:00,Wolverine,Dzagonur,51
1534944000,2018-08-22 13:20:00,Wolverine,Dzagonur,53
1534944600,2018-08-22 13:30:00,Wolverine,Dzagonur,56
1534945200,2018-08-22 13:40:00,Wolverine,Dzagonur,60
1534945800,2018-08-22 13:50:00,Wolverine,Dzagonur,66
