1534946400,2018-08-22 14:00:00,Mario,Gate_of_Madness,5
1534947600,2018-08-22 14:20:00,Mario,Gate_of_Madness,9
1534948200,2018-08-22 14:30:00,Mario,Gate_of_Madness,15
1534948800,2018-08-22 14:40:00,Mario,Gate_of_Madness,15
1534949400,2018-08-22 14:50:00,Mario,Gate_of_Madness,16
1534950000,2018-08-22 15:00:00,Mario,Gate_of_Madness,19
1534950300,2018-08-22 15:05:00,Mario,Gate_of_Madness,23
1534950600,2018-08-22 15:10:00,Mario,Gate_of_Madness,23
1534950900,2018-08-22 15:15:00,Mario,Gate_of_Madness,26
1534951200,2018-08-22 15:20:00,Mario,Gate_of_Madness,31
1534951500,2018-08-22 15:25:00,Mario,Gate_of_Madness,31
1534951800,2018-08-22 15:30:00,Mario,Gate_of_Madness,31
1534952100,2018-08-22 15:35:00,Mario,Gate_of_Madness,37
1534952400,2018-08-22 15:40:00,Mario,Gate_of_Madness,40
1534952700,2018-08-22 15:45:00,Mario,Gate_of_Madness,41
1534953000,2018-08-22 15:50:00,Mario,Gate_of_Madness,41
1534953300,2018-08-22 15:55:00,Mario,Gate_of_Madness,46
1534953600,2018-08-22 16:00:00,Mario,Gate_of_Madness,52
1534953600,2018-08-22 16:00:00,Mario,Gate_of_Madness,55
1534953900,2018-08-22 16:05:00,Mario,Gate_of_Madness,57
1534953900,2018-08-22 16:05:00,Mario,Gate_of_Madness,63
1534954200,2018-08-22 16:10:00,Mario,Gate_of_Madness,68
1534954200,2018-08-22 16:10:00,Mario,Gate_of_Madness,68
1534954500,2018-08-22 16:15:00,Mario,Gate_of_Madness,71
1534954500,2018-08-22 16:15:00,Mario,Gate_of_Madness,75
1534954800,2018-08-22 16:20:00,Mario,Gate_of_Madness,81
1534954800,2018-08-22 16:20:00,Mario,Gate_of_Madness,86
1534955100,2018-08-22 16:25:00,Mario,Gate_of_Madness,91
1534955100,2018-08-22 16:25:00,Mario,Gate_of_Madness,91
1534955400,2018-08-22 16:30:00,Mario,Gate_of_Madness,91
1534955400,2018-08-22 16:30:00,Mario,Gate_of_Madness,91
1534955700,2018-08-22 16:35:00,Mario,Gate_of_Madness,93
1534955700,2018-08-22 16:35:00,Mario,Gate_of_Madness,93
1534956000,2018-08-22 16:40:00,Mario,Gate_of_Madness,93
1534956000,2018-08-22 16:40:00,Mario,Gate_of_Madness,99
1534956300,2018-08-22 16:45:00,Mario,Gate_of_Madness,101
1534956300,2018-08-22 16:45:00,Mario,Gate_of_Madness,102
1534956600,2018-08-22 16:50:00,Mario,Gate_of_Madness,105
1534956600,2018-08-22 16:50:00,Mario,Gate_of_Madness,105
1534956901,2018-08-22 16:55:01,Mario,Gate_of_Madness,105
1534956901,2018-08-22 16:55:01,Mario,Gate_of_Madness,105
1534957200,2018-08-22 17:00:00,Mario,Gate_of_Madness,105
1534957200,2018-08-22 17:00:00,Mario,Gate_of_Madness,107
1534957501,2018-08-22 17:05:01,Mario,Gate_of_Madness,110
1534957501,2018-08-22 17:05:01,Mario,Gate_of_Madness,112
1534957800,2018-08-22 17:10:00,Mario,Gate_of_Madness,113
1534957800,2018-08-22 17:10:00,Mario,Gate_of_Madness,116
1534958100,2018-08-22 17:15:00,Mario,Gate_of_Madness,121
1534958100,2018-08-22 17:15:00,Mario,Gate_of_Madness,124
1534958400,2018-08-22 17:20:00,Mario,Gate_of_Madness,128
1534958400,2018-08-22 17:20:00,Mario,Gate_of_Madness,134
1534958700,2018-08-22 17:25:00,Mario,Gate_of_Madness,138
1534958700,2018-08-22 17:25:00,Mario,Gate_of_Madness,143
1534959000,2018-08-22 17:30:00,Mario,Gate_of_Madness,149
1534959000,2018-08-22 17:30:00,Mario,Gate_of_Madness,150
1534959300,2018-08-22 17:35:00,Mario,Gate_of_Madness,154
1534959300,2018-08-22 17:35:00,Mario,Gate_of_Madness,155
1534959600,2018-08-22 17:40:00,Mario,Gate_of_Madness,155
1534959600,2018-08-22 17:40:00,Mario,Gate_of_Madness,155
1534959900,2018-08-22 17:45:00,Mario,Gate_of_Madness,155
1534959900,2018-08-22 17:45:00,Mario,Gate_of_Madness,155
1534960200,2018-08-22 17:50:00,Mario,Gate_of_Madness,160
1534960200,2018-08-22 17:50:00,Mario,Gate_of_Madness,163
1534960500,2018-08-22 17:55:00,Mario,Gate_of_Madness,169
1534960500,2018-08-22 17:55:00,Mario,Gate_of_Madness,174
