1534701600,2018-08-19 18:00:00,Tigger,Riverside,6
1534701900,2018-08-19 18:05:00,Tigger,Riverside,6
1534702200,2018-08-19 18:10:00,Tigger,Riverside,6
1534702500,2018-08-19 18:15:00,Tigger,Riverside,6
1534702800,2018-08-19 18:20:00,Tigger,Riverside,10
1534703100,2018-08-19 18:25:00,Tigger,Riverside,13
1534703400,2018-08-19 18:30:00,Tigger,Riverside,13
1534703700,2018-08-19 18:35:00,Tigger,Riverside,13
1534704000,2018-08-19 18:40:00,Tigger,Riverside,18
1534704301,2018-08-19 18:45:01,Tigger,Riverside,23
1534704600,2018-08-19 18:50:00,Tigger,Riverside,23
1534704900,2018-08-19 18:55:00,Tigger,Riverside,25
1534705200,2018-08-19 19:00:00,Tigger,Riverside,25
1534705500,2018-08-19 19:05:00,Tigger,Riverside,27
1534705801,2018-08-19 19:10:01,Tigger,Riverside,33
1534706100,2018-08-19 19:15:00,Tigger,Riverside,34
1534706400,2018-08-19 19:20:00,Tigger,Riverside,34
1534706700,2018-08-19 19:25:00,Tigger,Riverside,36
1534707000,2018-08-19 19:30:00,Tigger,Riverside,39
1534707300,2018-08-19 19:35:00,Tigger,Riverside,42
1534707600,2018-08-19 19:40:00,Tigger,Riverside,42
1534707900,2018-08-19 19:45:00,Tigger,Riverside,44
1534708200,2018-08-19 19:50:00,Tigger,Riverside,50
1534708500,2018-08-19 19:55:00,Tigger,Riverside,53
1534708800,2018-08-19 20:00:00,Tigger,Riverside,53
1534709100,2018-08-19 20:05:00,Tigger,Riverside,53
1534709400,2018-08-19 20:10:00,Tigger,Riverside,54
1534709700,2018-08-19 20:15:00,Tigger,Riverside,57
1534710000,2018-08-19 20:20:00,Tigger,Riverside,57
1534710300,2018-08-19 20:25:00,Tigger,Riverside,57
1534710600,2018-08-19 20:30:00,Tigger,Riverside,57
1534710900,2018-08-19 20:35:00,Tigger,Riverside,57
1534711200,2018-08-19 20:40:00,Tigger,Riverside,58
1534711500,2018-08-19 20:45:00,Tigger,Riverside,61
1534711800,2018-08-19 20:50:00,Tigger,Riverside,61
1534712100,2018-08-19 20:55:00,Tigger,Riverside,66
1534712400,2018-08-19 21:00:00,Tigger,Riverside,68
1534712700,2018-08-19 21:05:00,Tigger,Riverside,71
1534713000,2018-08-19 21:10:00,Tigger,Riverside,77
1534713300,2018-08-19 21:15:00,Tigger,Riverside,80
