1549404030,2019-02-05 22:00:30,Bart_Simpson,Yak's_Bend,5306
1549404258,2019-02-05 22:04:18,Bart_Simpson,Yak's_Bend,5306
1549404498,2019-02-05 22:08:18,Bart_Simpson,Yak's_Bend,5306
1549404738,2019-02-05 22:12:18,Bart_Simpson,Yak's_Bend,5306
1549404988,2019-02-05 22:16:28,Bart_Simpson,Yak's_Bend,5308
1549405223,2019-02-05 22:20:23,Bart_Simpson,Yak's_Bend,5312
1549405458,2019-02-05 22:24:18,Bart_Simpson,Yak's_Bend,5312
1549405699,2019-02-05 22:28:19,Bart_Simpson,Yak's_Bend,5312
1549405949,2019-02-05 22:32:29,Bart_Simpson,Yak's_Bend,5314
1549406183,2019-02-05 22:36:23,Bart_Simpson,Yak's_Bend,5314
1549406424,2019-02-05 22:40:24,Bart_Simpson,Yak's_Bend,5314
1549406657,2019-02-05 22:44:17,Bart_Simpson,Yak's_Bend,5314
1549406898,2019-02-05 22:48:18,Bart_Simpson,Yak's_Bend,5318
1549407138,2019-02-05 22:52:18,Bart_Simpson,Yak's_Bend,5318
1549407383,2019-02-05 22:56:23,Bart_Simpson,Yak's_Bend,5320
1549407630,2019-02-05 23:00:30,Bart_Simpson,Yak's_Bend,5321
1549407858,2019-02-05 23:04:18,Bart_Simpson,Yak's_Bend,5324
1549408098,2019-02-05 23:08:18,Bart_Simpson,Yak's_Bend,5324
1549408338,2019-02-05 23:12:18,Bart_Simpson,Yak's_Bend,5325
1549408587,2019-02-05 23:16:27,Bart_Simpson,Yak's_Bend,5327
1549408823,2019-02-05 23:20:23,Bart_Simpson,Yak's_Bend,5327
1549409058,2019-02-05 23:24:18,Bart_Simpson,Yak's_Bend,5327
1549409298,2019-02-05 23:28:18,Bart_Simpson,Yak's_Bend,5331
1549409548,2019-02-05 23:32:28,Bart_Simpson,Yak's_Bend,5334
1549409784,2019-02-05 23:36:24,Bart_Simpson,Yak's_Bend,5338
1549410024,2019-02-05 23:40:24,Bart_Simpson,Yak's_Bend,5338
1549410258,2019-02-05 23:44:18,Bart_Simpson,Yak's_Bend,5338
1549410498,2019-02-05 23:48:18,Bart_Simpson,Yak's_Bend,5341
1549410738,2019-02-05 23:52:18,Bart_Simpson,Yak's_Bend,5341
