1537768820,2018-09-24 06:00:20,Darth_Maul,Aurora_Glade,2099
1537769053,2018-09-24 06:04:13,Darth_Maul,Aurora_Glade,2099
1537769289,2018-09-24 06:08:09,Darth_Maul,Aurora_Glade,2099
1537769531,2018-09-24 06:12:11,Darth_Maul,Aurora_Glade,2099
1537769772,2018-09-24 06:16:12,Darth_Maul,Aurora_Glade,2103
1537770014,2018-09-24 06:20:14,Darth_Maul,Aurora_Glade,2106
1537770250,2018-09-24 06:24:10,Darth_Maul,Aurora_Glade,2106
1537770490,2018-09-24 06:28:10,Darth_Maul,Aurora_Glade,2106
1537770730,2018-09-24 06:32:10,Darth_Maul,Aurora_Glade,2111
1537770970,2018-09-24 06:36:10,Darth_Maul,Aurora_Glade,2115
1537771214,2018-09-24 06:40:14,Darth_Maul,Aurora_Glade,2116
1537771450,2018-09-24 06:44:10,Darth_Maul,Aurora_Glade,2118
1537771690,2018-09-24 06:48:11,Darth_Maul,Aurora_Glade,2118
1537771930,2018-09-24 06:52:10,Darth_Maul,Aurora_Glade,2122
1537772170,2018-09-24 06:56:10,Darth_Maul,Aurora_Glade,2124
1537772430,2018-09-24 07:00:30,Darth_Maul,Aurora_Glade,2124
1537772661,2018-09-24 07:04:21,Darth_Maul,Aurora_Glade,2124
1537772898,2018-09-24 07:08:18,Darth_Maul,Aurora_Glade,2127
1537773137,2018-09-24 07:12:17,Darth_Maul,Aurora_Glade,2127
1537773380,2018-09-24 07:16:20,Darth_Maul,Aurora_Glade,2129
1537773620,2018-09-24 07:20:20,Darth_Maul,Aurora_Glade,2130
1537773856,2018-09-24 07:24:16,Darth_Maul,Aurora_Glade,2133
1537774097,2018-09-24 07:28:17,Darth_Maul,Aurora_Glade,2133
1537774336,2018-09-24 07:32:17,Darth_Maul,Aurora_Glade,2137
1537774577,2018-09-24 07:36:17,Darth_Maul,Aurora_Glade,2139
