1543237226,2018-11-26 13:00:26,Louie_Duck,Fort_Ranik,9264
1543237458,2018-11-26 13:04:18,Louie_Duck,Fort_Ranik,9266
1543237698,2018-11-26 13:08:18,Louie_Duck,Fort_Ranik,9266
1543237939,2018-11-26 13:12:19,Louie_Duck,Fort_Ranik,9266
1543238178,2018-11-26 13:16:18,Louie_Duck,Fort_Ranik,9266
1543238425,2018-11-26 13:20:25,Louie_Duck,Fort_Ranik,9270
1543238658,2018-11-26 13:24:18,Louie_Duck,Fort_Ranik,9272
1543238898,2018-11-26 13:28:18,Louie_Duck,Fort_Ranik,9272
1543239139,2018-11-26 13:32:19,Louie_Duck,Fort_Ranik,9273
1543239379,2018-11-26 13:36:19,Louie_Duck,Fort_Ranik,9273
