1551636039,2019-03-03 18:00:39,Blue_Beetle,Ruins_of_Surmia,17474
1551636260,2019-03-03 18:04:20,Blue_Beetle,Ruins_of_Surmia,17475
1551636500,2019-03-03 18:08:20,Blue_Beetle,Ruins_of_Surmia,17475
1551636740,2019-03-03 18:12:20,Blue_Beetle,Ruins_of_Surmia,17477
1551636994,2019-03-03 18:16:34,Blue_Beetle,Ruins_of_Surmia,17477
1551637228,2019-03-03 18:20:28,Blue_Beetle,Ruins_of_Surmia,17477
1551637460,2019-03-03 18:24:20,Blue_Beetle,Ruins_of_Surmia,17477
1551637699,2019-03-03 18:28:19,Blue_Beetle,Ruins_of_Surmia,17477
1551637940,2019-03-03 18:32:20,Blue_Beetle,Ruins_of_Surmia,17481
1551638181,2019-03-03 18:36:21,Blue_Beetle,Ruins_of_Surmia,17481
1551638427,2019-03-03 18:40:28,Blue_Beetle,Ruins_of_Surmia,17482
1551638659,2019-03-03 18:44:19,Blue_Beetle,Ruins_of_Surmia,17482
1551638899,2019-03-03 18:48:20,Blue_Beetle,Ruins_of_Surmia,17483
1551639139,2019-03-03 18:52:19,Blue_Beetle,Ruins_of_Surmia,17483
1551639382,2019-03-03 18:56:22,Blue_Beetle,Ruins_of_Surmia,17487
1551639635,2019-03-03 19:00:35,Blue_Beetle,Ruins_of_Surmia,17489
1551639859,2019-03-03 19:04:19,Blue_Beetle,Ruins_of_Surmia,17492
1551640100,2019-03-03 19:08:20,Blue_Beetle,Ruins_of_Surmia,17493
1551640339,2019-03-03 19:12:19,Blue_Beetle,Ruins_of_Surmia,17496
1551640594,2019-03-03 19:16:34,Blue_Beetle,Ruins_of_Surmia,17496
1551640827,2019-03-03 19:20:27,Blue_Beetle,Ruins_of_Surmia,17496
1551641060,2019-03-03 19:24:20,Blue_Beetle,Ruins_of_Surmia,17500
1551641300,2019-03-03 19:28:20,Blue_Beetle,Ruins_of_Surmia,17500
1551641543,2019-03-03 19:32:23,Blue_Beetle,Ruins_of_Surmia,17502
1551641781,2019-03-03 19:36:21,Blue_Beetle,Ruins_of_Surmia,17506
1551642026,2019-03-03 19:40:26,Blue_Beetle,Ruins_of_Surmia,17506
1551642259,2019-03-03 19:44:19,Blue_Beetle,Ruins_of_Surmia,17510
1551642500,2019-03-03 19:48:20,Blue_Beetle,Ruins_of_Surmia,17510
1551642739,2019-03-03 19:52:19,Blue_Beetle,Ruins_of_Surmia,17510
1551642981,2019-03-03 19:56:21,Blue_Beetle,Ruins_of_Surmia,17514
1551643236,2019-03-03 20:00:36,Blue_Beetle,Ruins_of_Surmia,17514
1551643460,2019-03-03 20:04:20,Blue_Beetle,Ruins_of_Surmia,17515
1551643700,2019-03-03 20:08:20,Blue_Beetle,Ruins_of_Surmia,17515
1551643940,2019-03-03 20:12:20,Blue_Beetle,Ruins_of_Surmia,17519
1551644195,2019-03-03 20:16:35,Blue_Beetle,Ruins_of_Surmia,17519
1551644427,2019-03-03 20:20:27,Blue_Beetle,Ruins_of_Surmia,17521
1551644660,2019-03-03 20:24:20,Blue_Beetle,Ruins_of_Surmia,17521
