1551628831,2019-03-03 16:00:31,We_Are_Bob,Yak's_Bend,17996
1551629058,2019-03-03 16:04:18,We_Are_Bob,Yak's_Bend,17997
1551629298,2019-03-03 16:08:18,We_Are_Bob,Yak's_Bend,17997
1551629538,2019-03-03 16:12:18,We_Are_Bob,Yak's_Bend,17997
1551629788,2019-03-03 16:16:28,We_Are_Bob,Yak's_Bend,17997
1551630025,2019-03-03 16:20:25,We_Are_Bob,Yak's_Bend,18001
1551630258,2019-03-03 16:24:18,We_Are_Bob,Yak's_Bend,18001
1551630498,2019-03-03 16:28:18,We_Are_Bob,Yak's_Bend,18004
1551630743,2019-03-03 16:32:23,We_Are_Bob,Yak's_Bend,18007
1551630977,2019-03-03 16:36:17,We_Are_Bob,Yak's_Bend,18011
1551631224,2019-03-03 16:40:24,We_Are_Bob,Yak's_Bend,18011
1551631457,2019-03-03 16:44:18,We_Are_Bob,Yak's_Bend,18015
1551631697,2019-03-03 16:48:17,We_Are_Bob,Yak's_Bend,18015
1551631938,2019-03-03 16:52:18,We_Are_Bob,Yak's_Bend,18015
1551632178,2019-03-03 16:56:18,We_Are_Bob,Yak's_Bend,18015
1551632431,2019-03-03 17:00:31,We_Are_Bob,Yak's_Bend,18015
1551632658,2019-03-03 17:04:18,We_Are_Bob,Yak's_Bend,18017
1551632898,2019-03-03 17:08:18,We_Are_Bob,Yak's_Bend,18017
1551633139,2019-03-03 17:12:19,We_Are_Bob,Yak's_Bend,18019
1551633389,2019-03-03 17:16:29,We_Are_Bob,Yak's_Bend,18021
1551633624,2019-03-03 17:20:24,We_Are_Bob,Yak's_Bend,18022
1551633858,2019-03-03 17:24:18,We_Are_Bob,Yak's_Bend,18022
1551634099,2019-03-03 17:28:19,We_Are_Bob,Yak's_Bend,18022
1551634343,2019-03-03 17:32:23,We_Are_Bob,Yak's_Bend,18026
1551634578,2019-03-03 17:36:18,We_Are_Bob,Yak's_Bend,18026
1551634825,2019-03-03 17:40:25,We_Are_Bob,Yak's_Bend,18026
1551635058,2019-03-03 17:44:18,We_Are_Bob,Yak's_Bend,18026
1551635318,2019-03-03 17:48:38,We_Are_Bob,Yak's_Bend,18027
1551635538,2019-03-03 17:52:18,We_Are_Bob,Yak's_Bend,18027
1551635778,2019-03-03 17:56:18,We_Are_Bob,Yak's_Bend,18029
1551636036,2019-03-03 18:00:36,We_Are_Bob,Yak's_Bend,18031
1551636258,2019-03-03 18:04:19,We_Are_Bob,Yak's_Bend,18031
1551636499,2019-03-03 18:08:19,We_Are_Bob,Yak's_Bend,18031
1551636739,2019-03-03 18:12:19,We_Are_Bob,Yak's_Bend,18035
1551636991,2019-03-03 18:16:31,We_Are_Bob,Yak's_Bend,18038
1551637226,2019-03-03 18:20:26,We_Are_Bob,Yak's_Bend,18039
1551637459,2019-03-03 18:24:19,We_Are_Bob,Yak's_Bend,18039
1551637698,2019-03-03 18:28:18,We_Are_Bob,Yak's_Bend,18039
1551637939,2019-03-03 18:32:19,We_Are_Bob,Yak's_Bend,18040
1551638180,2019-03-03 18:36:20,We_Are_Bob,Yak's_Bend,18040
1551638425,2019-03-03 18:40:25,We_Are_Bob,Yak's_Bend,18040
1551638658,2019-03-03 18:44:18,We_Are_Bob,Yak's_Bend,18040
1551638898,2019-03-03 18:48:18,We_Are_Bob,Yak's_Bend,18044
1551639138,2019-03-03 18:52:18,We_Are_Bob,Yak's_Bend,18044
1551639381,2019-03-03 18:56:21,We_Are_Bob,Yak's_Bend,18046
1551639632,2019-03-03 19:00:32,We_Are_Bob,Yak's_Bend,18046
1551639858,2019-03-03 19:04:18,We_Are_Bob,Yak's_Bend,18046
1551640098,2019-03-03 19:08:18,We_Are_Bob,Yak's_Bend,18046
1551640338,2019-03-03 19:12:18,We_Are_Bob,Yak's_Bend,18046
1551640591,2019-03-03 19:16:31,We_Are_Bob,Yak's_Bend,18048
1551640825,2019-03-03 19:20:25,We_Are_Bob,Yak's_Bend,18048
1551641059,2019-03-03 19:24:19,We_Are_Bob,Yak's_Bend,18052
1551641299,2019-03-03 19:28:19,We_Are_Bob,Yak's_Bend,18053
1551641542,2019-03-03 19:32:22,We_Are_Bob,Yak's_Bend,18053
1551641780,2019-03-03 19:36:20,We_Are_Bob,Yak's_Bend,18056
1551642024,2019-03-03 19:40:24,We_Are_Bob,Yak's_Bend,18059
1551642258,2019-03-03 19:44:18,We_Are_Bob,Yak's_Bend,18059
1551642499,2019-03-03 19:48:19,We_Are_Bob,Yak's_Bend,18059
1551642738,2019-03-03 19:52:18,We_Are_Bob,Yak's_Bend,18059
1551642980,2019-03-03 19:56:20,We_Are_Bob,Yak's_Bend,18063
1551643233,2019-03-03 20:00:33,We_Are_Bob,Yak's_Bend,18064
1551643459,2019-03-03 20:04:19,We_Are_Bob,Yak's_Bend,18067
1551643699,2019-03-03 20:08:19,We_Are_Bob,Yak's_Bend,18071
1551643939,2019-03-03 20:12:19,We_Are_Bob,Yak's_Bend,18071
1551644192,2019-03-03 20:16:32,We_Are_Bob,Yak's_Bend,18071
