1535781600,Green_Lantern,Aurora_Glade,1063
1535782200,Green_Lantern,Aurora_Glade,1067
1535782800,Green_Lantern,Aurora_Glade,1071
1535783400,Green_Lantern,Aurora_Glade,1071
1535784000,Green_Lantern,Aurora_Glade,1071
1535784600,Green_Lantern,Aurora_Glade,1075
1535785200,Green_Lantern,Aurora_Glade,1078
1535785800,Green_Lantern,Aurora_Glade,1078
1535786400,Green_Lantern,Aurora_Glade,1078
1535787000,Green_Lantern,Aurora_Glade,1081
1535787600,Green_Lantern,Aurora_Glade,1081
1535788200,Green_Lantern,Aurora_Glade,1084
1535788800,Green_Lantern,Aurora_Glade,1086
1535789400,Green_Lantern,Aurora_Glade,1089
1535790001,Green_Lantern,Aurora_Glade,1089
1535790600,Green_Lantern,Aurora_Glade,1090
1535791200,Green_Lantern,Aurora_Glade,1090
1535791800,Green_Lantern,Aurora_Glade,1094
1535792400,Green_Lantern,Aurora_Glade,1095
1535793000,Green_Lantern,Aurora_Glade,1095
1535793600,Green_Lantern,Aurora_Glade,1100
1535794200,Green_Lantern,Aurora_Glade,1100
1535794801,Green_Lantern,Aurora_Glade,1105
1535795400,Green_Lantern,Aurora_Glade,1105
1535842800,Green_Lantern,Aurora_Glade,1110
1535843400,Green_Lantern,Aurora_Glade,1110
1535844000,Green_Lantern,Aurora_Glade,1111
