1535788800,Daisy_Duck,Dragonbrand,1118
1535789400,Daisy_Duck,Dragonbrand,1118
1535790001,Daisy_Duck,Dragonbrand,1120
1535790600,Daisy_Duck,Dragonbrand,1122
1535791200,Daisy_Duck,Dragonbrand,1122
1535791800,Daisy_Duck,Dragonbrand,1127
1535792400,Daisy_Duck,Dragonbrand,1131
1535793000,Daisy_Duck,Dragonbrand,1133
1535793600,Daisy_Duck,Dragonbrand,1138
1535794200,Daisy_Duck,Dragonbrand,1139
1535794801,Daisy_Duck,Dragonbrand,1139
1535795400,Daisy_Duck,Dragonbrand,1143
1535796000,Daisy_Duck,Dragonbrand,1143
1535796600,Daisy_Duck,Dragonbrand,1143
1535797201,Daisy_Duck,Dragonbrand,1143
1535797800,Daisy_Duck,Dragonbrand,1143
1535798400,Daisy_Duck,Dragonbrand,1147
1535799000,Daisy_Duck,Dragonbrand,1150
1535799600,Daisy_Duck,Dragonbrand,1150
1535800200,Daisy_Duck,Dragonbrand,1155
1535800800,Daisy_Duck,Dragonbrand,1160
1535801400,Daisy_Duck,Dragonbrand,1160
1535802000,Daisy_Duck,Dragonbrand,1165
1535802600,Daisy_Duck,Dragonbrand,1169
1535842800,Daisy_Duck,Dragonbrand,1174
1535843400,Daisy_Duck,Dragonbrand,1176
1535844000,Daisy_Duck,Dragonbrand,1180
