1535832000,Batman,Tarnished_Coast,1114
1535832600,Batman,Tarnished_Coast,1118
1535833200,Batman,Tarnished_Coast,1118
1535833800,Batman,Tarnished_Coast,1120
1535834400,Batman,Tarnished_Coast,1122
1535835000,Batman,Tarnished_Coast,1127
1535835600,Batman,Tarnished_Coast,1130
1535836200,Batman,Tarnished_Coast,1131
1535836800,Batman,Tarnished_Coast,1131
1535837400,Batman,Tarnished_Coast,1134
1535838000,Batman,Tarnished_Coast,1139
1535838600,Batman,Tarnished_Coast,1139
1535839200,Batman,Tarnished_Coast,1143
1535839801,Batman,Tarnished_Coast,1143
1535840400,Batman,Tarnished_Coast,1143
1535841000,Batman,Tarnished_Coast,1144
1535841600,Batman,Tarnished_Coast,1144
1535842200,Batman,Tarnished_Coast,1148
1535842800,Batman,Tarnished_Coast,1153
1535843400,Batman,Tarnished_Coast,1154
1535844000,Batman,Tarnished_Coast,1156
