1535781600,Green_Arrow,Aurora_Glade,1030
1535782200,Green_Arrow,Aurora_Glade,1035
1535782800,Green_Arrow,Aurora_Glade,1035
1535783400,Green_Arrow,Aurora_Glade,1039
1535784000,Green_Arrow,Aurora_Glade,1039
1535784600,Green_Arrow,Aurora_Glade,1039
1535785200,Green_Arrow,Aurora_Glade,1039
1535785800,Green_Arrow,Aurora_Glade,1039
1535786400,Green_Arrow,Aurora_Glade,1039
1535787000,Green_Arrow,Aurora_Glade,1039
1535787600,Green_Arrow,Aurora_Glade,1039
1535788200,Green_Arrow,Aurora_Glade,1041
1535842800,Green_Arrow,Aurora_Glade,1041
1535843400,Green_Arrow,Aurora_Glade,1044
1535844000,Green_Arrow,Aurora_Glade,1046
