1535817600,Khan,Yak's_Bend,1312
1535818200,Khan,Yak's_Bend,1316
1535818800,Khan,Yak's_Bend,1316
1535819400,Khan,Yak's_Bend,1317
1535820000,Khan,Yak's_Bend,1322
1535820600,Khan,Yak's_Bend,1326
1535821200,Khan,Yak's_Bend,1331
1535821801,Khan,Yak's_Bend,1335
1535822400,Khan,Yak's_Bend,1339
1535823000,Khan,Yak's_Bend,1343
1535823601,Khan,Yak's_Bend,1346
1535824200,Khan,Yak's_Bend,1350
1535824800,Khan,Yak's_Bend,1352
1535825400,Khan,Yak's_Bend,1352
1535826000,Khan,Yak's_Bend,1352
1535826601,Khan,Yak's_Bend,1352
1535827200,Khan,Yak's_Bend,1352
1535827800,Khan,Yak's_Bend,1356
1535828400,Khan,Yak's_Bend,1361
1535829000,Khan,Yak's_Bend,1361
1535829600,Khan,Yak's_Bend,1364
1535830200,Khan,Yak's_Bend,1364
1535830800,Khan,Yak's_Bend,1365
1535831400,Khan,Yak's_Bend,1365
1535832000,Khan,Yak's_Bend,1365
1535832600,Khan,Yak's_Bend,1365
1535833200,Khan,Yak's_Bend,1369
1535833800,Khan,Yak's_Bend,1369
1535834400,Khan,Yak's_Bend,1373
1535835000,Khan,Yak's_Bend,1373
1535835600,Khan,Yak's_Bend,1373
1535836200,Khan,Yak's_Bend,1378
1535836800,Khan,Yak's_Bend,1379
1535837400,Khan,Yak's_Bend,1381
1535838000,Khan,Yak's_Bend,1385
1535838600,Khan,Yak's_Bend,1386
1535842800,Khan,Yak's_Bend,1388
1535843400,Khan,Yak's_Bend,1392
1535844000,Khan,Yak's_Bend,1392
