1550174430,2019-02-14 20:00:30,Maggie_Simpson,Sorrow's_Furnace,6013
1550174658,2019-02-14 20:04:18,Maggie_Simpson,Sorrow's_Furnace,6017
1550174898,2019-02-14 20:08:18,Maggie_Simpson,Sorrow's_Furnace,6021
1550175138,2019-02-14 20:12:18,Maggie_Simpson,Sorrow's_Furnace,6024
1550175388,2019-02-14 20:16:28,Maggie_Simpson,Sorrow's_Furnace,6025
1550175623,2019-02-14 20:20:23,Maggie_Simpson,Sorrow's_Furnace,6026
1550175858,2019-02-14 20:24:18,Maggie_Simpson,Sorrow's_Furnace,6026
1550176098,2019-02-14 20:28:18,Maggie_Simpson,Sorrow's_Furnace,6029
1550176345,2019-02-14 20:32:25,Maggie_Simpson,Sorrow's_Furnace,6032
1550176581,2019-02-14 20:36:21,Maggie_Simpson,Sorrow's_Furnace,6033
1550176823,2019-02-14 20:40:23,Maggie_Simpson,Sorrow's_Furnace,6034
1550177058,2019-02-14 20:44:18,Maggie_Simpson,Sorrow's_Furnace,6034
1550177298,2019-02-14 20:48:18,Maggie_Simpson,Sorrow's_Furnace,6034
1550177538,2019-02-14 20:52:18,Maggie_Simpson,Sorrow's_Furnace,6038
1550177780,2019-02-14 20:56:20,Maggie_Simpson,Sorrow's_Furnace,6038
1550178030,2019-02-14 21:00:30,Maggie_Simpson,Sorrow's_Furnace,6038
1550178258,2019-02-14 21:04:18,Maggie_Simpson,Sorrow's_Furnace,6042
1550178498,2019-02-14 21:08:18,Maggie_Simpson,Sorrow's_Furnace,6042
1550178738,2019-02-14 21:12:18,Maggie_Simpson,Sorrow's_Furnace,6046
1550178989,2019-02-14 21:16:29,Maggie_Simpson,Sorrow's_Furnace,6046
1550179224,2019-02-14 21:20:24,Maggie_Simpson,Sorrow's_Furnace,6046
1550179471,2019-02-14 21:24:31,Maggie_Simpson,Sorrow's_Furnace,6048
1550179697,2019-02-14 21:28:17,Maggie_Simpson,Sorrow's_Furnace,6048
1550179947,2019-02-14 21:32:27,Maggie_Simpson,Sorrow's_Furnace,6049
1550180181,2019-02-14 21:36:21,Maggie_Simpson,Sorrow's_Furnace,6049
1550180424,2019-02-14 21:40:24,Maggie_Simpson,Sorrow's_Furnace,6052
1550180658,2019-02-14 21:44:18,Maggie_Simpson,Sorrow's_Furnace,6052
1550180898,2019-02-14 21:48:18,Maggie_Simpson,Sorrow's_Furnace,6056
1550181138,2019-02-14 21:52:18,Maggie_Simpson,Sorrow's_Furnace,6056
