1551902431,2019-03-06 20:00:31,Batman,Tarnished_Coast,12093
1551902659,2019-03-06 20:04:19,Batman,Tarnished_Coast,12093
1551902899,2019-03-06 20:08:19,Batman,Tarnished_Coast,12093
1551903138,2019-03-06 20:12:18,Batman,Tarnished_Coast,12093
1551903389,2019-03-06 20:16:29,Batman,Tarnished_Coast,12093
1551903625,2019-03-06 20:20:25,Batman,Tarnished_Coast,12093
1551903858,2019-03-06 20:24:18,Batman,Tarnished_Coast,12097
1551904098,2019-03-06 20:28:18,Batman,Tarnished_Coast,12099
1551904345,2019-03-06 20:32:25,Batman,Tarnished_Coast,12099
1551904582,2019-03-06 20:36:22,Batman,Tarnished_Coast,12102
1551904825,2019-03-06 20:40:25,Batman,Tarnished_Coast,12102
1551905059,2019-03-06 20:44:19,Batman,Tarnished_Coast,12103
1551905298,2019-03-06 20:48:18,Batman,Tarnished_Coast,12106
1551905538,2019-03-06 20:52:18,Batman,Tarnished_Coast,12106
1551905780,2019-03-06 20:56:20,Batman,Tarnished_Coast,12106
1551906028,2019-03-06 21:00:28,Batman,Tarnished_Coast,12106
1551906258,2019-03-06 21:04:18,Batman,Tarnished_Coast,12107
1551906498,2019-03-06 21:08:18,Batman,Tarnished_Coast,12107
1551906738,2019-03-06 21:12:18,Batman,Tarnished_Coast,12107
1551906989,2019-03-06 21:16:29,Batman,Tarnished_Coast,12107
1551907225,2019-03-06 21:20:26,Batman,Tarnished_Coast,12107
