1551884428,2019-03-06 15:00:28,Khan,Yak's_Bend,21083
1551884659,2019-03-06 15:04:19,Khan,Yak's_Bend,21083
1551884899,2019-03-06 15:08:19,Khan,Yak's_Bend,21085
1551885138,2019-03-06 15:12:18,Khan,Yak's_Bend,21089
1551885386,2019-03-06 15:16:26,Khan,Yak's_Bend,21089
1551885624,2019-03-06 15:20:24,Khan,Yak's_Bend,21089
1551885858,2019-03-06 15:24:18,Khan,Yak's_Bend,21089
1551886098,2019-03-06 15:28:18,Khan,Yak's_Bend,21093
1551886343,2019-03-06 15:32:23,Khan,Yak's_Bend,21093
1551886578,2019-03-06 15:36:18,Khan,Yak's_Bend,21095
1551886825,2019-03-06 15:40:25,Khan,Yak's_Bend,21095
1551887058,2019-03-06 15:44:18,Khan,Yak's_Bend,21095
1551887299,2019-03-06 15:48:19,Khan,Yak's_Bend,21095
1551887539,2019-03-06 15:52:19,Khan,Yak's_Bend,21098
1551887778,2019-03-06 15:56:18,Khan,Yak's_Bend,21098
1551888031,2019-03-06 16:00:31,Khan,Yak's_Bend,21101
1551888259,2019-03-06 16:04:19,Khan,Yak's_Bend,21101
1551888498,2019-03-06 16:08:19,Khan,Yak's_Bend,21102
1551888739,2019-03-06 16:12:19,Khan,Yak's_Bend,21106
1551888989,2019-03-06 16:16:29,Khan,Yak's_Bend,21106
1551889225,2019-03-06 16:20:25,Khan,Yak's_Bend,21106
1551889459,2019-03-06 16:24:19,Khan,Yak's_Bend,21109
1551889699,2019-03-06 16:28:19,Khan,Yak's_Bend,21109
1551889945,2019-03-06 16:32:25,Khan,Yak's_Bend,21109
1551890179,2019-03-06 16:36:19,Khan,Yak's_Bend,21109
1551890426,2019-03-06 16:40:26,Khan,Yak's_Bend,21113
1551890659,2019-03-06 16:44:19,Khan,Yak's_Bend,21116
1551890900,2019-03-06 16:48:20,Khan,Yak's_Bend,21116
1551891139,2019-03-06 16:52:19,Khan,Yak's_Bend,21116
1551891379,2019-03-06 16:56:19,Khan,Yak's_Bend,21118
1551891632,2019-03-06 17:00:32,Khan,Yak's_Bend,21118
1551891859,2019-03-06 17:04:19,Khan,Yak's_Bend,21122
1551892099,2019-03-06 17:08:19,Khan,Yak's_Bend,21126
1551892338,2019-03-06 17:12:18,Khan,Yak's_Bend,21126
1551892591,2019-03-06 17:16:31,Khan,Yak's_Bend,21130
1551892826,2019-03-06 17:20:26,Khan,Yak's_Bend,21130
1551893059,2019-03-06 17:24:19,Khan,Yak's_Bend,21133
1551893299,2019-03-06 17:28:19,Khan,Yak's_Bend,21133
1551893545,2019-03-06 17:32:25,Khan,Yak's_Bend,21133
1551893780,2019-03-06 17:36:20,Khan,Yak's_Bend,21137
1551894025,2019-03-06 17:40:25,Khan,Yak's_Bend,21140
1551894260,2019-03-06 17:44:20,Khan,Yak's_Bend,21141
1551894500,2019-03-06 17:48:20,Khan,Yak's_Bend,21144
1551894739,2019-03-06 17:52:19,Khan,Yak's_Bend,21148
1551894980,2019-03-06 17:56:20,Khan,Yak's_Bend,21148
1551895238,2019-03-06 18:00:38,Khan,Yak's_Bend,21148
1551895460,2019-03-06 18:04:20,Khan,Yak's_Bend,21151
1551895699,2019-03-06 18:08:19,Khan,Yak's_Bend,21154
1551895940,2019-03-06 18:12:20,Khan,Yak's_Bend,21156
1551896193,2019-03-06 18:16:33,Khan,Yak's_Bend,21156
1551896428,2019-03-06 18:20:28,Khan,Yak's_Bend,21157
1551896660,2019-03-06 18:24:20,Khan,Yak's_Bend,21161
1551896899,2019-03-06 18:28:19,Khan,Yak's_Bend,21163
1551897140,2019-03-06 18:32:20,Khan,Yak's_Bend,21163
1551897381,2019-03-06 18:36:21,Khan,Yak's_Bend,21163
1551897628,2019-03-06 18:40:28,Khan,Yak's_Bend,21167
1551897859,2019-03-06 18:44:19,Khan,Yak's_Bend,21170
1551898100,2019-03-06 18:48:20,Khan,Yak's_Bend,21170
1551898339,2019-03-06 18:52:19,Khan,Yak's_Bend,21173
1551898580,2019-03-06 18:56:20,Khan,Yak's_Bend,21177
1551898835,2019-03-06 19:00:35,Khan,Yak's_Bend,21177
1551899060,2019-03-06 19:04:20,Khan,Yak's_Bend,21179
1551899300,2019-03-06 19:08:20,Khan,Yak's_Bend,21180
1551899539,2019-03-06 19:12:19,Khan,Yak's_Bend,21183
1551899793,2019-03-06 19:16:33,Khan,Yak's_Bend,21186
