1547391630,2019-01-13 15:00:30,Homer,Yak's_Bend,14580
1547391858,2019-01-13 15:04:18,Homer,Yak's_Bend,14581
1547392098,2019-01-13 15:08:18,Homer,Yak's_Bend,14581
1547392338,2019-01-13 15:12:18,Homer,Yak's_Bend,14585
1547392586,2019-01-13 15:16:26,Homer,Yak's_Bend,14589
1547392824,2019-01-13 15:20:24,Homer,Yak's_Bend,14589
1547393058,2019-01-13 15:24:18,Homer,Yak's_Bend,14589
1547393298,2019-01-13 15:28:18,Homer,Yak's_Bend,14593
1547393543,2019-01-13 15:32:23,Homer,Yak's_Bend,14593
1547393778,2019-01-13 15:36:18,Homer,Yak's_Bend,14594
1547394024,2019-01-13 15:40:24,Homer,Yak's_Bend,14595
1547394258,2019-01-13 15:44:18,Homer,Yak's_Bend,14596
1547394498,2019-01-13 15:48:18,Homer,Yak's_Bend,14599
1547394738,2019-01-13 15:52:18,Homer,Yak's_Bend,14599
1547394978,2019-01-13 15:56:18,Homer,Yak's_Bend,14599
1547395231,2019-01-13 16:00:31,Homer,Yak's_Bend,14601
1547395459,2019-01-13 16:04:19,Homer,Yak's_Bend,14604
1547395699,2019-01-13 16:08:19,Homer,Yak's_Bend,14605
1547395940,2019-01-13 16:12:20,Homer,Yak's_Bend,14605
1547396188,2019-01-13 16:16:28,Homer,Yak's_Bend,14609
1547396425,2019-01-13 16:20:25,Homer,Yak's_Bend,14609
1547396659,2019-01-13 16:24:19,Homer,Yak's_Bend,14609
1547396899,2019-01-13 16:28:19,Homer,Yak's_Bend,14613
1547397145,2019-01-13 16:32:25,Homer,Yak's_Bend,14613
1547397379,2019-01-13 16:36:19,Homer,Yak's_Bend,14615
1547397625,2019-01-13 16:40:25,Homer,Yak's_Bend,14617
1547397859,2019-01-13 16:44:19,Homer,Yak's_Bend,14617
1547398101,2019-01-13 16:48:21,Homer,Yak's_Bend,14617
1547398339,2019-01-13 16:52:19,Homer,Yak's_Bend,14619
1547398579,2019-01-13 16:56:19,Homer,Yak's_Bend,14619
1547398833,2019-01-13 17:00:33,Homer,Yak's_Bend,14620
1547399059,2019-01-13 17:04:19,Homer,Yak's_Bend,14624
1547399299,2019-01-13 17:08:19,Homer,Yak's_Bend,14624
1547399540,2019-01-13 17:12:20,Homer,Yak's_Bend,14628
1547399790,2019-01-13 17:16:30,Homer,Yak's_Bend,14628
1547400024,2019-01-13 17:20:24,Homer,Yak's_Bend,14628
1547400259,2019-01-13 17:24:19,Homer,Yak's_Bend,14629
1547400499,2019-01-13 17:28:19,Homer,Yak's_Bend,14633
1547400745,2019-01-13 17:32:25,Homer,Yak's_Bend,14633
1547400980,2019-01-13 17:36:20,Homer,Yak's_Bend,14634
1547401225,2019-01-13 17:40:26,Homer,Yak's_Bend,14634
1547401459,2019-01-13 17:44:19,Homer,Yak's_Bend,14634
1547401700,2019-01-13 17:48:20,Homer,Yak's_Bend,14636
1547401939,2019-01-13 17:52:19,Homer,Yak's_Bend,14640
1547402179,2019-01-13 17:56:19,Homer,Yak's_Bend,14642
1547402444,2019-01-13 18:00:44,Homer,Yak's_Bend,14646
1547402660,2019-01-13 18:04:20,Homer,Yak's_Bend,14646
1547402900,2019-01-13 18:08:20,Homer,Yak's_Bend,14647
1547403140,2019-01-13 18:12:20,Homer,Yak's_Bend,14647
