1551052815,2019-02-25 00:00:15,Skritt_Forager,Abaddon's_Mouth,17813
1551053049,2019-02-25 00:04:09,Skritt_Forager,Abaddon's_Mouth,17813
1551053289,2019-02-25 00:08:09,Skritt_Forager,Abaddon's_Mouth,17813
1551053529,2019-02-25 00:12:09,Skritt_Forager,Abaddon's_Mouth,17817
1551053769,2019-02-25 00:16:09,Skritt_Forager,Abaddon's_Mouth,17817
1551054010,2019-02-25 00:20:10,Skritt_Forager,Abaddon's_Mouth,17820
1551054249,2019-02-25 00:24:09,Skritt_Forager,Abaddon's_Mouth,17820
1551054489,2019-02-25 00:28:09,Skritt_Forager,Abaddon's_Mouth,17823
1551054729,2019-02-25 00:32:09,Skritt_Forager,Abaddon's_Mouth,17823
1551054969,2019-02-25 00:36:09,Skritt_Forager,Abaddon's_Mouth,17824
1551055210,2019-02-25 00:40:10,Skritt_Forager,Abaddon's_Mouth,17825
1551055449,2019-02-25 00:44:09,Skritt_Forager,Abaddon's_Mouth,17825
1551055689,2019-02-25 00:48:09,Skritt_Forager,Abaddon's_Mouth,17828
1551055929,2019-02-25 00:52:09,Skritt_Forager,Abaddon's_Mouth,17831
1551056169,2019-02-25 00:56:09,Skritt_Forager,Abaddon's_Mouth,17833
1551056415,2019-02-25 01:00:15,Skritt_Forager,Abaddon's_Mouth,17833
1551056649,2019-02-25 01:04:09,Skritt_Forager,Abaddon's_Mouth,17835
1551056889,2019-02-25 01:08:09,Skritt_Forager,Abaddon's_Mouth,17837
1551057129,2019-02-25 01:12:09,Skritt_Forager,Abaddon's_Mouth,17837
1551057369,2019-02-25 01:16:09,Skritt_Forager,Abaddon's_Mouth,17841
1551057610,2019-02-25 01:20:10,Skritt_Forager,Abaddon's_Mouth,17841
1551057849,2019-02-25 01:24:09,Skritt_Forager,Abaddon's_Mouth,17841
1551058089,2019-02-25 01:28:09,Skritt_Forager,Abaddon's_Mouth,17841
1551058329,2019-02-25 01:32:09,Skritt_Forager,Abaddon's_Mouth,17841
1551058569,2019-02-25 01:36:09,Skritt_Forager,Abaddon's_Mouth,17843
1551058810,2019-02-25 01:40:10,Skritt_Forager,Abaddon's_Mouth,17844
1551059049,2019-02-25 01:44:09,Skritt_Forager,Abaddon's_Mouth,17844
1551059289,2019-02-25 01:48:09,Skritt_Forager,Abaddon's_Mouth,17844
1551059529,2019-02-25 01:52:09,Skritt_Forager,Abaddon's_Mouth,17844
1551059769,2019-02-25 01:56:09,Skritt_Forager,Abaddon's_Mouth,17844
1551060014,2019-02-25 02:00:14,Skritt_Forager,Abaddon's_Mouth,17844
1551060249,2019-02-25 02:04:09,Skritt_Forager,Abaddon's_Mouth,17844
1551060488,2019-02-25 02:08:08,Skritt_Forager,Abaddon's_Mouth,17844
