1551085225,2019-02-25 09:00:25,Lightning_Bug,Arborstone,6286
1551085456,2019-02-25 09:04:16,Lightning_Bug,Arborstone,6289
1551085696,2019-02-25 09:08:16,Lightning_Bug,Arborstone,6289
1551085936,2019-02-25 09:12:16,Lightning_Bug,Arborstone,6292
1551086180,2019-02-25 09:16:20,Lightning_Bug,Arborstone,6295
1551086421,2019-02-25 09:20:21,Lightning_Bug,Arborstone,6299
1551086656,2019-02-25 09:24:16,Lightning_Bug,Arborstone,6299
1551086896,2019-02-25 09:28:16,Lightning_Bug,Arborstone,6301
1551087137,2019-02-25 09:32:17,Lightning_Bug,Arborstone,6303
1551087376,2019-02-25 09:36:16,Lightning_Bug,Arborstone,6303
1551087620,2019-02-25 09:40:20,Lightning_Bug,Arborstone,6306
1551087856,2019-02-25 09:44:16,Lightning_Bug,Arborstone,6310
1551088096,2019-02-25 09:48:16,Lightning_Bug,Arborstone,6310
1551088336,2019-02-25 09:52:16,Lightning_Bug,Arborstone,6310
1551088577,2019-02-25 09:56:17,Lightning_Bug,Arborstone,6312
1551088822,2019-02-25 10:00:22,Lightning_Bug,Arborstone,6316
1551089056,2019-02-25 10:04:16,Lightning_Bug,Arborstone,6316
1551089296,2019-02-25 10:08:16,Lightning_Bug,Arborstone,6316
1551089537,2019-02-25 10:12:17,Lightning_Bug,Arborstone,6320
1551089783,2019-02-25 10:16:23,Lightning_Bug,Arborstone,6321
1551090019,2019-02-25 10:20:19,Lightning_Bug,Arborstone,6324
1551090256,2019-02-25 10:24:16,Lightning_Bug,Arborstone,6324
