1551099628,2019-02-25 13:00:28,Louie_Duck,Fort_Ranik,14100
1551099857,2019-02-25 13:04:17,Louie_Duck,Fort_Ranik,14104
1551100097,2019-02-25 13:08:17,Louie_Duck,Fort_Ranik,14104
1551100337,2019-02-25 13:12:17,Louie_Duck,Fort_Ranik,14104
1551100584,2019-02-25 13:16:24,Louie_Duck,Fort_Ranik,14104
1551100823,2019-02-25 13:20:24,Louie_Duck,Fort_Ranik,14104
1551101058,2019-02-25 13:24:18,Louie_Duck,Fort_Ranik,14108
1551101297,2019-02-25 13:28:17,Louie_Duck,Fort_Ranik,14108
1551101542,2019-02-25 13:32:23,Louie_Duck,Fort_Ranik,14109
1551101778,2019-02-25 13:36:18,Louie_Duck,Fort_Ranik,14109
1551102023,2019-02-25 13:40:23,Louie_Duck,Fort_Ranik,14113
1551102257,2019-02-25 13:44:17,Louie_Duck,Fort_Ranik,14114
1551102497,2019-02-25 13:48:17,Louie_Duck,Fort_Ranik,14114
1551102738,2019-02-25 13:52:18,Louie_Duck,Fort_Ranik,14118
1551102977,2019-02-25 13:56:17,Louie_Duck,Fort_Ranik,14122
1551103227,2019-02-25 14:00:27,Louie_Duck,Fort_Ranik,14123
