1551081626,2019-02-25 08:00:26,Janie's_Got_a_Gun,Desolation,6343
1551081857,2019-02-25 08:04:17,Janie's_Got_a_Gun,Desolation,6343
1551082097,2019-02-25 08:08:17,Janie's_Got_a_Gun,Desolation,6347
1551082337,2019-02-25 08:12:17,Janie's_Got_a_Gun,Desolation,6349
1551082581,2019-02-25 08:16:21,Janie's_Got_a_Gun,Desolation,6353
1551082822,2019-02-25 08:20:22,Janie's_Got_a_Gun,Desolation,6353
1551083057,2019-02-25 08:24:17,Janie's_Got_a_Gun,Desolation,6353
1551083297,2019-02-25 08:28:17,Janie's_Got_a_Gun,Desolation,6357
1551083538,2019-02-25 08:32:18,Janie's_Got_a_Gun,Desolation,6361
1551083777,2019-02-25 08:36:17,Janie's_Got_a_Gun,Desolation,6361
1551084022,2019-02-25 08:40:22,Janie's_Got_a_Gun,Desolation,6361
1551084257,2019-02-25 08:44:17,Janie's_Got_a_Gun,Desolation,6363
1551084497,2019-02-25 08:48:17,Janie's_Got_a_Gun,Desolation,6363
1551084737,2019-02-25 08:52:17,Janie's_Got_a_Gun,Desolation,6363
1551084977,2019-02-25 08:56:17,Janie's_Got_a_Gun,Desolation,6367
1551085229,2019-02-25 09:00:29,Janie's_Got_a_Gun,Desolation,6367
1551085457,2019-02-25 09:04:17,Janie's_Got_a_Gun,Desolation,6367
1551085697,2019-02-25 09:08:18,Janie's_Got_a_Gun,Desolation,6368
1551085937,2019-02-25 09:12:17,Janie's_Got_a_Gun,Desolation,6368
1551086182,2019-02-25 09:16:22,Janie's_Got_a_Gun,Desolation,6368
1551086423,2019-02-25 09:20:23,Janie's_Got_a_Gun,Desolation,6368
1551086658,2019-02-25 09:24:18,Janie's_Got_a_Gun,Desolation,6369
1551086897,2019-02-25 09:28:17,Janie's_Got_a_Gun,Desolation,6369
1551087140,2019-02-25 09:32:20,Janie's_Got_a_Gun,Desolation,6370
1551087378,2019-02-25 09:36:18,Janie's_Got_a_Gun,Desolation,6372
1551087623,2019-02-25 09:40:23,Janie's_Got_a_Gun,Desolation,6374
